tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1026147371883880451|08-05-2018|If #Churches #Temples and #Mosques in #UnitedStatesofAmerica can get away with using #God?s name to profit tax free? https://t.co/gfwYwgHDCu|#Churches,#Temples,#Mosques,#UnitedStatesofAmerica,#God||2|
1026147210931695617|08-05-2018|@RoyBlunt @USDA If we are to continue to lie about climate change maybe it is best to allow states to make their st? https://t.co/i8OitwSM5Q|||0|@RoyBlunt,@USDA
1026146309353431040|08-05-2018|@SGottliebFDA @USDA @US_FDA You know they aren't juiced, either.  It's more like a tea. Just is white.  Im all for renaming it, however.|||0|@SGottliebFDA,@USDA,@US_FDA
1026145344739057664|08-05-2018|@AngelsKill @SGottliebFDA @USDA @US_FDA People who serve in govt should not be able to profit in certain ways, but? https://t.co/PACyZydl5i|||0|@AngelsKill,@SGottliebFDA,@USDA,@US_FDA
1026145120842919941|08-05-2018|RT @FarmersGov: Interested in soil health? It?s time to discover the cover. Visit our new page to learn more: https://t.co/6psvGQ8oq7 #Soil?|||16|@FarmersGov
1026145011904200706|08-05-2018|@SGottliebFDA @USDA @US_FDA LMAO!|||0|@SGottliebFDA,@USDA,@US_FDA
1026144899572424705|08-05-2018|RT @SGottliebFDA: Actually, it?s @USDA that inspects and grades services at milking establishments and assures the quality of the products.?|||20|@SGottliebFDA,@USDA
1026144490170589184|08-05-2018|@AngelsKill @SGottliebFDA @USDA @US_FDA The latest solution is buprenorphine, but now govt is "battling" THAT. Many? https://t.co/jmPr2oD0ir|||0|@AngelsKill,@SGottliebFDA,@USDA,@US_FDA
1026144214223073281|08-05-2018|RT @SGottliebFDA: Actually, it?s @USDA that inspects and grades services at milking establishments and assures the quality of the products.?|||20|@SGottliebFDA,@USDA
1026143344215420928|08-05-2018|Shout-out to some of awesome groups we've partnered up with over the years: @NJAudubon @wildlifenj @NewJerseyDEP? https://t.co/An8khbUMak|||1|@NJAudubon,@wildlifenj,@NewJerseyDEP
1026143308786098179|08-05-2018|@AngelsKill @SGottliebFDA @USDA @US_FDA I support private companies, but government has destroyed individual creati? https://t.co/NT1mr4uK5b|||0|@AngelsKill,@SGottliebFDA,@USDA,@US_FDA
1026142296083976192|08-05-2018|RT @Jenniffer2012: El gob federal continúa comprometido con la recuperación de PR, así lo demostró la visita d @SecretarySonny quien vino a?|||38|@Jenniffer2012,@SecretarySonny
1026142061269987329|08-05-2018|@reversechapter @SGottliebFDA @USDA @US_FDA You have to understand one thing. Scott comes from these big pharma gro? https://t.co/sz7jGdD6by|||0|@reversechapter,@SGottliebFDA,@USDA,@US_FDA
1026142022061776896|08-05-2018|@AlbemarleCounty needs 2 grant #roslynfarm our zoning clearance so we can bring these #ag tours 2 the #urbanring &? https://t.co/upMbhXbZOU|#roslynfarm,#ag,#urbanring||0|@AlbemarleCounty
1026141863676456968|08-05-2018|RT @WorldFoodPrize: Drs. Lawrence Haddad and David Nabarro were announced today as the 2018 World Food Prize Laureates during a ceremony at?|||218|@WorldFoodPrize
1026141708151451651|08-05-2018|RT @FarmersGov: Before they got started, these young farmers worked with @USDA_NRCS to develop a comprehensive #ConservationPlan. Planning?|#ConservationPlan||15|@FarmersGov,@USDA_NRCS
1026141600060137474|08-05-2018|RT @FarmersGov: Interested in soil health? It?s time to discover the cover. Visit our new page to learn more: https://t.co/6psvGQ8oq7 #Soil?|||16|@FarmersGov
1026138551870742528|08-05-2018|RT @usdafsa: Producers hit hard by 2017 #wildfires & #hurricanes can apply for a new #disaster program - listen to @usdafsa Administrator F?|#wildfires,#hurricanes,#disaster||5|@usdafsa,@usdafsa
1026138215126892544|08-05-2018|RT @SGottliebFDA: Actually, it?s @USDA that inspects and grades services at milking establishments and assures the quality of the products.?|||20|@SGottliebFDA,@USDA
1026138145774026754|08-05-2018|RT @FarmersGov: Help your soil beat the heat by keeping it covered. https://t.co/3s6vKHTOjf  #covercrops #soilhealth https://t.co/W6wAlxU60T|#covercrops,#soilhealth||15|@FarmersGov
1026138121010917383|08-05-2018|RT @USDA_NRCS: Developed in the 18th Century, the ram pump uses energy from a large amount of falling water to transport a small amount of?|||7|@USDA_NRCS
1026137721704570880|08-05-2018|@SGottliebFDA @USDA @US_FDA Dr Gottlieb thanks for picking up on this video and helping to clarify some of the deta? https://t.co/Nto51jfhwV|||0|@SGottliebFDA,@USDA,@US_FDA
1026136030280396801|08-05-2018|It's National #FarmersMarketWeek! Support your local small business vendors ? https://t.co/jddMRcPyuB cc: @USDA|#FarmersMarketWeek||1|@USDA
1026136011284377602|08-05-2018|The @USDA announced a new initiative to help #farmers impacted by #trade disruption due to unjustified retaliation:? https://t.co/U7OdiWhdr9|#farmers,#trade||0|@USDA
1026135635634126848|08-05-2018|RT @SGottliebFDA: Actually, it?s @USDA that inspects and grades services at milking establishments and assures the quality of the products.?|||20|@SGottliebFDA,@USDA
1026135068324970496|08-05-2018|Looks like Nick_Saik?s Know Ideas Media video on #Almond  Nut #Milk got the attention of the @USDA @USDAFoodSafety? https://t.co/9a86F159nO|#Almond,#Milk||0|@USDA,@USDAFoodSafety
1026134418241376256|08-05-2018|RT @AgricultureFor: @narendramodi 
@aajtak 
@abpnewstv @AmitShah @icarindia @sdau_ @USDA @gujratsamachar @Minister_Edu @CMOGuj @rcfalduoffi?|||30|@AgricultureFor,@narendramodi,@aajtak,@abpnewstv,@AmitShah,@icarindia,@sdau_,@USDA,@gujratsamachar,@Minister_Edu,@CMOGuj
1026132658701520897|08-05-2018|RT @SenatorHeitkamp: This week, I helped pass a bipartisan bill that would help fund pressing priorities in ND, like @USDAFSA to help our f?|||16|@SenatorHeitkamp,@usdafsa
1026131948828327936|08-05-2018|RT @Jenniffer2012: El gob federal continúa comprometido con la recuperación de PR, así lo demostró la visita d @SecretarySonny quien vino a?|||38|@Jenniffer2012,@SecretarySonny
1026131611111239685|08-05-2018|RT @SenatorHeitkamp: This week, I helped pass a bipartisan bill that would help fund pressing priorities in ND, like @USDAFSA to help our f?|||16|@SenatorHeitkamp,@usdafsa
1026130310352789505|08-05-2018|@AngelsKill @SGottliebFDA @USDA @US_FDA He could REALLY stand out, and speak up for both groups. Both are served by? https://t.co/wvTyXT4iD1|||0|@AngelsKill,@SGottliebFDA,@USDA,@US_FDA
1026130097764487168|08-05-2018|RT @agripulse: .@SenPatRoberts said Wednesday. "The paramount issue is to get this (bill) done. ... It's not quite a #farm crisis yet, but?|#farm||2|@agripulse,@SenPatRoberts
1026129881149661184|08-05-2018|RT @AgricultureFor: @narendramodi 
@aajtak 
@abpnewstv @AmitShah @icarindia @sdau_ @USDA @gujratsamachar @Minister_Edu @CMOGuj @rcfalduoffi?|||29|@AgricultureFor,@narendramodi,@aajtak,@abpnewstv,@AmitShah,@icarindia,@sdau_,@USDA,@gujratsamachar,@Minister_Edu,@CMOGuj
1026129869028110336|08-05-2018|RT @AgricultureFor: @narendramodi 
@aajtak 
@abpnewstv @AmitShah @icarindia @sdau_ @USDA @gujratsamachar @Minister_Edu @CMOGuj @rcfalduoffi?|||30|@AgricultureFor,@narendramodi,@aajtak,@abpnewstv,@AmitShah,@icarindia,@sdau_,@USDA,@gujratsamachar,@Minister_Edu,@CMOGuj
1026127467625492481|08-05-2018|RT @USDA: Get Kids Excited About Healthy Habits This Summer with https://t.co/LSC1PFCADm - https://t.co/BedX4FsXWN https://t.co/UHyzLHx36l|||12|@USDA
1026127302923612160|08-05-2018|RT @SGottliebFDA: Actually, it?s @USDA that inspects and grades services at milking establishments and assures the quality of the products.?|||20|@SGottliebFDA,@USDA
1026127049700855809|08-05-2018|RT @USDA: Agriculture @SecretarySonny recently traveled to Buenos Aires, Argentina for the G-20 Summit Meetings of Agriculture Ministers to?|||19|@USDA,@SecretarySonny
1026126139591454721|08-05-2018|RT @AgricultureFor: @narendramodi 
@aajtak 
@abpnewstv @AmitShah @icarindia @sdau_ @USDA @gujratsamachar @Minister_Edu @CMOGuj @rcfalduoffi?|||29|@AgricultureFor,@narendramodi,@aajtak,@abpnewstv,@AmitShah,@icarindia,@sdau_,@USDA,@gujratsamachar,@Minister_Edu,@CMOGuj
1026126108637491200|08-05-2018|RT @AgricultureFor: @narendramodi 
@aajtak 
@abpnewstv @AmitShah @icarindia @sdau_ @USDA @gujratsamachar @Minister_Edu @CMOGuj @rcfalduoffi?|||30|@AgricultureFor,@narendramodi,@aajtak,@abpnewstv,@AmitShah,@icarindia,@sdau_,@USDA,@gujratsamachar,@Minister_Edu,@CMOGuj
1026125852545888257|08-05-2018|RT @SGottliebFDA: Actually, it?s @USDA that inspects and grades services at milking establishments and assures the quality of the products.?|||20|@SGottliebFDA,@USDA
1026125699365531648|08-05-2018|@reversechapter @SGottliebFDA @USDA @US_FDA Scott doesn't care about these people. I want to believe he has our bes? https://t.co/l3vAaW9MJy|||0|@reversechapter,@SGottliebFDA,@USDA,@US_FDA
1026125142953525248|08-05-2018|RT @SGottliebFDA: Actually, it?s @USDA that inspects and grades services at milking establishments and assures the quality of the products.?|||20|@SGottliebFDA,@USDA
1026124757912174592|08-05-2018|RT @SGottliebFDA: Actually, it?s @USDA that inspects and grades services at milking establishments and assures the quality of the products.?|||20|@SGottliebFDA,@USDA
1026124729726509056|08-05-2018|RT @SGottliebFDA: Actually, it?s @USDA that inspects and grades services at milking establishments and assures the quality of the products.?|||20|@SGottliebFDA,@USDA
1026124546691264514|08-05-2018|@reversechapter @SGottliebFDA @USDA @US_FDA Government agencies aren't responsible for people making bad decisions.|||0|@reversechapter,@SGottliebFDA,@USDA,@US_FDA
1026123987070406656|08-05-2018|@SGottliebFDA @USDA @US_FDA Please remember: you also have a responsibility for at least tens of thousands of patie? https://t.co/pTPAAomXVY|||0|@SGottliebFDA,@USDA,@US_FDA
1026123895122878466|08-05-2018|RT @USDA: Weeds, Trees, and Property Lines and Good Neighbors - https://t.co/yBkA02NFRZ https://t.co/T4pMqGSWDx|||5|@USDA
1026123874713395200|08-05-2018|RT @fema: Our friends at @USDA recently announced assistance is available to help agricultural producers recover from the 2017 hurricanes a?|||33|@fema,@USDA
1026123185752866819|08-05-2018|Actually, it?s @USDA that inspects and grades services at milking establishments and assures the quality of the pro? https://t.co/cZM9cwKmIO|||20|@USDA
1026122736836530176|08-05-2018|#soybeans @USDA @NationalFFA https://t.co/TGOIv5mCgC|#soybeans||0|@USDA,@NationalFFA
1026122153488527360|08-05-2018|Interesting map from the @USDA showing how America uses its land. https://t.co/1USMn0AvE9 @business|||0|@USDA,@business
1026120694927708162|08-05-2018|.@SenPatRoberts said Wednesday. "The paramount issue is to get this (bill) done. ... It's not quite a #farm crisis? https://t.co/6GYhUwXkdZ|#farm||2|@SenPatRoberts
1026120646051463168|08-05-2018|#FarmersMarketWeek Fun Fact: According to @USDA, farmers who sell at #FarmersMarkets are more likely to stay in bus? https://t.co/hRVFX2a7Co|#FarmersMarketWeek,#FarmersMarkets||0|@USDA
1026119906159251456|08-05-2018|RT @NRCS_Idaho: Have you heard? @USDA_NRCS has awarded $10.6M in Conservation #Innovation Grants national, supporting next-generation #cons?|#Innovation||3|@NRCS_Idaho,@USDA_NRCS
1026119622594985985|08-05-2018|RT @FarmersGov: Interested in soil health? It?s time to discover the cover. Visit our new page to learn more: https://t.co/6psvGQ8oq7 #Soil?|||16|@FarmersGov
1026116128786079745|08-05-2018|RT @caseliskar: @SecretaryZinke @SecretarySonny We will continue to invite you to NE Minnesota to listen to us concerning copper nickel min?|||3|@caseliskar,@SecretaryZinke,@SecretarySonny
1026116119759912960|08-05-2018|RT @caseliskar: @SecretarySonny You need to pay attention to NE Minnesota.Stop the Environmental Assessment and rescind the politically mot?|||2|@caseliskar,@SecretarySonny
1026115924053512192|08-05-2018|RT @AgricultureFor: @narendramodi 
@aajtak 
@abpnewstv @AmitShah @icarindia @sdau_ @USDA @gujratsamachar @Minister_Edu @CMOGuj @rcfalduoffi?|||29|@AgricultureFor,@narendramodi,@aajtak,@abpnewstv,@AmitShah,@icarindia,@sdau_,@USDA,@gujratsamachar,@Minister_Edu,@CMOGuj
1026115820206923777|08-05-2018|All the Perdue?s from Georgia are idiots. @SecretarySonny and @sendavidperdue the latter blindly follows #Trump and? https://t.co/EXf20wa8Eq|#Trump||0|@SecretarySonny,@sendavidperdue
1026115404912050176|08-05-2018|@SecretarySonny You need to pay attention to NE Minnesota.Stop the Environmental Assessment and rescind the politic? https://t.co/vk7Van1kgJ|||2|@SecretarySonny
1026115046068432896|08-05-2018|@SecretaryZinke @SecretarySonny We will continue to invite you to NE Minnesota to listen to us concerning copper ni? https://t.co/s915J1asLG|||3|@SecretaryZinke,@SecretarySonny
1026113474374656000|08-05-2018|RT @FishMaki: @POTUS @DOIDepSec @SecretarySonny @JeffSmalls @RepJasonLewis @collinpeterson @RepErikPaulsen @RepTimWalz @amyklobuchar @SenTi?|||12|@FishMaki,@POTUS,@DOIDepSec,@SecretarySonny,@JeffSmalls,@RepJasonLewis,@collinpeterson,@RepErikPaulsen,@RepTimWalz,@amyklobuchar
1026113411179012096|08-05-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretarySonny @JeffSmalls @RepJasonLewis @collinpeterson @RepErikPaulsen @amyklobuchar @SenTinaS?|||13|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretarySonny,@JeffSmalls,@RepJasonLewis,@collinpeterson,@RepErikPaulsen,@amyklobuchar
1026113254966407168|08-05-2018|RT @FishMaki: @RepGosar @Replouiegohmert @RepDLamborn @RobWittman @RepStevePearce @RepLizCheney @RepRobBishop @RepGarretGraves @RepWesterma?|||11|@FishMaki,@RepGosar,@replouiegohmert,@RepDLamborn,@RobWittman,@RepStevePearce,@RepLizCheney,@RepRobBishop,@RepGarretGraves
1026111598467919872|08-05-2018|@tomphilpott @MotherJones @USDA: 35% of the nation?s 154 large chicken-slaughter facilities failed to meet the insp? https://t.co/G8TWwfEYwJ|||0|@tomphilpott,@MotherJones,@USDA
1026111101392416773|08-05-2018|RT @AgricultureFor: @narendramodi 
@aajtak 
@abpnewstv @AmitShah @icarindia @sdau_ @USDA @gujratsamachar @Minister_Edu @CMOGuj @rcfalduoffi?|||30|@AgricultureFor,@narendramodi,@aajtak,@abpnewstv,@AmitShah,@icarindia,@sdau_,@USDA,@gujratsamachar,@Minister_Edu,@CMOGuj
1026110096483471361|08-05-2018|@WRAL What a sad day for @NCAgriculture when farms that have been in those areas for decades are forced to pay thos? https://t.co/dDkwFqseZM|||0|@WRAL,@NCAgriculture
1026100660494888960|08-05-2018|RT @USDA_NRCS: A healthy neighborhood has a lot of neighbors. https://t.co/2bB6JT3B5k https://t.co/5nSPCIL9nc|||6|@USDA_NRCS
1026097077212913664|08-05-2018|RT @FishMaki: @POTUS @DOIDepSec @SecretarySonny @JeffSmalls @RepJasonLewis @collinpeterson @RepErikPaulsen @RepTimWalz @amyklobuchar @SenTi?|||12|@FishMaki,@POTUS,@DOIDepSec,@SecretarySonny,@JeffSmalls,@RepJasonLewis,@collinpeterson,@RepErikPaulsen,@RepTimWalz,@amyklobuchar
1026097027598438400|08-05-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretarySonny @JeffSmalls @RepJasonLewis @collinpeterson @RepErikPaulsen @amyklobuchar @SenTinaS?|||13|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretarySonny,@JeffSmalls,@RepJasonLewis,@collinpeterson,@RepErikPaulsen,@amyklobuchar
1026097009831432193|08-05-2018|RT @FishMaki: @RepGosar @Replouiegohmert @RepDLamborn @RobWittman @RepStevePearce @RepLizCheney @RepRobBishop @RepGarretGraves @RepWesterma?|||11|@FishMaki,@RepGosar,@replouiegohmert,@RepDLamborn,@RobWittman,@RepStevePearce,@RepLizCheney,@RepRobBishop,@RepGarretGraves
1026092972188880897|08-05-2018|@FarmersGov @USDA_NRCS @USDA Above and below. #biochar|#biochar||0|@FarmersGov,@USDA_NRCS,@USDA
1026092315226644480|08-05-2018|RT @FarmersGov: Interested in soil health? It?s time to discover the cover. Visit our new page to learn more: https://t.co/6psvGQ8oq7 #Soil?|||16|@FarmersGov
1026092281777008641|08-05-2018|RT @SujalModi17: @AgricultureFor @DEEP_2181997 @narendramodi @aajtak @abpnewstv @AmitShah @icarindia @sdau_ @USDA @gujratsamachar @Minister?|||5|@SujalModi17,@AgricultureFor,@DEEP_2181997,@narendramodi,@aajtak,@abpnewstv,@AmitShah,@icarindia,@sdau_,@USDA,@gujratsamachar
1026085774264094720|08-05-2018|RT @USDA: What do the next few days hold for parts of the country from a weather perspective, especially for those making the #4thofJuly an?|#4thofJuly||9|@USDA
1026084999181885441|08-05-2018|RT @TT_FoodFitness: @USDANutrition: 'Today, @USDA presented Rhode Island?s first #WIC #breastfeeding award to East Bay Community Action Pro?|#WIC,#breastfeeding||3|@TT_FoodFitness,@USDANutrition,@USDA
1026084924393181186|08-05-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||62|@McCaskillOffice,@ksprnews
1026083983904399360|08-05-2018|RT @agripulse: .@USDA is developing the #econnectivity program to spur private investment and bring #broadband to unserved #rural areas of?|#econnectivity,#broadband,#rural||3|@agripulse,@USDA
1026080324240007168|08-05-2018|RT @agripulse: .@USDA is developing the #econnectivity program to spur private investment and bring #broadband to unserved #rural areas of?|#econnectivity,#broadband,#rural||3|@agripulse,@USDA
1026079108789358592|08-05-2018|RT @fema: Our friends at @USDA recently announced assistance is available to help agricultural producers recover from the 2017 hurricanes a?|||33|@fema,@USDA
1026076224660094976|08-05-2018|RT @agripulse: .@USDA is developing the #econnectivity program to spur private investment and bring #broadband to unserved #rural areas of?|#econnectivity,#broadband,#rural||3|@agripulse,@USDA
1026075474538192896|08-05-2018|?You can?t have a healthy ranch unless you have a healthy ecosystem."  https://t.co/Cjc0AiL7T2 https://t.co/0aXIIx8sTu via @USDA_NRCS|||0|@USDA_NRCS
1026075356753809408|08-05-2018|.@USDA is developing the #econnectivity program to spur private investment and bring #broadband to unserved #rural? https://t.co/FQCBYH6Fyq|#econnectivity,#broadband,#rural||3|@USDA
1026070324847276038|08-05-2018|Two key co-op manuals now available in #Spanish! Dos manuales #cooperativos esencial ahora estan disponibles en esp? https://t.co/6cQaby8Tp0|#Spanish,#cooperativos||0|
1026067617000304640|08-05-2018|RT @AgricultureFor: @narendramodi 
@aajtak 
@abpnewstv @AmitShah @icarindia @sdau_ @USDA @gujratsamachar @Minister_Edu @CMOGuj @rcfalduoffi?|||29|@AgricultureFor,@narendramodi,@aajtak,@abpnewstv,@AmitShah,@icarindia,@sdau_,@USDA,@gujratsamachar,@Minister_Edu,@CMOGuj
1026067558644903936|08-05-2018|RT @AgricultureFor: @narendramodi 
@aajtak 
@abpnewstv @AmitShah @icarindia @sdau_ @USDA @gujratsamachar @Minister_Edu @CMOGuj @rcfalduoffi?|||30|@AgricultureFor,@narendramodi,@aajtak,@abpnewstv,@AmitShah,@icarindia,@sdau_,@USDA,@gujratsamachar,@Minister_Edu,@CMOGuj
1026060200795627520|08-05-2018|@jwphipps Maybe we should be more concerned with the U.S. public ag research funding rather than blaming the Chines? https://t.co/uGOPBjCpTb|||0|@jwphipps
1026056474949287938|08-05-2018|RT @NonGMOProject: EU Court calls it like it is: gene-edited crops are #GMOs. It's time for the @USDA  to catch up to ensure that all shopp?|#GMOs||55|@NonGMOProject,@USDA
1026051018646323201|08-05-2018|@EUAgri @JunckerEU @Trade_EU @PhilHoganEU @USDA @EU_Commission @MalmstromEU Import more, produce less, no future fo? https://t.co/2LwkT3lMJc|||0|@EUAgri,@JunckerEU,@Trade_EU,@PhilHoganEU,@USDA,@EU_Commission,@MalmstromEU
