tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1029144879073583107|08-13-2018|@RepGosar @Replouiegohmert @RepDLamborn @RobWittman @RepStevePearce @RepLizCheney @RepRobBishop @RepGarretGraves? https://t.co/VJuKOJ6tj0|||5|@RepGosar,@replouiegohmert,@RepDLamborn,@RobWittman,@RepStevePearce,@RepLizCheney,@RepRobBishop,@RepGarretGraves
1029144837927391234|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029144529532858368|08-13-2018|RT @SecretaryZinke: Thanks to all #firefighters keeping the communities of Northern #California safe! The #CarrFire is devastating our #pub?|#firefighters,#California,#CarrFire||40|@SecretaryZinke
1029144414294302720|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029144412218171398|08-13-2018|@ASPCA @USDA Sad .|||0|@ASPCA,@USDA
1029144275290710017|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029144229036126209|08-13-2018|@SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta? https://t.co/bd8cY8Zlka|||5|@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta
1029144155237146624|08-13-2018|@SecretarySonny @SecretaryZinke Maybe you can talk some sense into @realDonaldTrump as to the cause of these fires.? https://t.co/RPGZtnA5oz|||0|@SecretarySonny,@SecretaryZinke,@realDonaldTrump
1029144067173691392|08-13-2018|@SecretaryZinke @SecretarySonny @RepLaMalfa @SecretaryZinke The Environmental Species Act needs to be preserved.? https://t.co/gNNE0rPdwK|||0|@SecretaryZinke,@SecretarySonny,@RepLaMalfa,@SecretaryZinke
1029143785475923968|08-13-2018|RT @PatriciaHammes2: @SecretarySonny Why does it seem like you aren't using the same playbook as @POTUS @SecretaryZinke when it comes to re?|||6|@PatriciaHammes2,@SecretarySonny,@POTUS,@SecretaryZinke
1029143726822760448|08-13-2018|RT @RepDanKildee: Proud to announce Oscoda Area Schools will receive a $50,000 federal grant to protect students from PFAS chemical contami?|||6|@RepDanKildee
1029143661626490881|08-13-2018|RT @USDA: Our Disaster Resource Center has info about specific disasters & emergencies, how to prepare, recover and help build long-term re?|||24|@USDA
1029143150303096832|08-13-2018|RT @usdafsa: It?s #backtoschool time! Also a good time for @4H & @NationalFFA members to consider a youth loan to finance their ag projects?|#backtoschool||18|@usdafsa,@4H,@NationalFFA
1029143092711047170|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029142626023432192|08-13-2018|RT @MoDNR: Info about #MoDrought is available @MoStateFair  in the Womans & Agriculture bldgs. Thanks to @USDA_NRCS  for helping share info?|#MoDrought||5|@MoDNR,@MoStateFair,@USDA_NRCS
1029142060249563136|08-13-2018|RT @RepDanKildee: Proud to announce Oscoda Area Schools will receive a $50,000 federal grant to protect students from PFAS chemical contami?|||6|@RepDanKildee
1029141927629869056|08-13-2018|Yet specialty crops were left out of the @usda bailout https://t.co/7Cj6f2g8gY|||0|@USDA
1029141783429742593|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029141581113090049|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029141480252874753|08-13-2018|@SecretaryZinke @SecretarySonny @RepLaMalfa Hey, Zinke. Glacier National Park is on fire. Please explain how climat? https://t.co/5fzrN5I8iw|||1|@SecretaryZinke,@SecretarySonny,@RepLaMalfa
1029141437638746112|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny https://t.co/q2McjzbZRq|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029141354012663808|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029141353148678147|08-13-2018|RT @USDA_NRCS: ?People need access to nutritious, affordable food. The way to get that is to grow it locally.? https://t.co/EJTtKpWUA4 http?|||9|@USDA_NRCS
1029140958288531457|08-13-2018|@SecretaryZinke @SecretarySonny @RepLaMalfa @SecretaryZinke I'm not a climate changer, and I'd like to continue mov? https://t.co/Yu6THPhqGB|||0|@SecretaryZinke,@SecretarySonny,@RepLaMalfa,@SecretaryZinke
1029140547854848012|08-13-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||202|@ASPCA,@USDA
1029140515990564866|08-13-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||299|@Biodiesel_Media,@EPA
1029140367621251072|08-13-2018|RT @CityHealthData: Piecing @USDA?s data together state-by-state, using 250k acre parcels, @BBGVisualData illuminates America?s land use. M?|||5|@CityHealthData,@USDA,@BBGVisualData
1029139408287686657|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029139142775660549|08-13-2018|RT @SecretarySonny: Productive roundtable meeting w/@SecretaryZinke and local leaders whose communities have been impacted by numerous fire?|||31|@SecretarySonny,@SecretaryZinke
1029139087901552643|08-13-2018|@ASPCA @USDA ??????|||0|@ASPCA,@USDA
1029139066560937992|08-13-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||202|@ASPCA,@USDA
1029138998151790592|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029138853347483648|08-13-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||299|@Biodiesel_Media,@EPA
1029138813950550016|08-13-2018|@boilerseedguy @USDA What?s the ear weight on that you think? ?|||0|@boilerseedguy,@USDA
1029138716349157376|08-13-2018|RT @R5_Fire_News: After lunch @SecretarySonny got a bird?s-eye view of both the #CarrFire and the #HirzFire burning near Redding, Californi?|#CarrFire,#HirzFire||4|@R5_Fire_News,@SecretarySonny
1029138603153211392|08-13-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||299|@Biodiesel_Media,@EPA
1029138519153946626|08-13-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||202|@ASPCA,@USDA
1029138401688092677|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029137883788177408|08-13-2018|RT @GodlessNZ: (8) "@SecretarySonny and I will head to Redding #California on Monday to meet with local officials and firefighters battling?|#California||7|@GodlessNZ,@SecretarySonny
1029137864729272321|08-13-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||202|@ASPCA,@USDA
1029137436742504448|08-13-2018|Los futuros de soja subieron en el mercado de Chicago, estabilizándose tras hundirse casi un 5% el viernes, cuando? https://t.co/eLRljstFyj|||1|
1029137351853977601|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029137343200940033|08-13-2018|RT @BayleeB79: @USDA_NRCS @FarmersGov Well THIS Baylee knows that the soil can not possibly be healthy with #GeoEngineering #Chemtrails spr?|#GeoEngineering,#Chemtrails||18|@BayleeB79,@USDA_NRCS,@FarmersGov
1029137328625868806|08-13-2018|@SecretaryZinke @SecretarySonny @RepLaMalfa @SecretaryZinke I am a staunch supporter of @realDonaldTrump However I? https://t.co/GFHJSIoq8H|||0|@SecretaryZinke,@SecretarySonny,@RepLaMalfa,@SecretaryZinke,@realDonaldTrump
1029137052510633984|08-13-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||202|@ASPCA,@USDA
1029137051822817280|08-13-2018|RT @MoDNR: Info about #MoDrought is available @MoStateFair  in the Womans & Agriculture bldgs. Thanks to @USDA_NRCS  for helping share info?|#MoDrought||5|@MoDNR,@MoStateFair,@USDA_NRCS
1029136406205984774|08-13-2018|@Biodiesel_Media @EPA @SecretarySonny @realDonaldTrump Wasn't 1994 the worst year ever?|||0|@Biodiesel_Media,@EPA,@SecretarySonny,@realDonaldTrump
1029136195106689024|08-13-2018|After lunch @SecretarySonny got a bird?s-eye view of both the #CarrFire and the #HirzFire burning near Redding, Cal? https://t.co/RrX79etOgj|#CarrFire,#HirzFire||4|@SecretarySonny
1029135990223294464|08-13-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||299|@Biodiesel_Media,@EPA
1029135381231558656|08-13-2018|While at the USDA August Crop Report ICMC board members had the opportunity to talk briefly with @SecretarySonny. https://t.co/xd2ME4ElgL|||2|@SecretarySonny
1029135227640270848|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029135060321021952|08-13-2018|RT @USDA: Our Disaster Resource Center has info about specific disasters & emergencies, how to prepare, recover and help build long-term re?|||24|@USDA
1029134573693816837|08-13-2018|Last week ISA board members attended the USDA August Crop Report In D.C. They also had the opportunity to speak wit? https://t.co/O0zDuvo5F3|||2|
1029133738704351232|08-13-2018|RT @SecretaryZinke: Thanks to all #firefighters keeping the communities of Northern #California safe! The #CarrFire is devastating our #pub?|#firefighters,#California,#CarrFire||40|@SecretaryZinke
1029133429516984322|08-13-2018|RT @RepDanKildee: Proud to announce Oscoda Area Schools will receive a $50,000 federal grant to protect students from PFAS chemical contami?|||6|@RepDanKildee
1029133196120784896|08-13-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||202|@ASPCA,@USDA
1029133154894929920|08-13-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||202|@ASPCA,@USDA
1029133070463631363|08-13-2018|@RepDanKildee @USDA NOBODY is fooled by your fake concern. https://t.co/YtBU3lxP9P|||0|@RepDanKildee,@USDA
1029132694909845504|08-13-2018|Indonesia's Hunger for #USSoy: 2.5 million tons and growing!

@USDA @USSEC 
https://t.co/8aPs0nWhcJ|#USSoy||0|@USDA,@USSEC
1029132666715734017|08-13-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||202|@ASPCA,@USDA
1029132646750855169|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029132475212214274|08-13-2018|RT @RepDanKildee: Proud to announce Oscoda Area Schools will receive a $50,000 federal grant to protect students from PFAS chemical contami?|||6|@RepDanKildee
1029132473475706880|08-13-2018|Proud to announce Oscoda Area Schools will receive a $50,000 federal grant to protect students from PFAS chemical c? https://t.co/9r6H75zSyo|||6|
1029132470057357312|08-13-2018|RT @Biodiesel_Media: America's farmers and soybean growers need certainty in the biofuel market. Join America's advanced biofuel producers?|||208|@Biodiesel_Media
1029132280680210432|08-13-2018|RT @SecretaryZinke: Great morning with @SecretarySonny getting briefed on the #CarrFire and the joint efforts between @Interior @USDA and @?|#CarrFire||44|@SecretaryZinke,@SecretarySonny,@Interior,@USDA
1029132166410760199|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029132091030564864|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029131730421202944|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029131660682452993|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029131653447409665|08-13-2018|RT @cappropy: Existe una fuerte tendencia a que la demanda mundial de soja crezca, pero al mismo tiempo hay dudas sobre si la producción po?|||1|@cappropy
1029131060045594624|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029130886078504960|08-13-2018|@Marketplace the #monetary #economy runs on demand and efficiency. Everyone must eat and to eat everyone able must? https://t.co/l6kDYsrcKP|#monetary,#economy||0|@Marketplace
1029130818818519040|08-13-2018|RT @SecretaryZinke: Thanks to all #firefighters keeping the communities of Northern #California safe! The #CarrFire is devastating our #pub?|#firefighters,#California,#CarrFire||40|@SecretaryZinke
1029130744201793536|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029130729026932736|08-13-2018|RT @ndile_mat: Having a seat at the table: #woman in Agriculture, resignation of woman within the Farming industry @USDA https://t.co/jLVcu?|#woman||1|@ndile_mat,@USDA
1029130701407440896|08-13-2018|@SecretarySonny @SecretaryZinke @forestservice @POTUS G O   H O T S H O T S   ! ! !
Be safe out there boys!|||0|@SecretarySonny,@SecretaryZinke,@forestservice,@POTUS
1029130506724507648|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny Keep your eyes elsewhere.  We don't need or like either of you frauds.? https://t.co/r9oq9ZJbPA|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029130493181218818|08-13-2018|Existe una fuerte tendencia a que la demanda mundial de soja crezca, pero al mismo tiempo hay dudas sobre si la pro? https://t.co/rW0H4kg9qp|||1|
1029130456242036737|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029130455424163840|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029130435702480901|08-13-2018|RT @SecretarySonny: Going to Redding, CA Monday w/@SecretaryZinke, meeting firefighters & local leaders about the #CarrFire. More than 7,00?|#CarrFire||111|@SecretarySonny,@SecretaryZinke
1029130245880930307|08-13-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||202|@ASPCA,@USDA
1029130192122462208|08-13-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||202|@ASPCA,@USDA
1029130183754829824|08-13-2018|Release of Retailer #SNAP Data Imminent: https://t.co/vogqjYm4g7 @USDANutrition @USDA @theshelbyreport|#SNAP||0|@USDANutrition,@USDA,@theshelbyreport
1029129622498291713|08-13-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||202|@ASPCA,@USDA
1029129528743002115|08-13-2018|RT @POLITICOPro: .@USDA transfers ERS head amid relocation news. The story from @cristinacuri96: https://t.co/NxnGoHtKdi | Photo: Getty htt?|||2|@POLITICOPro,@USDA,@cristinacuri96
1029129501765193728|08-13-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||202|@ASPCA,@USDA
1029129414678900736|08-13-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||202|@ASPCA,@USDA
1029129406319493120|08-13-2018|RT @POLITICOPro: .@USDA transfers ERS head amid relocation news. The story from @cristinacuri96: https://t.co/NxnGoHtKdi | Photo: Getty htt?|||2|@POLITICOPro,@USDA,@cristinacuri96
1029129216967626752|08-13-2018|.@USDA transfers ERS head amid relocation news. The story from @cristinacuri96: https://t.co/NxnGoHtKdi | Photo: Ge? https://t.co/ymgg7tE8Xu|||2|@USDA,@cristinacuri96
1029128727127642113|08-13-2018|@SecretaryZinke @SecretarySonny @RepLaMalfa You are the only one who believes that...wake up before it's too late..? https://t.co/nEUAefTzl8|||0|@SecretaryZinke,@SecretarySonny,@RepLaMalfa
1029128683699810304|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029128629698134017|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029128579492151296|08-13-2018|RT @USDA: Start your #MondayMorning off with this brief video on new sunpreme grape variety from @USDA_ARS -https://t.co/p7mvcTaasV|#MondayMorning||8|@USDA,@USDA_ARS
1029128218459009029|08-13-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||202|@ASPCA,@USDA
1029127901210279936|08-13-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||202|@ASPCA,@USDA
1029127886127607808|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029127703428050944|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029127645605195777|08-13-2018|@Biodiesel_Media @EPA @SecretarySonny @realDonaldTrump very misleading|||0|@Biodiesel_Media,@EPA,@SecretarySonny,@realDonaldTrump
1029126909060370432|08-13-2018|@SecretaryZinke @SecretarySonny @RepLaMalfa OMG, how much crack is being smoked in the WH cabinet. So fu_ked up. https://t.co/cKnkAlTwjE|||0|@SecretaryZinke,@SecretarySonny,@RepLaMalfa
