tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1030147959130734592|08-16-2018|RT @ForeverLogical: @SecretarySonny @RepDavidValadao @POTUS How Trump?s Ag Secretary Helped Big Food in His First Year https://t.co/rLdM9TO?|||1|@ForeverLogical,@SecretarySonny,@RepDavidValadao,@POTUS
1030147860170301440|08-16-2018|@RonWyden @SecretarySonny Support aggressive logging!|||0|@RonWyden,@SecretarySonny
1030147428035379202|08-16-2018|RT @RonWyden: Improving the health of our forests is a key step to reduce the risk of dangerous wildfires. I'm glad that federal officials?|||21|@RonWyden
1030146674969260032|08-16-2018|RT @Lewis_Bollard: Good to see @ASPCA fighting @USDA's terrible proposal to remove line speed limits for pig slaughter. At current speeds,?|||35|@Lewis_Bollard,@ASPCA,@USDA
1030146402758877185|08-16-2018|RT @RonWyden: Improving the health of our forests is a key step to reduce the risk of dangerous wildfires. I'm glad that federal officials?|||21|@RonWyden
1030146304867893248|08-16-2018|RT @RonWyden: Improving the health of our forests is a key step to reduce the risk of dangerous wildfires. I'm glad that federal officials?|||21|@RonWyden
1030146136265375744|08-16-2018|.?@SenatorCantwell? joins ?@SecretarySonny? for a ? press conference about wildfires. https://t.co/f2YslYvy6i|||0|@SenatorCantwell,@SecretarySonny
1030146032603209729|08-16-2018|RT @RonWyden: Improving the health of our forests is a key step to reduce the risk of dangerous wildfires. I'm glad that federal officials?|||21|@RonWyden
1030145964604944385|08-16-2018|RT @RonWyden: Improving the health of our forests is a key step to reduce the risk of dangerous wildfires. I'm glad that federal officials?|||21|@RonWyden
1030145924713066498|08-16-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||252|@ASPCA,@USDA
1030145832123686912|08-16-2018|RT @RonWyden: Improving the health of our forests is a key step to reduce the risk of dangerous wildfires. I'm glad that federal officials?|||21|@RonWyden
1030145643426144257|08-16-2018|RT @RonWyden: I'm joining @SecretarySonny and @USDA to announce a new plan for @ForestService to address the hazardous fuels backlog contri?|||25|@RonWyden,@SecretarySonny,@USDA,@forestservice
1030145559179354112|08-16-2018|RT @RonWyden: Improving the health of our forests is a key step to reduce the risk of dangerous wildfires. I'm glad that federal officials?|||21|@RonWyden
1030145542729486341|08-16-2018|RT @RonWyden: Improving the health of our forests is a key step to reduce the risk of dangerous wildfires. I'm glad that federal officials?|||21|@RonWyden
1030145506175905792|08-16-2018|RT @RepJeffDenham: Yesterday, I held a town hall in Modesto for local growers and stakeholders with @SecretarySonny and @RepJimCosta. Toget?|||5|@RepJeffDenham,@SecretarySonny,@RepJimCosta
1030145276525391872|08-16-2018|RT @RonWyden: Improving the health of our forests is a key step to reduce the risk of dangerous wildfires. I'm glad that federal officials?|||21|@RonWyden
1030145270217101312|08-16-2018|RT @RonWyden: Improving the health of our forests is a key step to reduce the risk of dangerous wildfires. I'm glad that federal officials?|||21|@RonWyden
1030145261257908224|08-16-2018|Improving the health of our forests is a key step to reduce the risk of dangerous wildfires. I'm glad that federal? https://t.co/tgrxU755RV|||21|
1030145179645341697|08-16-2018|RT @USDA: Learn how @USDA_AMS offers service solutions to help farmers and handlers make informed decisions during each phase of business -?|||30|@USDA,@USDA_AMS
1030145111898968066|08-16-2018|RT @NMEPSCoR: Congrats to Julia Browsher, Joseph Rinehart, Kendra Greenlee, Giancarlo Lopez-Martinez, and Michael Dillon on their Track 2 a?|||1|@NMEPSCoR
1030145042642546691|08-16-2018|RT @USDA_NRCS: ?No-till keeps the soil in place and keeps the nutrients out of the river." 
https://t.co/Srts1L7Q4i  #waterqualitymonth htt?|#waterqualitymonth||9|@USDA_NRCS
1030144336267112448|08-16-2018|Congrats to Julia Browsher, Joseph Rinehart, Kendra Greenlee, Giancarlo Lopez-Martinez, and Michael Dillon on their? https://t.co/hGkhzVm9en|||1|
1030144142976999426|08-16-2018|RT @MinnesotaMiners: .@SecretarySonny Why are we wasting tax dollars on an Environmental Assessment in @SuperiorNF? There was an EIS comple?|||11|@MinnesotaMiners,@SecretarySonny,@SuperiorNF
1030144094650216450|08-16-2018|RT @RepDanKildee: Earlier this year, I found out that Oscoda High School?s water source was threatened by PFAS chemical contamination. By w?|||12|@RepDanKildee
1030143842559901696|08-16-2018|.?@lisamurkowski? says ?I like what I?m hearing today? from ?@SecretarySonny? Purdue; he pledged ?shared stewardshi? https://t.co/1SHmYW4iRM|||0|@lisamurkowski,@SecretarySonny
1030143794585333760|08-16-2018|@AdamSchiffCA .@SecretaryZinke?s suggestions are crap.

Our #wildlife & wild lands are not commodities
to be sold o? https://t.co/W4nUwbvrut|#wildlife||1|@AdamSchiffCA,@SecretaryZinke
1030143729544265733|08-16-2018|RT @FarmersGov: Suppress weeds. Save money. Discover the cover. https://t.co/YEYmlxw1fp  #soilhealth #ThursdayThoughts https://t.co/nMQWjyZ?|#soilhealth,#ThursdayThoughts||12|@FarmersGov
1030143603564314624|08-16-2018|Today @TMartin923 of AFF joins Ag @SecretarySonny @forestservice Interim Chief Vicki Christiansen @lisamurkowski,? https://t.co/yYJJf7vCq1|||2|@TMartin923,@SecretarySonny,@forestservice,@lisamurkowski
1030143456268746752|08-16-2018|RT @FarmersGov: Suppress weeds. Save money. Discover the cover. https://t.co/YEYmlxw1fp  #soilhealth #ThursdayThoughts https://t.co/nMQWjyZ?|#soilhealth,#ThursdayThoughts||12|@FarmersGov
1030143351348031489|08-16-2018|RT @FarmersGov: Suppress weeds. Save money. Discover the cover. https://t.co/YEYmlxw1fp  #soilhealth #ThursdayThoughts https://t.co/nMQWjyZ?|#soilhealth,#ThursdayThoughts||12|@FarmersGov
1030143115464601600|08-16-2018|Sign the petition! Tell @USDA to stop hiding puppy mill abuse. http://1/#.W3WzJcB2vP8.twitter|||0|@USDA
1030142739730522112|08-16-2018|RT @RonWyden: I'm joining @SecretarySonny and @USDA to announce a new plan for @ForestService to address the hazardous fuels backlog contri?|||25|@RonWyden,@SecretarySonny,@USDA,@forestservice
1030142409332715521|08-16-2018|RT @jwarnert: .@UCANR, @Fresno_State, @ChicoState researchers are working with CA #organic farmers to build soil as #nature intended, with?|#organic,#nature||9|@jwarnert,@ucanr,@Fresno_State,@ChicoState
1030142394367463424|08-16-2018|Thank you to 5 Hi-Line Crew #volunteers and 5 packers! 
--Rebuilt 36' bridge in Anaconda Pintler Wilderness with FS? https://t.co/BalXUtlW3R|#volunteers||0|
1030142347835846656|08-16-2018|RT @USDA: Agriculture @SecretarySonny and @forestservice Interim Chief Vicki Christiansen will join @lisamurkowski, @SenatorCantwell, @Stev?|||37|@USDA,@SecretarySonny,@forestservice,@lisamurkowski,@SenatorCantwell
1030141843382722561|08-16-2018|RT @Unitedminingal: @POTUS @SecretarySonny @DOIDepSec @DOIPressSec @forestservice @Interior @USRepRickNolan @RepGosar @RepWesterman @JeffSm?|||7|@Unitedminingal,@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@forestservice,@Interior,@USRepRickNolan,@RepGosar,@RepWesterman
1030141627124338688|08-16-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @EPAAWheeler @DOIDepSec @DOIPressSec @KMBenedetto @RepGosar @RepWesterman @JeffS?|||6|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@EPAAWheeler,@DOIDepSec,@DOIPressSec,@KMBenedetto,@RepGosar,@RepWesterman
1030141592781369344|08-16-2018|RT @RonWyden: I'm joining @SecretarySonny and @USDA to announce a new plan for @ForestService to address the hazardous fuels backlog contri?|||25|@RonWyden,@SecretarySonny,@USDA,@forestservice
1030141500213092354|08-16-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Rep?|||7|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1030141481003216897|08-16-2018|RT @soil_institute: We're hiring a Chief Scientific Officer! To learn more and apply please visit https://t.co/YreSRCLkrh ? @nobleresinst @?|||5|@soil_institute,@nobleresinst
1030141171945943040|08-16-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepTimWalz @R?|||6|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepTimWalz
1030140867821092864|08-16-2018|RT @SenShelby: Another win for our great state! @USDA has awarded $694,000 in federal funding for energy-efficiency projects to promote eco?|||12|@SenShelby,@USDA
1030140636639453184|08-16-2018|RT @FarmersGov: Suppress weeds. Save money. Discover the cover. https://t.co/YEYmlxw1fp  #soilhealth #ThursdayThoughts https://t.co/nMQWjyZ?|#soilhealth,#ThursdayThoughts||12|@FarmersGov
1030140058928439297|08-16-2018|RT @AlexBackusTV: #Pistachio demand up worldwide as trade war continues, @SecretarySonny  weighs in: https://t.co/SjzGixvKCo #ag https://t.?|#Pistachio,#ag||2|@AlexBackusTV,@SecretarySonny
1030139556048195585|08-16-2018|RT @ASPCA: Tell the @USDA: Abandon proposal that would increase cruelty at pig slaughterhouses. Sign the petition: https://t.co/nuayb3BFfM?|||182|@ASPCA,@USDA
1030139531721359361|08-16-2018|U.S. commerce secretary and @USDA to visit North Dakota at @kevincramer's invitation to allow ?North Dakotans to en? https://t.co/sLivAU5tZh|||1|@USDA,@kevincramer
1030139464595587072|08-16-2018|RT @USDA: To make sure lunches & snacks are safe for those you pack for, follow these 4 steps to food safety: 
1. Clean
2. Separate
3. Cook?|||21|@USDA
1030139431921958912|08-16-2018|My hope Sheldon, @SenWhitehouse DH is that @squarerootsgrow will do some kind of on-line study program in conjuncti? https://t.co/W3yJhv0xPM|||0|@SenWhitehouse,@squarerootsgrow
1030139342356922368|08-16-2018|RT @RonWyden: I'm joining @SecretarySonny and @USDA to announce a new plan for @ForestService to address the hazardous fuels backlog contri?|||25|@RonWyden,@SecretarySonny,@USDA,@forestservice
1030139242951790592|08-16-2018|@USDA @SecretarySonny @forestservice @lisamurkowski @SenatorCantwell @RonWyden Is this delayed?|||0|@USDA,@SecretarySonny,@forestservice,@lisamurkowski,@SenatorCantwell,@RonWyden
1030139090560114688|08-16-2018|RT @USDANutrition: To help California #wildfires victims, @USDA is providing households more time to request the replacement of their #SNAP?|#wildfires,#SNAP||4|@USDANutrition,@USDA
1030139074970050562|08-16-2018|RT @USDA: Agriculture @SecretarySonny and @forestservice Interim Chief Vicki Christiansen will join @lisamurkowski, @SenatorCantwell, @Stev?|||37|@USDA,@SecretarySonny,@forestservice,@lisamurkowski,@SenatorCantwell
1030138993382490113|08-16-2018|RT @USDA: Food Safety Tip: Do not use marinade from raw meat or poultry as a sauce unless it?s boiled first! https://t.co/QNgnzOFKtQ|||28|@USDA
1030138909668388865|08-16-2018|RT @FasEurope: #ThursdaySustainabilityFact: Peanut plants belong to the legume family and thus enrich the soil with nitrogen that they extr?|#ThursdaySustainabilityFact||8|@FasEurope
1030138877455941632|08-16-2018|RT @USDA: Agriculture @SecretarySonny and @forestservice Interim Chief Vicki Christiansen will join @lisamurkowski, @SenatorCantwell, @Stev?|||37|@USDA,@SecretarySonny,@forestservice,@lisamurkowski,@SenatorCantwell
1030138561373192193|08-16-2018|RT @EnergyDems: Watch Soon: @SenatorCantwell and @SecretarySonny lay out new plan for addressing #wildfires https://t.co/bIzdnPUe8u|#wildfires||5|@EnergyDems,@SenatorCantwell,@SecretarySonny
1030138472546230272|08-16-2018|RT @RonWyden: I'm joining @SecretarySonny and @USDA to announce a new plan for @ForestService to address the hazardous fuels backlog contri?|||25|@RonWyden,@SecretarySonny,@USDA,@forestservice
1030138349862805504|08-16-2018|RT @SecretarySonny: Check out new features at https://t.co/8kAPtZquf9, our online portal. Plenty of information, interactive features, secu?|||51|@SecretarySonny
1030138145218523138|08-16-2018|RT @RonWyden: I'm joining @SecretarySonny and @USDA to announce a new plan for @ForestService to address the hazardous fuels backlog contri?|||25|@RonWyden,@SecretarySonny,@USDA,@forestservice
1030137711154405378|08-16-2018|RT @jwarnert: .@UCANR, @Fresno_State, @ChicoState researchers are working with CA #organic farmers to build soil as #nature intended, with?|#organic,#nature||9|@jwarnert,@ucanr,@Fresno_State,@ChicoState
1030137584230514688|08-16-2018|RT @RonWyden: I'm joining @SecretarySonny and @USDA to announce a new plan for @ForestService to address the hazardous fuels backlog contri?|||25|@RonWyden,@SecretarySonny,@USDA,@forestservice
1030137380299255811|08-16-2018|From the kitchen table to the boardroom table, @USDA_NRCS  brings people together across the nation for: healthier? https://t.co/BJsV86sKXY|||0|@USDA_NRCS
1030137110060097536|08-16-2018|The @USDA's announcement made on Tuesday marks the first time that the agency has ever bought fluid milk under a 19? https://t.co/hJ4uP7E8VB|||0|@USDA
1030136965377806336|08-16-2018|RT @wefishhm70: @SenMikeLee @SenJohnBarrasso @SenatorRisch @SteveDaines @CoryGardner @SenatorStrange @SenJohnHoeven @Unitedminingal @POTUS?|||3|@wefishhm70,@SenMikeLee,@SenJohnBarrasso,@SenatorRisch,@SteveDaines,@CoryGardner,@SenatorStrange,@SenJohnHoeven,@Unitedminingal,@POTUS
1030136953906372608|08-16-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @west?|||3|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1030136630307446784|08-16-2018|@RonWyden @SecretarySonny Tell us how much money Sierra Club has paid democrats. https://t.co/r6OjYXIXZv|||0|@RonWyden,@SecretarySonny
1030136627165687809|08-16-2018|#ThursdayThoughts @USDA partners to improve rural #water & #wastewater #infrastructure #Plasticpipe #PVC #HDPE? https://t.co/Nqqp23BwPc|#ThursdayThoughts,#water,#wastewater,#infrastructure,#Plasticpipe,#PVC,#HDPE||0|@USDA
1030136506508341249|08-16-2018|@MonsantoCo knew. It was the job of @US_FDA and @USDA to know, too.

?Almost three-quarters of #food samples tested? https://t.co/CmwKqreWxr|#food||0|@MonsantoCo,@US_FDA,@USDA
1030136456097001472|08-16-2018|RT @INagribiz: This morning in the Normandy Barn at the @IndyStateFair, we're talking #trade with Ted McKinney, @USDA Under Secretary for T?|#trade||5|@INagribiz,@IndyStateFair,@USDA
1030136450690338817|08-16-2018|@USDA @SecretarySonny @forestservice @lisamurkowski @SenatorCantwell @RonWyden Any updates on this? This doesn't se? https://t.co/ihNfhWh3ln|||0|@USDA,@SecretarySonny,@forestservice,@lisamurkowski,@SenatorCantwell,@RonWyden
1030136376275161089|08-16-2018|RT @TillamookHunter: @RonWyden @SecretarySonny Liar.  It has been the liberals that will not allow the forest to be managed.  You need to g?|||2|@TillamookHunter,@RonWyden,@SecretarySonny
1030136333233094656|08-16-2018|@RonWyden @SecretarySonny @USDA @forestservice In Oregon we call it logging.|||1|@RonWyden,@SecretarySonny,@USDA,@forestservice
1030136328317530112|08-16-2018|RT @rdamser: @RonWyden @SecretarySonny It?s not the Republicans that were blocking smart forest management policies it?s the environmental?|||2|@rdamser,@RonWyden,@SecretarySonny
1030136298856566784|08-16-2018|RT @RonWyden: I'm joining @SecretarySonny and @USDA to announce a new plan for @ForestService to address the hazardous fuels backlog contri?|||25|@RonWyden,@SecretarySonny,@USDA,@forestservice
1030136188160618496|08-16-2018|RT @RonWyden: I'm joining @SecretarySonny and @USDA to announce a new plan for @ForestService to address the hazardous fuels backlog contri?|||25|@RonWyden,@SecretarySonny,@USDA,@forestservice
1030136072884252672|08-16-2018|RT @RonWyden: I'm joining @SecretarySonny and @USDA to announce a new plan for @ForestService to address the hazardous fuels backlog contri?|||25|@RonWyden,@SecretarySonny,@USDA,@forestservice
1030136014998831105|08-16-2018|@RonWyden @SecretarySonny @USDA @forestservice Lastly, do you sincerely believe that #WeThePeople believe the Russi? https://t.co/47CS2eZi9t|#WeThePeople||0|@RonWyden,@SecretarySonny,@USDA,@forestservice
