tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1024505028449644544|08-01-2018|RT @RepJenniffer: Out and about since early this morning with @USDA @SecretarySonny to meet with farmers and inspect the farms and dairies?|||17|@RepJenniffer,@USDA,@SecretarySonny
1024504380496605184|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024503816631271424|07-31-2018|RT @RepJenniffer: Celebramos una reunión con el @SecretarySonny @SecDAgricultura en Lares con agricultores para discutir las necesidades de?|||18|@RepJenniffer,@SecretarySonny,@SecDAgricultura
1024503739816796162|07-31-2018|RT @RepJenniffer: Conversando en @fortalezapr con el secretario de @usda @SecretarySonny junto a @ricardorossello @beatrizrossello @secdagr?|||40|@RepJenniffer,@fortalezapr,@USDA,@SecretarySonny,@ricardorossello,@BeatrizRossello
1024503676788989952|07-31-2018|RT @RepJenniffer: Temprano con el secretario de @USDA @SecretarySonny para iniciar nuestras visitas e inspección a fincas y vaquerías en Ve?|||27|@RepJenniffer,@USDA,@SecretarySonny
1024503414888251392|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024503301688238080|07-31-2018|RT @USDA: #ICYMI: Agriculture @SecretarySonny celebrated the reintroduction of American pork products to the Argentine market after more th?|#ICYMI||35|@USDA,@SecretarySonny
1024503269765394432|07-31-2018|@USDA @SecretarySonny @LANACION @clarincom beef in exchange for pork ? for when beef to USA|||0|@USDA,@SecretarySonny,@LANACION,@clarincom
1024502576174129152|07-31-2018|@TypeAGay @USDA I'm afraid to look into this further.|||0|@TypeAGay,@USDA
1024502574995714049|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024502419311472645|07-31-2018|RT @RepJenniffer: At @fortalezpr, having a discussion with @usda @SecretarySonny @ricardorossello @beatrizrossello @secdagricultura about t?|||33|@RepJenniffer
1024502031199944704|07-31-2018|RT @NonGMOProject: EU Court calls it like it is: gene-edited crops are #GMOs. It's time for the @USDA  to catch up to ensure that all shopp?|#GMOs||34|@NonGMOProject,@USDA
1024499881065496576|07-31-2018|RT @SecretarySonny: In the Olympics, if opposing athletes consistently broke the rules & the officials kept letting them, U.S. fans would w?|||69|@SecretarySonny
1024499857824907264|07-31-2018|@SecretarySonny @timechols @POTUS @USATODAY Proud of him.Finally someone that stands up for our hard work'g America? https://t.co/v4u49ks3GE|||0|@SecretarySonny,@timechols,@POTUS,@USATODAY
1024499294953451522|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024499259754786816|07-31-2018|RT @FarmPolicy: 1/ "Here's How America Uses Its Land," https://t.co/uhgpkvD7qn - "Using surveys, satellite images and categorizations from?|||38|@FarmPolicy
1024499086903390208|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024499001972994049|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024498794665320448|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024498562611195904|07-31-2018|RT @NonGMOProject: EU Court calls it like it is: gene-edited crops are #GMOs. It's time for the @USDA  to catch up to ensure that all shopp?|#GMOs||34|@NonGMOProject,@USDA
1024498226471133184|07-31-2018|RT @SecretarySonny: Toured a diverse poultry facility, where they raise hens to produce eggs and make fertilizer from the waste. This famil?|||41|@SecretarySonny
1024497273487667201|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024497265313046528|07-31-2018|RT @peta: PETA obtained gov't documents revealing the @USDA cited @WUSTL because a dog suffered & died in their lab ? because staff failed?|||61|@peta,@USDA,@WUSTL
1024497024379613184|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024496970893860866|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024496606551273472|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024495709763104768|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024495019573620741|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024494968893779968|07-31-2018|@FarmPolicy @USDA Okay, I'm curious about that big blue block in New York.|||0|@FarmPolicy,@USDA
1024494538314985472|07-31-2018|RT @OSU_Irrigation: We just received the @ASABEorg 2018 Educational Aids Blue Ribbon Award for the video series on ?Soil Moisture Sensor De?|||7|@OSU_Irrigation,@ASABEorg
1024494519239278594|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024494342927470592|07-31-2018|@McCaskillOffice @ksprnews @USDA Looks like you have some Ruski bot replies.  I saw where you were one of the ones? https://t.co/V5EAfUWSFb|||0|@McCaskillOffice,@ksprnews,@USDA
1024494210588848128|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024494197494239232|07-31-2018|@KellieMeyerNews @SecretarySonny Oh my name is all over that island. Lol. So looking at the improvements. Heard potholes are better. Amen!!!|||0|@KellieMeyerNews,@SecretarySonny
1024494067844100096|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024493894409568257|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024493626468921345|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024493610677489664|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024493464355057664|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024493432734134272|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024493281273507840|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024493208104042497|07-31-2018|RT @smallblockfuel: @wjgilmorejr @McCaskillOffice @ksprnews @USDA She?s a #Hypocrite. It?s time to #FireClaire and give her more time to sp?|#Hypocrite,#FireClaire||1|@smallblockfuel,@wjgilmorejr,@McCaskillOffice,@ksprnews,@USDA
1024492868654776320|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024492833540112384|07-31-2018|RT @FarmersGov: On average, farmers who switch from continuous conventional till to continuous no-till save more than 4 gallons of diesel f?|||35|@FarmersGov
1024492748278247424|07-31-2018|@brownie81372 @SecretarySonny Good! Island will be happy to have you!|||0|@brownie81372,@SecretarySonny
1024492623770386432|07-31-2018|@McCaskillOffice @clairecmc @ksprnews @USDA She should start packing her DC office. It's not looking good.|||0|@McCaskillOffice,@clairecmc,@ksprnews,@USDA
1024492402634092545|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024492275211096065|07-31-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024491367542804486|07-31-2018|@KellieMeyerNews @SecretarySonny I?m coming down within the next week or 2.|||0|@KellieMeyerNews,@SecretarySonny
1024491346139246592|07-31-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklo?|||6|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024491321959034880|07-31-2018|RT @FishMaki: @POTUS @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump?|||6|@FishMaki,@POTUS,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024491122629009410|07-31-2018|RT @FishMaki: @SenMikeLee @SenJohnBarrasso @SenatorRisch @SteveDaines @CoryGardner @SenatorStrange @SenJohnHoeven @Unitedminingal @POTUS @S?|||6|@FishMaki,@SenMikeLee,@SenJohnBarrasso,@SenatorRisch,@SteveDaines,@CoryGardner,@SenatorStrange,@SenJohnHoeven,@Unitedminingal,@POTUS
1024491046758240261|07-31-2018|RT @wefishhm70: @RepGosar @Replouiegohmert @RepDLamborn @RobWittman @RepStevePearce @RepRobBishop @RepGarretGraves @RepPaulCook @RepWesterm?|||4|@wefishhm70,@RepGosar,@replouiegohmert,@RepDLamborn,@RobWittman,@RepStevePearce,@RepRobBishop,@RepGarretGraves,@RepPaulCook
1024490926453018626|07-31-2018|RT @FishMaki: @westerncaucus @RangeReporter @RepTomEmmer @USRepRickNolan @RepGosar @RepWesterman @NatResources @SecretarySonny @SecretaryZi?|||5|@FishMaki,@westerncaucus,@RangeReporter,@RepTomEmmer,@USRepRickNolan,@RepGosar,@RepWesterman,@NatResources,@SecretarySonny
1024490892189679617|07-31-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuchar @reper?|||7|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1024490705828425733|07-31-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Re?|||11|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1024490643924639745|07-31-2018|RT @MinnesotaMiners: @POTUS @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepWesterman @RepGosar @Jeff?|||10|@MinnesotaMiners,@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepWesterman,@RepGosar
1024490621694820354|07-31-2018|RT @MinnesotaMiners: @SecretaryZinke @SecretarySonny @SecretaryAcosta @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @Re?|||10|@MinnesotaMiners,@SecretaryZinke,@SecretarySonny,@SecretaryAcosta,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer
1024490590195605504|07-31-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @AkGovBillWalker @KMBenedetto @RepGosar @repdonyoung @R?|||10|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@AkGovBillWalker,@KMBenedetto,@RepGosar,@repdonyoung
1024490566778847233|07-31-2018|RT @MinnesotaMiners: @POTUS @SecretarySonny @SecretaryZinke @EPAAWheeler @USRepRickNolan @RepTomEmmer @RepTimWalz @RepJasonLewis @collinpet?|||12|@MinnesotaMiners,@POTUS,@SecretarySonny,@SecretaryZinke,@EPAAWheeler,@USRepRickNolan,@RepTomEmmer,@RepTimWalz,@RepJasonLewis
1024490467445170176|07-31-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Rep?|||10|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1024490388399243270|07-31-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @SecretaryAcosta @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmm?|||10|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@SecretaryAcosta,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan
1024490364923731969|07-31-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @EPAAWheeler @RepTomEmmer @RepGosar @RepWes?|||10|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@EPAAWheeler,@RepTomEmmer,@RepGosar
1024490317398073344|07-31-2018|RT @wefishhm70: @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuchar @reperi?|||10|@wefishhm70,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1024490308539699200|07-31-2018|@NonGMOProject @USDA so... now techniques are ingredients?  that's a new one. https://t.co/DYHDxGB61q|||2|@NonGMOProject,@USDA
1024490305578586112|07-31-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyk?|||10|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024490280949571587|07-31-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretarySonny @JeffSmalls @RepJasonLewis @collinpeterson @amyklobuchar @SenTinaSmith @KarinHou?|||10|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretarySonny,@JeffSmalls,@RepJasonLewis,@collinpeterson,@amyklobuchar,@SenTinaSmith
1024490191128600576|07-31-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretarySonny @JeffSmalls @RepJasonLewis @collinpeterson @RepErikPaulsen @amyklobuchar @SenTinaS?|||9|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretarySonny,@JeffSmalls,@RepJasonLewis,@collinpeterson,@RepErikPaulsen,@amyklobuchar
1024490179170586629|07-31-2018|RT @wefishhm70: @POTUS @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrum?|||10|@wefishhm70,@POTUS,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta
1024490117342420992|07-31-2018|@Mikethemikeman1 @NonGMOProject @USDA as for "messing with mother nature..." https://t.co/5cUohLx1TB|||0|@Mikethemikeman1,@NonGMOProject,@USDA
1024490070949220355|07-31-2018|RT @FishMaki: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuchar @r?|||6|@FishMaki,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1024490048291516419|07-31-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @amyklobuchar @reperi?|||8|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@amyklobuchar
1024490043585511424|07-31-2018|@SecretarySonny announced a $12 billion bailout package, letting farmer's know that here is the fix to the...

Some? https://t.co/89D5c9djSS|||0|@SecretarySonny
1024490035570241536|07-31-2018|RT @FishMaki: @RepMcClintock @repdonyoung @RepStevePearce @Raul_Labrador @RepWesterman @RepLaHood @RepWebster @RepDavidRouzer @RepJackBergm?|||7|@FishMaki,@RepMcClintock,@repdonyoung,@RepStevePearce,@Raul_Labrador,@RepWesterman,@RepLaHood,@RepWebster,@RepDavidRouzer
1024490016045596672|07-31-2018|@ForestServiceNW @nwfireblog @R5_Fire_News @CentralORFire @CALFIRESKU @ORDeptForestry @forestservice @USDA? https://t.co/uAWOLRQRCn|||0|@ForestServiceNW,@nwfireblog,@R5_Fire_News,@CentralORFire,@CALFIRESKU,@ORDeptForestry,@forestservice,@USDA
1024490011968909312|07-31-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklo?|||8|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024489957912662022|07-31-2018|RT @wefishhm70: @POTUS @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuch?|||8|@wefishhm70,@POTUS,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024489930892959744|07-31-2018|@brownie81372 @SecretarySonny Visiting with local farmers. I?ll post more tomorrow! Thanks for asking!|||0|@brownie81372,@SecretarySonny
1024489910311546881|07-31-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyk?|||8|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024489805097443328|07-31-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretarySonny @JeffSmalls @RepJasonLewis @collinpeterson @RepErikPaulsen @RepTimWalz @amyklobuch?|||8|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretarySonny,@JeffSmalls,@RepJasonLewis,@collinpeterson,@RepErikPaulsen,@RepTimWalz
1024489789683326976|07-31-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklo?|||8|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024489782330707968|07-31-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyk?|||7|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024489770121080832|07-31-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyk?|||9|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024489733009887232|07-31-2018|RT @wefishhm70: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuchar?|||8|@wefishhm70,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1024489613681930240|07-31-2018|RT @peta: PETA obtained gov't documents revealing the @USDA cited @WUSTL because a dog suffered & died in their lab ? because staff failed?|||61|@peta,@USDA,@WUSTL
1024489489232580608|07-31-2018|Very well said @Innus6, 
"Preparation meeting opportunity is nothing but LUCK". Hope loads of farmers interact with? https://t.co/KRBSOQQ5gC|||0|@Innus6
1024489354662735872|07-31-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklo?|||6|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024489330042130432|07-31-2018|RT @FishMaki: @POTUS @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump?|||6|@FishMaki,@POTUS,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024489322500644864|07-31-2018|@TypeAGay @USDA I follow this account on Instagram. https://t.co/q52Mnrmhif|||0|@TypeAGay,@USDA
1024489098701144065|07-31-2018|RT @FishMaki: @SenMikeLee @SenJohnBarrasso @SenatorRisch @SteveDaines @CoryGardner @SenatorStrange @SenJohnHoeven @Unitedminingal @POTUS @S?|||6|@FishMaki,@SenMikeLee,@SenJohnBarrasso,@SenatorRisch,@SteveDaines,@CoryGardner,@SenatorStrange,@SenJohnHoeven,@Unitedminingal,@POTUS
1024489018279559168|07-31-2018|RT @wefishhm70: @RepGosar @Replouiegohmert @RepDLamborn @RobWittman @RepStevePearce @RepRobBishop @RepGarretGraves @RepPaulCook @RepWesterm?|||4|@wefishhm70,@RepGosar,@replouiegohmert,@RepDLamborn,@RobWittman,@RepStevePearce,@RepRobBishop,@RepGarretGraves,@RepPaulCook
1024488939200106496|07-31-2018|RT @Mikethemikeman1: @NonGMOProject @USDA EU?sHighestCourtConfirms:
ProductsOfNewGeneticEngineering
techniques,GeneEditing,CRISPR,
&RNAi, a?|||1|@Mikethemikeman1,@NonGMOProject,@USDA
1024488800825819136|07-31-2018|RT @FishMaki: @POTUS @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuchar?|||8|@FishMaki,@POTUS,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1024488703304114177|07-31-2018|RT @FishMaki: @westerncaucus @RangeReporter @RepTomEmmer @USRepRickNolan @RepGosar @RepWesterman @NatResources @SecretarySonny @SecretaryZi?|||5|@FishMaki,@westerncaucus,@RangeReporter,@RepTomEmmer,@USRepRickNolan,@RepGosar,@RepWesterman,@NatResources,@SecretarySonny
1024488669640642560|07-31-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuchar @reper?|||7|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1024488405177126913|07-31-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Re?|||11|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1024488366367285248|07-31-2018|RT @MinnesotaMiners: @POTUS @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepWesterman @RepGosar @Jeff?|||10|@MinnesotaMiners,@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepWesterman,@RepGosar
1024488348407275523|07-31-2018|RT @MinnesotaMiners: @SecretaryZinke @SecretarySonny @SecretaryAcosta @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @Re?|||10|@MinnesotaMiners,@SecretaryZinke,@SecretarySonny,@SecretaryAcosta,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer
1024488325917409282|07-31-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @AkGovBillWalker @KMBenedetto @RepGosar @repdonyoung @R?|||10|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@AkGovBillWalker,@KMBenedetto,@RepGosar,@repdonyoung
1024488301523345408|07-31-2018|RT @MinnesotaMiners: @POTUS @SecretarySonny @SecretaryZinke @EPAAWheeler @USRepRickNolan @RepTomEmmer @RepTimWalz @RepJasonLewis @collinpet?|||12|@MinnesotaMiners,@POTUS,@SecretarySonny,@SecretaryZinke,@EPAAWheeler,@USRepRickNolan,@RepTomEmmer,@RepTimWalz,@RepJasonLewis
1024488227904925697|07-31-2018|RT @tsuki_cb: Hands off! @SecretarySonny and @POTUS and @lisamurkowski. Your harming our state and going to make it where tourist will not?|||1|@tsuki_cb,@SecretarySonny,@POTUS,@lisamurkowski
1024488187186606080|07-31-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Rep?|||10|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1024488104089071616|07-31-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @SecretaryAcosta @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmm?|||10|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@SecretaryAcosta,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan
