tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1024325026521198594|07-31-2018|RT @FJ_PORK: Pork is Back on the Plate in #Argentina ! @SecretarySonny @LvstkWriter
https://t.co/00ksTLhi28|#Argentina||1|@FJ_PORK,@SecretarySonny,@LvstkWriter
1024324910460612608|07-31-2018|RT @SecretarySonny: Had a lovely evening last night at La Fortaleza, Governor @RicardoRosello_ ?s home, with Congresswoman from Puerto Rico?|||39|@SecretarySonny,@RicardoRosello_
1024324769456447488|07-31-2018|RT @FarmersGov: How do cover crops save you money? For starters, they suppress weeds. https://t.co/YEYmlxNC6X  #soilhealth https://t.co/fKd?|#soilhealth||19|@FarmersGov
1024324695338840064|07-31-2018|RT @USDA: Our next intern spotlight is Anggie Asencio, a student from Queens College, @CUNY. As a @USDAForeignAg intern, she enjoys talking?|||10|@USDA,@CUNY,@USDAForeignAg
1024324608814604288|07-31-2018|RT @USDA_NRCS: ?You can?t have a healthy ranch unless you have a healthy ecosystem."  https://t.co/yjbg1jhFtp https://t.co/Ny5t42YoC0|||9|@USDA_NRCS
1024324558965202944|07-31-2018|RT @usdafsa: Did your operation suffer losses from 2017 #hurricanes & #wildfires? Our new #disaster assistance program can help you recover?|#hurricanes,#wildfires,#disaster||8|@usdafsa
1024324497757822976|07-31-2018|RT @USDA: #ICYMI: Agriculture @SecretarySonny celebrated the reintroduction of American pork products to the Argentine market after more th?|#ICYMI||35|@USDA,@SecretarySonny
1024323818167431168|07-31-2018|RT @FarmPolicy: 1/ "Here's How America Uses Its Land," https://t.co/uhgpkvD7qn - "Using surveys, satellite images and categorizations from?|||36|@FarmPolicy
1024323735363510272|07-31-2018|RT @USDA: #ICYMI: Agriculture @SecretarySonny celebrated the reintroduction of American pork products to the Argentine market after more th?|#ICYMI||35|@USDA,@SecretarySonny
1024323568136597504|07-31-2018|RT @SBASeattle: DYK that @SBAgov & @USDA are working together to power rural business? Read more about our new initiative while you enjoy t?|||1|@SBASeattle,@SBAgov,@USDA
1024323177936297984|07-31-2018|Fantastic group of partners celebrating a $5.1M award from @USDA announced by @MikeConawayTX11 benefitting? https://t.co/wtT5ZsIimY|||0|@USDA,@MikeConawayTX11
1024323059468124160|07-31-2018|@USDA invests in 22 new projects to spur innovation in grazing lands, organic systems and #soilhealth? https://t.co/z6JYAWToAX|#soilhealth||0|@USDA
1024322519212412929|07-31-2018|RT @FarmPolicy: 1/ "Here's How America Uses Its Land," https://t.co/uhgpkvD7qn - "Using surveys, satellite images and categorizations from?|||36|@FarmPolicy
1024322196595003392|07-31-2018|@Flwrgirl66x @SGottliebFDA @SecretarySonny @FDAfood @USDANutrition @USDA_AMS @KateRusseII @robles_jdaniel Christine? https://t.co/gFa3NJjBpF|||1|@Flwrgirl66x,@SGottliebFDA,@SecretarySonny,@FDAfood,@USDANutrition,@USDA_AMS,@KateRusseII,@robles_jdaniel
1024322090378428417|07-31-2018|RT @USDA: #ICYMI: Agriculture @SecretarySonny celebrated the reintroduction of American pork products to the Argentine market after more th?|#ICYMI||35|@USDA,@SecretarySonny
1024321273772617728|07-31-2018|DYK that @SBAgov & @USDA are working together to power rural business? Read more about our new initiative while you? https://t.co/gCA69YFnVa|||1|@SBAgov,@USDA
1024321056604147712|07-31-2018|Good news about #foodsafety and our #disease #Prevention  tax dollars at work.@USDA
,@US_FDA, @CDCgov
From Ritz cra? https://t.co/vrk77w5FsZ|#foodsafety,#disease,#Prevention||0|@USDA,@US_FDA,@CDCgov
1024321026564542466|07-31-2018|Thank you, Mr. @POTUS @realDonaldTrump @SecretarySonny @USDA President Trump Drops HUGE NEWS on Iowa Farmers Trigge? https://t.co/32mIYHh4F2|||0|@POTUS,@realDonaldTrump,@SecretarySonny,@USDA
1024321008344461312|07-31-2018|RT @USDA: Our next intern spotlight is Anggie Asencio, a student from Queens College, @CUNY. As a @USDAForeignAg intern, she enjoys talking?|||10|@USDA,@CUNY,@USDAForeignAg
1024320883287052288|07-31-2018|@SecretarySonny @PressSec @POTUS Socialism for Republicans! Hypocrites!|||0|@SecretarySonny,@PressSec,@POTUS
1024320739099504640|07-31-2018|@FarmPolicy @Met_mdclark @USDA Record pace doesn?t equal record crop. Just sayin|||0|@FarmPolicy,@Met_mdclark,@USDA
1024320717565898752|07-31-2018|RT @USDA: #ICYMI: Agriculture @SecretarySonny celebrated the reintroduction of American pork products to the Argentine market after more th?|#ICYMI||35|@USDA,@SecretarySonny
1024320631385583616|07-31-2018|RT @WHOSTP: Today @WHOSTP convened the #NSTC Committee on STEM to discuss the upcoming Federal 5-Year STEM Education Strategic Plan with co?|#NSTC||34|@WHOSTP,@WHOSTP
1024320210382143488|07-31-2018|RT @USDA: #ICYMI: Agriculture @SecretarySonny celebrated the reintroduction of American pork products to the Argentine market after more th?|#ICYMI||35|@USDA,@SecretarySonny
1024320196687933441|07-31-2018|From starting a trade war to rolling back protections against big agribusiness, the Trump admin and @SecretarySonny? https://t.co/IQ6DBpgao6|||0|@SecretarySonny
1024320117344296960|07-31-2018|RT @RepJenniffer: Temprano con el secretario de @USDA @SecretarySonny para iniciar nuestras visitas e inspección a fincas y vaquerías en Ve?|||27|@RepJenniffer,@USDA,@SecretarySonny
1024320067260108800|07-31-2018|RT @usda_nrcs: $10.6M awarded in Conservation #Innovation Grants, supporting next-generation #conservation.? https://t.co/7dAPly7Pw9|#Innovation,#conservation||1|@USDA_NRCS
1024319910770630656|07-31-2018|RT @RepJenniffer: Out and about since early this morning with @USDA @SecretarySonny to meet with farmers and inspect the farms and dairies?|||15|@RepJenniffer,@USDA,@SecretarySonny
1024319687344226305|07-31-2018|RT @MIAgExport: Take advantage of your industry resources. @FoodExports collaborates with the @USDA, the @USDAForeignAg, member states, and?|||2|@MIAgExport,@FoodExports,@USDA,@USDAForeignAg
1024319605173575681|07-31-2018|RT @RepJenniffer: Junto al secretario de Agricultura @usda @secretaryperdue , @SecDAgricultura de PR Carlos Flores, el representante @JoelF?|||12|@RepJenniffer,@USDA
1024319498869006336|07-31-2018|RT @FarmPolicy: 1/ "Here's How America Uses Its Land," https://t.co/uhgpkvD7qn - "Using surveys, satellite images and categorizations from?|||36|@FarmPolicy
1024319425527201792|07-31-2018|RT @USGC: Erich Kuss from @USDA ATO office in Mexico City: we can?t take for granted that Mexico will always look to the U.S. The country h?|||3|@USGC,@USDA
1024319402597076992|07-31-2018|RT @FarmersGov: How do cover crops save you money? For starters, they suppress weeds. https://t.co/YEYmlxNC6X  #soilhealth https://t.co/fKd?|#soilhealth||19|@FarmersGov
1024319209050914816|07-31-2018|@USDA @SecretarySonny i plant food plants top quality but officials are silent need money no plant|||0|@USDA,@SecretarySonny
1024318935959826433|07-31-2018|RT @USDA: #ICYMI: Agriculture @SecretarySonny celebrated the reintroduction of American pork products to the Argentine market after more th?|#ICYMI||35|@USDA,@SecretarySonny
1024318915168489472|07-31-2018|@Kenn_QBE @SGottliebFDA @SecretarySonny @FDAfood @USDANutrition @USDA_AMS @KateRusseII @robles_jdaniel I'm saying o? https://t.co/tTH6tUxn74|||0|@Kenn_QBE,@SGottliebFDA,@SecretarySonny,@FDAfood,@USDANutrition,@USDA_AMS,@KateRusseII,@robles_jdaniel
1024318851629174785|07-31-2018|RT @USDA: #ICYMI: Agriculture @SecretarySonny celebrated the reintroduction of American pork products to the Argentine market after more th?|#ICYMI||35|@USDA,@SecretarySonny
1024318677511032832|07-31-2018|@USDA plans to re-double efforts following EJC ruling on #GeneEditing. Other Governments should engage and follow s? https://t.co/QGeDjbPuVT|#GeneEditing||0|@USDA
1024318647903375360|07-31-2018|RT @ScienceAlly: .@USDA Sec. Sonny Perdue vows to "redouble efforts" to achieve global science- and risk-based regulatory approaches in wak?|||13|@ScienceAlly,@USDA
1024318615988920320|07-31-2018|Last Friday @ecopati & Ramiro Costa joined @SecretarySonny & @USAmbassadorARG in the @USDA #Cochran Fellowship Prog? https://t.co/vdK08AvtPe|#Cochran||1|@ecopati,@SecretarySonny,@USAmbassadorARG,@USDA
1024318091990319104|07-31-2018|RT @USDA: #ICYMI: Agriculture @SecretarySonny celebrated the reintroduction of American pork products to the Argentine market after more th?|#ICYMI||35|@USDA,@SecretarySonny
1024318014488031238|07-31-2018|RT @USDA: #ICYMI: Agriculture @SecretarySonny celebrated the reintroduction of American pork products to the Argentine market after more th?|#ICYMI||35|@USDA,@SecretarySonny
1024317935672803328|07-31-2018|RT @USDA: #ICYMI: Agriculture @SecretarySonny celebrated the reintroduction of American pork products to the Argentine market after more th?|#ICYMI||35|@USDA,@SecretarySonny
1024317831880630282|07-31-2018|RT @LaPasteleraAgro: En #MeloJuntoAlCampo @juanmartinmelo y @JorgelinaTraut charlaron con Diego Peydro @agrotvcomar sobre la entrevista con?|#MeloJuntoAlCampo||3|@LaPasteleraAgro,@juanmartinmelo,@JorgelinaTraut,@agrotvcomar
1024317779594424320|07-31-2018|@SenHydeSmith @usdafsa @VisitTheDelta Yo, Cindy. How are those tariffs working out for Mississippi soybean farmers?|||0|@SenHydeSmith,@usdafsa,@VisitTheDelta
1024317669556805633|07-31-2018|RT @usdafsa: Time is running out - nominate yourself or someone else for the @usdafsa county committee by Aug. 1. #LeadYourFSA https://t.co?|#LeadYourFSA||11|@usdafsa,@usdafsa
1024317261211992065|07-31-2018|RT @USDA: #ICYMI: Agriculture @SecretarySonny celebrated the reintroduction of American pork products to the Argentine market after more th?|#ICYMI||35|@USDA,@SecretarySonny
1024317098137464832|07-31-2018|RT @USDA: #ICYMI: Agriculture @SecretarySonny celebrated the reintroduction of American pork products to the Argentine market after more th?|#ICYMI||35|@USDA,@SecretarySonny
1024317082555625478|07-31-2018|RT @MIAgExport: Take advantage of your industry resources. @FoodExports collaborates with the @USDA, the @USDAForeignAg, member states, and?|||2|@MIAgExport,@FoodExports,@USDA,@USDAForeignAg
1024316971339444224|07-31-2018|RT @USDA_NRCS: #Conservation keeps a good thing going. We?ll help you get started. https://t.co/bJLQcVPsMU  #MondayMotivation https://t.co/?|#Conservation,#MondayMotivation||10|@USDA_NRCS
1024316965333200897|07-31-2018|RT @ScienceAlly: .@USDA Sec. Sonny Perdue vows to "redouble efforts" to achieve global science- and risk-based regulatory approaches in wak?|||13|@ScienceAlly,@USDA
1024316920621875202|07-31-2018|RT @FarmersGov: How do cover crops save you money? For starters, they suppress weeds. https://t.co/YEYmlxNC6X  #soilhealth https://t.co/fKd?|#soilhealth||19|@FarmersGov
1024316732905869312|07-31-2018|#ICYMI: Agriculture @SecretarySonny celebrated the reintroduction of American pork products to the Argentine market? https://t.co/hBq1TWSDVu|#ICYMI||35|@SecretarySonny
1024316310862405632|07-31-2018|En #MeloJuntoAlCampo @juanmartinmelo y @JorgelinaTraut charlaron con Diego Peydro @agrotvcomar sobre la entrevista? https://t.co/rLvxSXKGEH|#MeloJuntoAlCampo||3|@juanmartinmelo,@JorgelinaTraut,@agrotvcomar
1024316244327985153|07-31-2018|Retweeted U.S. Senator Cindy Hyde-Smith (@SenHydeSmith):

Mississippi is a leading cotton-producing state. @usdafsa? https://t.co/fvStZxVdCy|||0|@SenHydeSmith,@usdafsa
1024316234979074048|07-31-2018|RT @SenHydeSmith: Mississippi is a leading cotton-producing state. @usdafsa is now ready to enroll seed #cotton farmers in ARC & PLC progra?|#cotton||2|@SenHydeSmith,@usdafsa
1024316217237143552|07-31-2018|@SenHydeSmith @usdafsa @VisitTheDelta ??|||0|@SenHydeSmith,@usdafsa,@VisitTheDelta
1024316050500931585|07-31-2018|@Flwrgirl66x @SGottliebFDA @SecretarySonny @FDAfood @USDANutrition @USDA_AMS @KateRusseII @robles_jdaniel The Subst? https://t.co/A1Sc0GJJ0O|||0|@Flwrgirl66x,@SGottliebFDA,@SecretarySonny,@FDAfood,@USDANutrition,@USDA_AMS,@KateRusseII,@robles_jdaniel
1024316021186940928|07-31-2018|RT @ScienceAlly: .@USDA Sec. Sonny Perdue vows to "redouble efforts" to achieve global science- and risk-based regulatory approaches in wak?|||13|@ScienceAlly,@USDA
1024315753670033408|07-31-2018|RT @SenHydeSmith: Mississippi is a leading cotton-producing state. @usdafsa is now ready to enroll seed #cotton farmers in ARC & PLC progra?|#cotton||2|@SenHydeSmith,@usdafsa
1024315749467410432|07-31-2018|Mississippi is a leading cotton-producing state. @usdafsa is now ready to enroll seed #cotton farmers in ARC & PLC? https://t.co/UXVKRraA3b|#cotton||2|@usdafsa
1024315470193860608|07-31-2018|RT @ScienceAlly: .@USDA Sec. Sonny Perdue vows to "redouble efforts" to achieve global science- and risk-based regulatory approaches in wak?|||13|@ScienceAlly,@USDA
1024315427890098178|07-31-2018|RT @Flwrgirl66x: @Kenn_QBE @SGottliebFDA @SecretarySonny @FDAfood @USDANutrition @USDA_AMS @KateRusseII @robles_jdaniel Bcs ya know, cracki?|||1|@Flwrgirl66x,@Kenn_QBE,@SGottliebFDA,@SecretarySonny,@FDAfood,@USDANutrition,@USDA_AMS,@KateRusseII,@robles_jdaniel
1024315323393167362|07-31-2018|@ecopati @SecretarySonny @USDA @USEmbArgentina @pepe_clavijo @GEOCropMonitor @DMcWill36 @G20_GEOGLAM @asgalve? https://t.co/sKMoQl3fe9|||0|@ecopati,@SecretarySonny,@USDA,@USEmbArgentina,@pepe_clavijo,@GEOCropMonitor,@DMcWill36,@G20_GEOGLAM,@asgalve
1024315307446468609|07-31-2018|RT @FarmersGov: How do cover crops save you money? For starters, they suppress weeds. https://t.co/YEYmlxNC6X  #soilhealth https://t.co/fKd?|#soilhealth||19|@FarmersGov
1024315209668681730|07-31-2018|RT @FarmersGov: How do cover crops save you money? For starters, they suppress weeds. https://t.co/YEYmlxNC6X  #soilhealth https://t.co/fKd?|#soilhealth||19|@FarmersGov
1024315055108710400|07-31-2018|@SecretarySonny Hey cowboy, I was just pondering if you represent the Firefighters and the US Forest Service as sho? https://t.co/6p44dVJ0y0|||0|@SecretarySonny
1024315043373047808|07-31-2018|RT @USDA_NRCS: When you help monarch butterflies, you also help bees & other #pollinators. https://t.co/sb5JWYFtMQ #MonarchMonday https://t?|#pollinators,#MonarchMonday||34|@USDA_NRCS
1024315006547050497|07-31-2018|The countdown is on! 5 days until National Farmer's Market Week! Check out the link below to find your local farmer? https://t.co/xo1QrxZ0JK|||0|
1024314783875641344|07-31-2018|RT @RepJenniffer: Making a site visit at Vaqueria Ceiba del Mar with the Dept of Agriculture's @USDA @SecretarySonny, PR's @SecDAgricultura?|||10|@RepJenniffer,@USDA,@SecretarySonny,@SecDAgricultura
1024314694042050560|07-31-2018|RT @RepJenniffer: Junto al secretario de Agricultura @usda @secretaryperdue , @SecDAgricultura de PR Carlos Flores, el representante @JoelF?|||12|@RepJenniffer,@USDA
1024314607484186624|07-31-2018|RT @RepJenniffer: Discutimos con ganaderos como ha sido el proceso de recuperación y como las ayudas de las diferentes agencias de @usda co?|||10|@RepJenniffer,@USDA
1024313770355683328|07-31-2018|RT @JessicaDitto45: .@SecretarySonny is in Puerto Rico assessing the ongoing recovery efforts #PRStrong https://t.co/gwrxNTKQjI|#PRStrong||4|@JessicaDitto45,@SecretarySonny
1024313460392382464|07-31-2018|RT @RepJenniffer: Temprano con el secretario de @USDA @SecretarySonny para iniciar nuestras visitas e inspección a fincas y vaquerías en Ve?|||27|@RepJenniffer,@USDA,@SecretarySonny
1024313439567720448|07-31-2018|RT @RepJenniffer: Temprano con el secretario de @USDA @SecretarySonny para iniciar nuestras visitas e inspección a fincas y vaquerías en Ve?|||27|@RepJenniffer,@USDA,@SecretarySonny
1024313420970164226|07-31-2018|RT @RepJenniffer: Temprano con el secretario de @USDA @SecretarySonny para iniciar nuestras visitas e inspección a fincas y vaquerías en Ve?|||27|@RepJenniffer,@USDA,@SecretarySonny
1024313333493760001|07-31-2018|RT @RepJenniffer: Out and about since early this morning with @USDA @SecretarySonny to meet with farmers and inspect the farms and dairies?|||15|@RepJenniffer,@USDA,@SecretarySonny
1024313315420459009|07-31-2018|RT @RepJenniffer: Out and about since early this morning with @USDA @SecretarySonny to meet with farmers and inspect the farms and dairies?|||15|@RepJenniffer,@USDA,@SecretarySonny
1024313295640174594|07-31-2018|RT @RepJenniffer: Out and about since early this morning with @USDA @SecretarySonny to meet with farmers and inspect the farms and dairies?|||15|@RepJenniffer,@USDA,@SecretarySonny
1024313270176546819|07-31-2018|RT @RepJenniffer: Out and about since early this morning with @USDA @SecretarySonny to meet with farmers and inspect the farms and dairies?|||15|@RepJenniffer,@USDA,@SecretarySonny
