UID,tweetId,tweetDate,tweetWord,tweetSentiment
9419-08-20-2018,1031538890514022401,08-20-2018,labels,pos
9420-08-20-2018,1031538890514022401,08-20-2018,good,pos
9421-08-20-2018,1031538890514022401,08-20-2018,riddance,pos
9422-08-20-2018,1031538890514022401,08-20-2018,per,pos
9423-08-20-2018,1031538890514022401,08-20-2018,@marionnestle,pos
9424-08-20-2018,1031538890514022401,08-20-2018,httpstcoldayangwzz,pos
9425-08-20-2018,1031538805902196736,08-20-2018,@usda,neg
9426-08-20-2018,1031538805902196736,08-20-2018,know,neg
9427-08-20-2018,1031538805902196736,08-20-2018,can,neg
9428-08-20-2018,1031538805902196736,08-20-2018,get,neg
9429-08-20-2018,1031538805902196736,08-20-2018,alert,neg
9430-08-20-2018,1031538805902196736,08-20-2018,food,neg
9431-08-20-2018,1031538805902196736,08-20-2018,spoils,neg
9432-08-20-2018,1031538805902196736,08-20-2018,foodkeeper,neg
9433-08-20-2018,1031538805902196736,08-20-2018,app,neg
9434-08-20-2018,1031538805902196736,08-20-2018,available,neg
9435-08-20-2018,1031538805902196736,08-20-2018,now,neg
9436-08-20-2018,1031538805902196736,08-20-2018,android,neg
9437-08-20-2018,1031538805902196736,08-20-2018,httpstcoml5s9iirdh,neg
9438-08-20-2018,1031538805902196736,08-20-2018,,neg
9439-08-20-2018,1031538805902196736,08-20-2018,,neg
9440-08-20-2018,1031538544760766465,08-20-2018,@usda,neg
9441-08-20-2018,1031538544760766465,08-20-2018,know,neg
9442-08-20-2018,1031538544760766465,08-20-2018,can,neg
9443-08-20-2018,1031538544760766465,08-20-2018,get,neg
9444-08-20-2018,1031538544760766465,08-20-2018,alert,neg
9445-08-20-2018,1031538544760766465,08-20-2018,food,neg
9446-08-20-2018,1031538544760766465,08-20-2018,spoils,neg
9447-08-20-2018,1031538544760766465,08-20-2018,foodkeeper,neg
9448-08-20-2018,1031538544760766465,08-20-2018,app,neg
9449-08-20-2018,1031538544760766465,08-20-2018,available,neg
9450-08-20-2018,1031538544760766465,08-20-2018,now,neg
9451-08-20-2018,1031538544760766465,08-20-2018,android,neg
9452-08-20-2018,1031538544760766465,08-20-2018,httpstcoml5s9iirdh,neg
9453-08-20-2018,1031538544760766465,08-20-2018,,neg
9454-08-20-2018,1031538544760766465,08-20-2018,,neg
9455-08-20-2018,1031538481913372672,08-20-2018,@usda,neg
9456-08-20-2018,1031538481913372672,08-20-2018,know,neg
9457-08-20-2018,1031538481913372672,08-20-2018,can,neg
9458-08-20-2018,1031538481913372672,08-20-2018,get,neg
9459-08-20-2018,1031538481913372672,08-20-2018,alert,neg
9460-08-20-2018,1031538481913372672,08-20-2018,food,neg
9461-08-20-2018,1031538481913372672,08-20-2018,spoils,neg
9462-08-20-2018,1031538481913372672,08-20-2018,foodkeeper,neg
9463-08-20-2018,1031538481913372672,08-20-2018,app,neg
9464-08-20-2018,1031538481913372672,08-20-2018,available,neg
9465-08-20-2018,1031538481913372672,08-20-2018,now,neg
9466-08-20-2018,1031538481913372672,08-20-2018,android,neg
9467-08-20-2018,1031538481913372672,08-20-2018,httpstcoml5s9iirdh,neg
9468-08-20-2018,1031538481913372672,08-20-2018,,neg
9469-08-20-2018,1031538481913372672,08-20-2018,,neg
9470-08-20-2018,1031538275855396865,08-20-2018,@usda,pos
9471-08-20-2018,1031538275855396865,08-20-2018,#icymi,pos
9472-08-20-2018,1031538275855396865,08-20-2018,@secretarysonny,pos
9473-08-20-2018,1031538275855396865,08-20-2018,unveils,pos
9474-08-20-2018,1031538275855396865,08-20-2018,new,pos
9475-08-20-2018,1031538275855396865,08-20-2018,forest,pos
9476-08-20-2018,1031538275855396865,08-20-2018,management,pos
9477-08-20-2018,1031538275855396865,08-20-2018,strategy,pos
9478-08-20-2018,1031538275855396865,08-20-2018,will,pos
9479-08-20-2018,1031538275855396865,08-20-2018,feature,pos
9480-08-20-2018,1031538275855396865,08-20-2018,federal,pos
9481-08-20-2018,1031538275855396865,08-20-2018,state,pos
9482-08-20-2018,1031538275855396865,08-20-2018,,pos
9483-08-20-2018,1031538275855396865,08-20-2018,local,pos
9484-08-20-2018,1031538275855396865,08-20-2018,collaboration,pos
9485-08-20-2018,1031538275855396865,08-20-2018,hav,pos
9486-08-20-2018,1031538189562011648,08-20-2018,@usda,neg
9487-08-20-2018,1031538189562011648,08-20-2018,posted,neg
9488-08-20-2018,1031538189562011648,08-20-2018,,neg
9489-08-20-2018,1031537856672673792,08-20-2018,@usda,neg
9490-08-20-2018,1031537856672673792,08-20-2018,know,neg
9491-08-20-2018,1031537856672673792,08-20-2018,can,neg
9492-08-20-2018,1031537856672673792,08-20-2018,get,neg
9493-08-20-2018,1031537856672673792,08-20-2018,alert,neg
9494-08-20-2018,1031537856672673792,08-20-2018,food,neg
9495-08-20-2018,1031537856672673792,08-20-2018,spoils,neg
9496-08-20-2018,1031537856672673792,08-20-2018,foodkeeper,neg
9497-08-20-2018,1031537856672673792,08-20-2018,app,neg
9498-08-20-2018,1031537856672673792,08-20-2018,available,neg
9499-08-20-2018,1031537856672673792,08-20-2018,now,neg
9500-08-20-2018,1031537856672673792,08-20-2018,android,neg
9501-08-20-2018,1031537856672673792,08-20-2018,httpstcoml5s9iirdh,neg
9502-08-20-2018,1031537856672673792,08-20-2018,,neg
9503-08-20-2018,1031537856672673792,08-20-2018,,neg
9504-08-20-2018,1031537807305711616,08-20-2018,@usda,neg
9505-08-20-2018,1031537807305711616,08-20-2018,know,neg
9506-08-20-2018,1031537807305711616,08-20-2018,can,neg
9507-08-20-2018,1031537807305711616,08-20-2018,get,neg
9508-08-20-2018,1031537807305711616,08-20-2018,alert,neg
9509-08-20-2018,1031537807305711616,08-20-2018,food,neg
9510-08-20-2018,1031537807305711616,08-20-2018,spoils,neg
9511-08-20-2018,1031537807305711616,08-20-2018,foodkeeper,neg
9512-08-20-2018,1031537807305711616,08-20-2018,app,neg
9513-08-20-2018,1031537807305711616,08-20-2018,available,neg
9514-08-20-2018,1031537807305711616,08-20-2018,now,neg
9515-08-20-2018,1031537807305711616,08-20-2018,android,neg
9516-08-20-2018,1031537807305711616,08-20-2018,httpstcoml5s9iirdh,neg
9517-08-20-2018,1031537807305711616,08-20-2018,,neg
9518-08-20-2018,1031537807305711616,08-20-2018,,neg
9519-08-20-2018,1031536795249455104,08-20-2018,@asascipol,neg
9520-08-20-2018,1031536795249455104,08-20-2018,board,neg
9521-08-20-2018,1031536795249455104,08-20-2018,agriculture,neg
9522-08-20-2018,1031536795249455104,08-20-2018,assembly,neg
9523-08-20-2018,1031536795249455104,08-20-2018,@aplunews,neg
9524-08-20-2018,1031536795249455104,08-20-2018,expresses,neg
9525-08-20-2018,1031536795249455104,08-20-2018,concern,neg
9526-08-20-2018,1031536795249455104,08-20-2018,proposed,neg
9527-08-20-2018,1031536795249455104,08-20-2018,@usda,neg
9528-08-20-2018,1031536795249455104,08-20-2018,move,neg
9529-08-20-2018,1031536795249455104,08-20-2018,nifa,neg
9530-08-20-2018,1031536795249455104,08-20-2018,,neg
9531-08-20-2018,1031536795249455104,08-20-2018,ers,neg
9532-08-20-2018,1031536795249455104,08-20-2018,outsid,neg
9533-08-20-2018,1031536523009830912,08-20-2018,@usda,pos
9534-08-20-2018,1031536523009830912,08-20-2018,farm,pos
9535-08-20-2018,1031536523009830912,08-20-2018,service,pos
9536-08-20-2018,1031536523009830912,08-20-2018,agency,pos
9537-08-20-2018,1031536523009830912,08-20-2018,emergency,pos
9538-08-20-2018,1031536523009830912,08-20-2018,loans,pos
9539-08-20-2018,1031536523009830912,08-20-2018,now,pos
9540-08-20-2018,1031536523009830912,08-20-2018,available,pos
9541-08-20-2018,1031536523009830912,08-20-2018,producers,pos
9542-08-20-2018,1031536523009830912,08-20-2018,impacted,pos
9543-08-20-2018,1031536523009830912,08-20-2018,drought,pos
9544-08-20-2018,1031536523009830912,08-20-2018,parts,pos
9545-08-20-2018,1031536523009830912,08-20-2018,southwest,pos
9546-08-20-2018,1031536523009830912,08-20-2018,corner,pos
9547-08-20-2018,1031536103625564165,08-20-2018,#conservation,pos
9548-08-20-2018,1031536103625564165,08-20-2018,helps,pos
9549-08-20-2018,1031536103625564165,08-20-2018,clean,pos
9550-08-20-2018,1031536103625564165,08-20-2018,water,pos
9551-08-20-2018,1031536103625564165,08-20-2018,provides,pos
9552-08-20-2018,1031536103625564165,08-20-2018,#farmers,pos
9553-08-20-2018,1031536103625564165,08-20-2018,tools,pos
9554-08-20-2018,1031536103625564165,08-20-2018,need,pos
9555-08-20-2018,1031536103625564165,08-20-2018,make,pos
9556-08-20-2018,1031536103625564165,08-20-2018,improvements,pos
9557-08-20-2018,1031536103625564165,08-20-2018,httpstcobwzltl8ckr,pos
9558-08-20-2018,1031534602895089664,08-20-2018,@globalbiod,neg
9559-08-20-2018,1031534602895089664,08-20-2018,junior,neg
9560-08-20-2018,1031534602895089664,08-20-2018,disease,neg
9561-08-20-2018,1031534602895089664,08-20-2018,detectives,neg
9562-08-20-2018,1031534602895089664,08-20-2018,operation,neg
9563-08-20-2018,1031534602895089664,08-20-2018,outbreak,neg
9564-08-20-2018,1031534602895089664,08-20-2018,graphic,neg
9565-08-20-2018,1031534602895089664,08-20-2018,novel,neg
9566-08-20-2018,1031534602895089664,08-20-2018,httpstco2dflrmg8cq,neg
9567-08-20-2018,1031534602895089664,08-20-2018,mt,neg
9568-08-20-2018,1031534602895089664,08-20-2018,@cdcgov,neg
9569-08-20-2018,1031534602895089664,08-20-2018,@4h,neg
9570-08-20-2018,1031534602895089664,08-20-2018,@usda,neg
9571-08-20-2018,1031534602895089664,08-20-2018,@usdapress,neg
9572-08-20-2018,1031534602895089664,08-20-2018,htt,neg
9573-08-20-2018,1031534453770919936,08-20-2018,@potus,neg
9574-08-20-2018,1031534453770919936,08-20-2018,@secretarysonny,neg
9575-08-20-2018,1031534453770919936,08-20-2018,@epaawheeler,neg
9576-08-20-2018,1031534453770919936,08-20-2018,@secretaryacosta,neg
9577-08-20-2018,1031534453770919936,08-20-2018,@usrepricknolan,neg
9578-08-20-2018,1031534453770919936,08-20-2018,@reptomemmer,neg
9579-08-20-2018,1031534453770919936,08-20-2018,@reptimwalz,neg
9580-08-20-2018,1031534453770919936,08-20-2018,@repjasonlewis,neg
9581-08-20-2018,1031534453770919936,08-20-2018,httpstcohso03x8fpo,neg
9582-08-20-2018,1031534380022423553,08-20-2018,@usda,neg
9583-08-20-2018,1031534380022423553,08-20-2018,@forestservice,neg
9584-08-20-2018,1031534380022423553,08-20-2018,@secretarysonny,neg
9585-08-20-2018,1031534380022423553,08-20-2018,#icymi,neg
9586-08-20-2018,1031534380022423553,08-20-2018,type,neg
9587-08-20-2018,1031534380022423553,08-20-2018,#publiclands,neg
9588-08-20-2018,1031534380022423553,08-20-2018,logging,neg
9589-08-20-2018,1031534380022423553,08-20-2018,clearcutting,neg
9590-08-20-2018,1031534380022423553,08-20-2018,httpstcolayltziivc,neg
9591-08-20-2018,1031533999640985601,08-20-2018,@usda,neg
9592-08-20-2018,1031533999640985601,08-20-2018,@forestservice,neg
9593-08-20-2018,1031533999640985601,08-20-2018,@secretarysonny,neg
9594-08-20-2018,1031533999640985601,08-20-2018,#icymi,neg
9595-08-20-2018,1031533999640985601,08-20-2018,@secretarysonny,neg
9596-08-20-2018,1031533999640985601,08-20-2018,pointing,neg
9597-08-20-2018,1031533999640985601,08-20-2018,chart,neg
9598-08-20-2018,1031533999640985601,08-20-2018,showing,neg
9599-08-20-2018,1031533999640985601,08-20-2018,#climate,neg
9600-08-20-2018,1031533999640985601,08-20-2018,variab,neg
9601-08-20-2018,1031533999640985601,08-20-2018,httpstcocosbazzlyt,neg
9602-08-20-2018,1031533421053526016,08-20-2018,@usda,pos
9603-08-20-2018,1031533421053526016,08-20-2018,#worldphotoday,pos
9604-08-20-2018,1031533421053526016,08-20-2018,want,pos
9605-08-20-2018,1031533421053526016,08-20-2018,capture,pos
9606-08-20-2018,1031533421053526016,08-20-2018,beauty,pos
9607-08-20-2018,1031533421053526016,08-20-2018,agriculture,pos
9608-08-20-2018,1031533421053526016,08-20-2018,offer,pos
9609-08-20-2018,1031533421053526016,08-20-2018,whether,pos
9610-08-20-2018,1031533421053526016,08-20-2018,youre,pos
9611-08-20-2018,1031533421053526016,08-20-2018,farm,pos
9612-08-20-2018,1031533421053526016,08-20-2018,visiting,pos
9613-08-20-2018,1031532949643190277,08-20-2018,improve,pos
9614-08-20-2018,1031532949643190277,08-20-2018,lowquality,pos
9615-08-20-2018,1031532949643190277,08-20-2018,forages,pos
9616-08-20-2018,1031532949643190277,08-20-2018,ammonia,pos
9617-08-20-2018,1031532949643190277,08-20-2018,httpstcopqafrl2xyq,pos
9618-08-20-2018,1031532949643190277,08-20-2018,@teresallee,pos
9619-08-20-2018,1031532949643190277,08-20-2018,@nrcsmissouri,pos
9620-08-20-2018,1031532949643190277,08-20-2018,@usdanrcs,pos
9621-08-20-2018,1031532928357097472,08-20-2018,@johnpgoodwin,neg
9622-08-20-2018,1031532928357097472,08-20-2018,piece,neg
9623-08-20-2018,1031532928357097472,08-20-2018,spot,neg
9624-08-20-2018,1031532928357097472,08-20-2018,@usda,neg
9625-08-20-2018,1031532928357097472,08-20-2018,@moagriculture,neg
9626-08-20-2018,1031532928357097472,08-20-2018,enforcement,neg
9627-08-20-2018,1031532928357097472,08-20-2018,agencies,neg
9628-08-20-2018,1031532928357097472,08-20-2018,failing,neg
9629-08-20-2018,1031532928357097472,08-20-2018,dogs,neg
9630-08-20-2018,1031532928357097472,08-20-2018,supposed,neg
9631-08-20-2018,1031532928357097472,08-20-2018,prot,neg
9632-08-20-2018,1031532550039068673,08-20-2018,@usda,pos
9633-08-20-2018,1031532550039068673,08-20-2018,#icymi,pos
9634-08-20-2018,1031532550039068673,08-20-2018,@secretarysonny,pos
9635-08-20-2018,1031532550039068673,08-20-2018,capitol,pos
9636-08-20-2018,1031532550039068673,08-20-2018,hill,pos
9637-08-20-2018,1031532550039068673,08-20-2018,media,pos
9638-08-20-2018,1031532550039068673,08-20-2018,briefing,pos
9639-08-20-2018,1031532550039068673,08-20-2018,talking,pos
9640-08-20-2018,1031532550039068673,08-20-2018,need,pos
9641-08-20-2018,1031532550039068673,08-20-2018,new,pos
9642-08-20-2018,1031532550039068673,08-20-2018,approach,pos
9643-08-20-2018,1031532550039068673,08-20-2018,managing,pos
9644-08-20-2018,1031532550039068673,08-20-2018,forests,pos
9645-08-20-2018,1031532550039068673,08-20-2018,,pos
9646-08-20-2018,1031532550039068673,08-20-2018,https,pos
9647-08-20-2018,1031532513016000513,08-20-2018,@usda,pos
9648-08-20-2018,1031532513016000513,08-20-2018,#icymi,pos
9649-08-20-2018,1031532513016000513,08-20-2018,@secretarysonny,pos
9650-08-20-2018,1031532513016000513,08-20-2018,unveils,pos
9651-08-20-2018,1031532513016000513,08-20-2018,new,pos
9652-08-20-2018,1031532513016000513,08-20-2018,forest,pos
9653-08-20-2018,1031532513016000513,08-20-2018,management,pos
9654-08-20-2018,1031532513016000513,08-20-2018,strategy,pos
9655-08-20-2018,1031532513016000513,08-20-2018,will,pos
9656-08-20-2018,1031532513016000513,08-20-2018,feature,pos
9657-08-20-2018,1031532513016000513,08-20-2018,federal,pos
9658-08-20-2018,1031532513016000513,08-20-2018,state,pos
9659-08-20-2018,1031532513016000513,08-20-2018,,pos
9660-08-20-2018,1031532513016000513,08-20-2018,local,pos
9661-08-20-2018,1031532513016000513,08-20-2018,collaboration,pos
9662-08-20-2018,1031532513016000513,08-20-2018,hav,pos
9663-08-20-2018,1031532125995118592,08-20-2018,@potus,neg
9664-08-20-2018,1031532125995118592,08-20-2018,@secretaryzinke,neg
9665-08-20-2018,1031532125995118592,08-20-2018,@secretarysonny,neg
9666-08-20-2018,1031532125995118592,08-20-2018,@doidepsec,neg
9667-08-20-2018,1031532125995118592,08-20-2018,@doipresssec,neg
9668-08-20-2018,1031532125995118592,08-20-2018,@kmbenedetto,neg
9669-08-20-2018,1031532125995118592,08-20-2018,@stevedaines,neg
9670-08-20-2018,1031532125995118592,08-20-2018,@thielmanjason,neg
9671-08-20-2018,1031532125995118592,08-20-2018,httpstco4rtb29lm2g,neg
9672-08-20-2018,1031531846985818112,08-20-2018,@hilaryfranzcpl,pos
9673-08-20-2018,1031531846985818112,08-20-2018,today,pos
9674-08-20-2018,1031531846985818112,08-20-2018,state,pos
9675-08-20-2018,1031531846985818112,08-20-2018,forester,pos
9676-08-20-2018,1031531846985818112,08-20-2018,@georgegeissler,pos
9677-08-20-2018,1031531846985818112,08-20-2018,spoke,pos
9678-08-20-2018,1031531846985818112,08-20-2018,@secretarysonny,pos
9679-08-20-2018,1031531846985818112,08-20-2018,@usda,pos
9680-08-20-2018,1031531846985818112,08-20-2018,,pos
9681-08-20-2018,1031531846985818112,08-20-2018,@forestservice,pos
9682-08-20-2018,1031531846985818112,08-20-2018,interim,pos
9683-08-20-2018,1031531846985818112,08-20-2018,chief,pos
9684-08-20-2018,1031531846985818112,08-20-2018,vicki,pos
9685-08-20-2018,1031531846985818112,08-20-2018,christians,pos
9686-08-20-2018,1031531756590170112,08-20-2018,festival,neg
9687-08-20-2018,1031531756590170112,08-20-2018,sacrifice,neg
9688-08-20-2018,1031531756590170112,08-20-2018,tomorrow,neg
9689-08-20-2018,1031531756590170112,08-20-2018,50000,neg
9690-08-20-2018,1031531756590170112,08-20-2018,#muslims,neg
9691-08-20-2018,1031531756590170112,08-20-2018,will,neg
9692-08-20-2018,1031531756590170112,08-20-2018,gathered,neg
9693-08-20-2018,1031531756590170112,08-20-2018,US,neg
9694-08-20-2018,1031531756590170112,08-20-2018,bank,neg
9695-08-20-2018,1031531756590170112,08-20-2018,stadium,neg
9696-08-20-2018,1031531756590170112,08-20-2018,minnesota,neg
9697-08-20-2018,1031531756590170112,08-20-2018,httpstconwcvpre6bm,neg
9698-08-20-2018,1031531624775610368,08-20-2018,big,neg
9699-08-20-2018,1031531624775610368,08-20-2018,data,neg
9700-08-20-2018,1031531624775610368,08-20-2018,agriculture,neg
9701-08-20-2018,1031531624775610368,08-20-2018,,neg
9702-08-20-2018,1031531624775610368,08-20-2018,asking,neg
9703-08-20-2018,1031531624775610368,08-20-2018,right,neg
9704-08-20-2018,1031531624775610368,08-20-2018,questions,neg
9705-08-20-2018,1031531624775610368,08-20-2018,,neg
9706-08-20-2018,1031531624775610368,08-20-2018,not,neg
9707-08-20-2018,1031531624775610368,08-20-2018,bad,neg
9708-08-20-2018,1031531624775610368,08-20-2018,place,neg
9709-08-20-2018,1031531624775610368,08-20-2018,start,neg
9710-08-20-2018,1031531624775610368,08-20-2018,,neg
9711-08-20-2018,1031531624775610368,08-20-2018,pleased,neg
9712-08-20-2018,1031531624775610368,08-20-2018,US,neg
9713-08-20-2018,1031531624775610368,08-20-2018,httpstcowcmxon1plx,neg
9714-08-20-2018,1031531195639771136,08-20-2018,@kricklys,neg
9715-08-20-2018,1031531195639771136,08-20-2018,@tjee,neg
9716-08-20-2018,1031531195639771136,08-20-2018,@usbankstadium,neg
9717-08-20-2018,1031531195639771136,08-20-2018,@lauraloomer,neg
9718-08-20-2018,1031531195639771136,08-20-2018,@jilleburke,neg
9719-08-20-2018,1031531195639771136,08-20-2018,@fidtradz101,neg
9720-08-20-2018,1031531195639771136,08-20-2018,@brandimagascot,neg
9721-08-20-2018,1031531195639771136,08-20-2018,@tedcornwell,neg
9722-08-20-2018,1031531195639771136,08-20-2018,@foxnews,neg
9723-08-20-2018,1031531195639771136,08-20-2018,@peta,neg
9724-08-20-2018,1031531195639771136,08-20-2018,httpstco5hq8zhhima,neg
9725-08-20-2018,1031531194310184960,08-20-2018,@vaccinologist,pos
9726-08-20-2018,1031531194310184960,08-20-2018,@cdcgov,pos
9727-08-20-2018,1031531194310184960,08-20-2018,@usda,pos
9728-08-20-2018,1031531194310184960,08-20-2018,@4h,pos
9729-08-20-2018,1031531194310184960,08-20-2018,teamed,pos
9730-08-20-2018,1031531194310184960,08-20-2018,create,pos
9731-08-20-2018,1031531194310184960,08-20-2018,junior,pos
9732-08-20-2018,1031531194310184960,08-20-2018,disease,pos
9733-08-20-2018,1031531194310184960,08-20-2018,detectives,pos
9734-08-20-2018,1031531194310184960,08-20-2018,operation,pos
9735-08-20-2018,1031531194310184960,08-20-2018,outbreak,pos
9736-08-20-2018,1031531194310184960,08-20-2018,graphic,pos
9737-08-20-2018,1031531194310184960,08-20-2018,novel,pos
9738-08-20-2018,1031531194310184960,08-20-2018,ed,pos
9739-08-20-2018,1031531053670957056,08-20-2018,@usda,neg
9740-08-20-2018,1031531053670957056,08-20-2018,@secretarysonny,neg
9741-08-20-2018,1031531053670957056,08-20-2018,,neg
9742-08-20-2018,1031529874316554240,08-20-2018,@secretaryzinke,neg
9743-08-20-2018,1031529874316554240,08-20-2018,@secretarysonny,neg
9744-08-20-2018,1031529874316554240,08-20-2018,@doidepsec,neg
9745-08-20-2018,1031529874316554240,08-20-2018,@doipresssec,neg
9746-08-20-2018,1031529874316554240,08-20-2018,@kmbenedetto,neg
9747-08-20-2018,1031529874316554240,08-20-2018,@secretaryacosta,neg
9748-08-20-2018,1031529874316554240,08-20-2018,@usrepricknolan,neg
9749-08-20-2018,1031529874316554240,08-20-2018,@reptomemmer,neg
9750-08-20-2018,1031529874316554240,08-20-2018,httpstcob5if3lkx43,neg
9751-08-20-2018,1031529653146738689,08-20-2018,@usdanrcs,pos
9752-08-20-2018,1031529653146738689,08-20-2018,weve,pos
9753-08-20-2018,1031529653146738689,08-20-2018,great,pos
9754-08-20-2018,1031529653146738689,08-20-2018,trip,pos
9755-08-20-2018,1031529653146738689,08-20-2018,,pos
9756-08-20-2018,1031529653146738689,08-20-2018,met,pos
9757-08-20-2018,1031529653146738689,08-20-2018,lot,pos
9758-08-20-2018,1031529653146738689,08-20-2018,inspiring,pos
9759-08-20-2018,1031529653146738689,08-20-2018,farmers,pos
9760-08-20-2018,1031529653146738689,08-20-2018,now,pos
9761-08-20-2018,1031529653146738689,08-20-2018,time,pos
9762-08-20-2018,1031529653146738689,08-20-2018,go,pos
9763-08-20-2018,1031529653146738689,08-20-2018,#back2school,pos
9764-08-20-2018,1031529653146738689,08-20-2018,prepare,pos
9765-08-20-2018,1031529653146738689,08-20-2018,lets,pos
9766-08-20-2018,1031529653146738689,08-20-2018,review,pos
9767-08-20-2018,1031528671948013569,08-20-2018,@usda,pos
9768-08-20-2018,1031528671948013569,08-20-2018,#icymi,pos
9769-08-20-2018,1031528671948013569,08-20-2018,@secretarysonny,pos
9770-08-20-2018,1031528671948013569,08-20-2018,unveils,pos
9771-08-20-2018,1031528671948013569,08-20-2018,new,pos
9772-08-20-2018,1031528671948013569,08-20-2018,forest,pos
9773-08-20-2018,1031528671948013569,08-20-2018,management,pos
9774-08-20-2018,1031528671948013569,08-20-2018,strategy,pos
9775-08-20-2018,1031528671948013569,08-20-2018,will,pos
9776-08-20-2018,1031528671948013569,08-20-2018,feature,pos
9777-08-20-2018,1031528671948013569,08-20-2018,federal,pos
9778-08-20-2018,1031528671948013569,08-20-2018,state,pos
9779-08-20-2018,1031528671948013569,08-20-2018,,pos
9780-08-20-2018,1031528671948013569,08-20-2018,local,pos
9781-08-20-2018,1031528671948013569,08-20-2018,collaboration,pos
9782-08-20-2018,1031528671948013569,08-20-2018,hav,pos
9783-08-20-2018,1031528422110097408,08-20-2018,@battlesuperbugs,neg
9784-08-20-2018,1031528422110097408,08-20-2018,parents,neg
9785-08-20-2018,1031528422110097408,08-20-2018,,neg
9786-08-20-2018,1031528422110097408,08-20-2018,teachers,neg
9787-08-20-2018,1031528422110097408,08-20-2018,@cdcgov,neg
9788-08-20-2018,1031528422110097408,08-20-2018,@usda,neg
9789-08-20-2018,1031528422110097408,08-20-2018,@4h,neg
9790-08-20-2018,1031528422110097408,08-20-2018,developed,neg
9791-08-20-2018,1031528422110097408,08-20-2018,junior,neg
9792-08-20-2018,1031528422110097408,08-20-2018,disease,neg
9793-08-20-2018,1031528422110097408,08-20-2018,detectives,neg
9794-08-20-2018,1031528422110097408,08-20-2018,operation,neg
9795-08-20-2018,1031528422110097408,08-20-2018,outbreak,neg
9796-08-20-2018,1031528422110097408,08-20-2018,graphic,neg
9797-08-20-2018,1031528422110097408,08-20-2018,no,neg
9798-08-20-2018,1031528366179078145,08-20-2018,@earthxorg,pos
9799-08-20-2018,1031528366179078145,08-20-2018,today,pos
9800-08-20-2018,1031528366179078145,08-20-2018,#nationalhoneybeeday,pos
9801-08-20-2018,1031528366179078145,08-20-2018,,pos
9802-08-20-2018,1031528366179078145,08-20-2018,simple,pos
9803-08-20-2018,1031528366179078145,08-20-2018,truth,pos
9804-08-20-2018,1031528366179078145,08-20-2018,1,pos
9805-08-20-2018,1031528366179078145,08-20-2018,every,pos
9806-08-20-2018,1031528366179078145,08-20-2018,3,pos
9807-08-20-2018,1031528366179078145,08-20-2018,bites,pos
9808-08-20-2018,1031528366179078145,08-20-2018,food,pos
9809-08-20-2018,1031528366179078145,08-20-2018,eat,pos
9810-08-20-2018,1031528366179078145,08-20-2018,derived,pos
9811-08-20-2018,1031528366179078145,08-20-2018,plants,pos
9812-08-20-2018,1031528366179078145,08-20-2018,pollinated,pos
9813-08-20-2018,1031528366179078145,08-20-2018,bees,pos
9814-08-20-2018,1031528366179078145,08-20-2018,,pos
9815-08-20-2018,1031527617583874048,08-20-2018,board,neg
9816-08-20-2018,1031527617583874048,08-20-2018,agriculture,neg
9817-08-20-2018,1031527617583874048,08-20-2018,assembly,neg
9818-08-20-2018,1031527617583874048,08-20-2018,@aplunews,neg
9819-08-20-2018,1031527617583874048,08-20-2018,expresses,neg
9820-08-20-2018,1031527617583874048,08-20-2018,concern,neg
9821-08-20-2018,1031527617583874048,08-20-2018,proposed,neg
9822-08-20-2018,1031527617583874048,08-20-2018,@usda,neg
9823-08-20-2018,1031527617583874048,08-20-2018,move,neg
9824-08-20-2018,1031527617583874048,08-20-2018,nifa,neg
9825-08-20-2018,1031527617583874048,08-20-2018,,neg
9826-08-20-2018,1031527617583874048,08-20-2018,er,neg
9827-08-20-2018,1031527617583874048,08-20-2018,httpstcori3oy7rjfj,neg
9828-08-20-2018,1031527524797304833,08-20-2018,@battlesuperbugs,neg
9829-08-20-2018,1031527524797304833,08-20-2018,parents,neg
9830-08-20-2018,1031527524797304833,08-20-2018,,neg
9831-08-20-2018,1031527524797304833,08-20-2018,teachers,neg
9832-08-20-2018,1031527524797304833,08-20-2018,@cdcgov,neg
9833-08-20-2018,1031527524797304833,08-20-2018,@usda,neg
9834-08-20-2018,1031527524797304833,08-20-2018,@4h,neg
9835-08-20-2018,1031527524797304833,08-20-2018,developed,neg
9836-08-20-2018,1031527524797304833,08-20-2018,junior,neg
9837-08-20-2018,1031527524797304833,08-20-2018,disease,neg
9838-08-20-2018,1031527524797304833,08-20-2018,detectives,neg
9839-08-20-2018,1031527524797304833,08-20-2018,operation,neg
9840-08-20-2018,1031527524797304833,08-20-2018,outbreak,neg
9841-08-20-2018,1031527524797304833,08-20-2018,graphic,neg
9842-08-20-2018,1031527524797304833,08-20-2018,no,neg
9843-08-20-2018,1031527486658682880,08-20-2018,@usambuk,pos
9844-08-20-2018,1031527486658682880,08-20-2018,@usdaforeignag,pos
9845-08-20-2018,1031527486658682880,08-20-2018,@usda,pos
9846-08-20-2018,1031527486658682880,08-20-2018,@defragovuk,pos
9847-08-20-2018,1031527486658682880,08-20-2018,@secretarysonny,pos
9848-08-20-2018,1031527486658682880,08-20-2018,@michaelgove,pos
9849-08-20-2018,1031527486658682880,08-20-2018,@tradegovuk,pos
9850-08-20-2018,1031527486658682880,08-20-2018,keep,pos
