UID,tweetId,tweetDate,tweetWord,tweetSentiment
431-08-29-2018,1034950013376450565,08-29-2018,@usdaars,pos
432-08-29-2018,1034950013376450565,08-29-2018,oppose,pos
433-08-29-2018,1034950013376450565,08-29-2018,@usdas,pos
434-08-29-2018,1034950013376450565,08-29-2018,deadly,pos
435-08-29-2018,1034950013376450565,08-29-2018,taxpayerfunded,pos
436-08-29-2018,1034950013376450565,08-29-2018,kitten,pos
437-08-29-2018,1034950013376450565,08-29-2018,experiments,pos
438-08-29-2018,1034950013376450565,08-29-2018,please,pos
439-08-29-2018,1034950013376450565,08-29-2018,take,pos
440-08-29-2018,1034950013376450565,08-29-2018,action,pos
441-08-29-2018,1034950013376450565,08-29-2018,end,pos
442-08-29-2018,1034950013376450565,08-29-2018,waste,pos
443-08-29-2018,1034950013376450565,08-29-2018,,pos
444-08-29-2018,1034950013376450565,08-29-2018,abuse,pos
445-08-29-2018,1034950013376450565,08-29-2018,httpstcobhth1gviis,pos
446-08-29-2018,1034950012495638528,08-29-2018,@repdonbacon,neg
447-08-29-2018,1034950012495638528,08-29-2018,taxpayer,neg
448-08-29-2018,1034950012495638528,08-29-2018,oppose,neg
449-08-29-2018,1034950012495638528,08-29-2018,@usdas,neg
450-08-29-2018,1034950012495638528,08-29-2018,deadly,neg
451-08-29-2018,1034950012495638528,08-29-2018,#kitten,neg
452-08-29-2018,1034950012495638528,08-29-2018,experiments,neg
453-08-29-2018,1034950012495638528,08-29-2018,please,neg
454-08-29-2018,1034950012495638528,08-29-2018,cosponsor,neg
455-08-29-2018,1034950012495638528,08-29-2018,bipartisan,neg
456-08-29-2018,1034950012495638528,08-29-2018,kitten,neg
457-08-29-2018,1034950012495638528,08-29-2018,ac,neg
458-08-29-2018,1034950012495638528,08-29-2018,httpstcoa0z0y2s8jk,neg
459-08-29-2018,1034950011522560005,08-29-2018,@sensasse,neg
460-08-29-2018,1034950011522560005,08-29-2018,taxpayer,neg
461-08-29-2018,1034950011522560005,08-29-2018,oppose,neg
462-08-29-2018,1034950011522560005,08-29-2018,@usdas,neg
463-08-29-2018,1034950011522560005,08-29-2018,deadly,neg
464-08-29-2018,1034950011522560005,08-29-2018,#kitten,neg
465-08-29-2018,1034950011522560005,08-29-2018,experiments,neg
466-08-29-2018,1034950011522560005,08-29-2018,please,neg
467-08-29-2018,1034950011522560005,08-29-2018,cosponsor,neg
468-08-29-2018,1034950011522560005,08-29-2018,bipartisan,neg
469-08-29-2018,1034950011522560005,08-29-2018,kitten,neg
470-08-29-2018,1034950011522560005,08-29-2018,act,neg
471-08-29-2018,1034950011522560005,08-29-2018,,neg
472-08-29-2018,1034950011522560005,08-29-2018,httpstcov6gc3ef153,neg
473-08-29-2018,1034950010721501184,08-29-2018,@senatorfischer,neg
474-08-29-2018,1034950010721501184,08-29-2018,taxpayer,neg
475-08-29-2018,1034950010721501184,08-29-2018,oppose,neg
476-08-29-2018,1034950010721501184,08-29-2018,@usdas,neg
477-08-29-2018,1034950010721501184,08-29-2018,deadly,neg
478-08-29-2018,1034950010721501184,08-29-2018,#kitten,neg
479-08-29-2018,1034950010721501184,08-29-2018,experiments,neg
480-08-29-2018,1034950010721501184,08-29-2018,please,neg
481-08-29-2018,1034950010721501184,08-29-2018,cosponsor,neg
482-08-29-2018,1034950010721501184,08-29-2018,bipartisan,neg
483-08-29-2018,1034950010721501184,08-29-2018,kitten,neg
484-08-29-2018,1034950010721501184,08-29-2018,httpstcoorg4ctvzwz,neg
485-08-29-2018,1034949832409001986,08-29-2018,,neg
486-08-29-2018,1034949832409001986,08-29-2018,1500,neg
487-08-29-2018,1034949832409001986,08-29-2018,#chickens,neg
488-08-29-2018,1034949832409001986,08-29-2018,one,neg
489-08-29-2018,1034949832409001986,08-29-2018,texas,neg
490-08-29-2018,1034949832409001986,08-29-2018,farm,neg
491-08-29-2018,1034949832409001986,08-29-2018,died,neg
492-08-29-2018,1034949832409001986,08-29-2018,reaching,neg
493-08-29-2018,1034949832409001986,08-29-2018,slaughterhouse,neg
494-08-29-2018,1034949832409001986,08-29-2018,thats,neg
495-08-29-2018,1034949832409001986,08-29-2018,one,neg
496-08-29-2018,1034949832409001986,08-29-2018,many,neg
497-08-29-2018,1034949832409001986,08-29-2018,concerns,neg
498-08-29-2018,1034949832409001986,08-29-2018,voiced,neg
499-08-29-2018,1034949832409001986,08-29-2018,httpstco2x60o73dm3,neg
500-08-29-2018,1034949807469682689,08-29-2018,@usda,neg
501-08-29-2018,1034949807469682689,08-29-2018,iowa,neg
502-08-29-2018,1034949807469682689,08-29-2018,farms,neg
503-08-29-2018,1034949807469682689,08-29-2018,grow,neg
504-08-29-2018,1034949807469682689,08-29-2018,corn,neg
505-08-29-2018,1034949807469682689,08-29-2018,raise,neg
506-08-29-2018,1034949807469682689,08-29-2018,pigs,neg
507-08-29-2018,1034949807469682689,08-29-2018,,neg
508-08-29-2018,1034949807469682689,08-29-2018,produce,neg
509-08-29-2018,1034949807469682689,08-29-2018,eggs,neg
510-08-29-2018,1034949807469682689,08-29-2018,state,neg
511-08-29-2018,1034949807469682689,08-29-2018,nation,neg
512-08-29-2018,1034949807469682689,08-29-2018,props,neg
513-08-29-2018,1034949807469682689,08-29-2018,hawkeye,neg
514-08-29-2018,1034949807469682689,08-29-2018,state,neg
515-08-29-2018,1034949807469682689,08-29-2018,farmers,neg
516-08-29-2018,1034949807469682689,08-29-2018,#fps,neg
517-08-29-2018,1034949685495115776,08-29-2018,@wefishhm70,pos
518-08-29-2018,1034949685495115776,08-29-2018,@secretaryzinke,pos
519-08-29-2018,1034949685495115776,08-29-2018,@doidepsec,pos
520-08-29-2018,1034949685495115776,08-29-2018,@secretaryross,pos
521-08-29-2018,1034949685495115776,08-29-2018,@secretaryperry,pos
522-08-29-2018,1034949685495115776,08-29-2018,@epaawheeler,pos
523-08-29-2018,1034949685495115776,08-29-2018,@secretarysonny,pos
524-08-29-2018,1034949685495115776,08-29-2018,@secretaryacosta,pos
525-08-29-2018,1034949685495115776,08-29-2018,@donaldjtrump,pos
526-08-29-2018,1034949685495115776,08-29-2018,@west,pos
527-08-29-2018,1034949682399723520,08-29-2018,@secretarysonny,pos
528-08-29-2018,1034949682399723520,08-29-2018,wouldnt,pos
529-08-29-2018,1034949682399723520,08-29-2018,farm,pos
530-08-29-2018,1034949682399723520,08-29-2018,progress,pos
531-08-29-2018,1034949682399723520,08-29-2018,show,pos
532-08-29-2018,1034949682399723520,08-29-2018,without,pos
533-08-29-2018,1034949682399723520,08-29-2018,seeing,pos
534-08-29-2018,1034949682399723520,08-29-2018,fine,pos
535-08-29-2018,1034949682399723520,08-29-2018,@usda,pos
536-08-29-2018,1034949682399723520,08-29-2018,folks,pos
537-08-29-2018,1034949682399723520,08-29-2018,@billatusda,pos
538-08-29-2018,1034949682399723520,08-29-2018,hung,pos
539-08-29-2018,1034949682399723520,08-29-2018,iowa,pos
540-08-29-2018,1034949654830567424,08-29-2018,@usairforce,neg
541-08-29-2018,1034949654830567424,08-29-2018,bird,neg
542-08-29-2018,1034949654830567424,08-29-2018,strikes,neg
543-08-29-2018,1034949654830567424,08-29-2018,can,neg
544-08-29-2018,1034949654830567424,08-29-2018,pose,neg
545-08-29-2018,1034949654830567424,08-29-2018,huge,neg
546-08-29-2018,1034949654830567424,08-29-2018,problem,neg
547-08-29-2018,1034949654830567424,08-29-2018,airfields,neg
548-08-29-2018,1034949654830567424,08-29-2018,recently,neg
549-08-29-2018,1034949654830567424,08-29-2018,#usaf,neg
550-08-29-2018,1034949654830567424,08-29-2018,#airmen,neg
551-08-29-2018,1034949654830567424,08-29-2018,,neg
552-08-29-2018,1034949654830567424,08-29-2018,@usda,neg
553-08-29-2018,1034949654830567424,08-29-2018,partnered,neg
554-08-29-2018,1034949654830567424,08-29-2018,develop,neg
555-08-29-2018,1034949654830567424,08-29-2018,new,neg
556-08-29-2018,1034949654830567424,08-29-2018,techniques,neg
557-08-29-2018,1034949612816216070,08-29-2018,@wefishhm70,neg
558-08-29-2018,1034949612816216070,08-29-2018,@repmcclintock,neg
559-08-29-2018,1034949612816216070,08-29-2018,@repdonyoung,neg
560-08-29-2018,1034949612816216070,08-29-2018,@repstevepearce,neg
561-08-29-2018,1034949612816216070,08-29-2018,@raullabrador,neg
562-08-29-2018,1034949612816216070,08-29-2018,@repwesterman,neg
563-08-29-2018,1034949612816216070,08-29-2018,@replahood,neg
564-08-29-2018,1034949612816216070,08-29-2018,@repwebster,neg
565-08-29-2018,1034949612816216070,08-29-2018,@repdavidrouzer,neg
566-08-29-2018,1034949612816216070,08-29-2018,@repjackber,neg
567-08-29-2018,1034949428321378304,08-29-2018,@wefishhm70,neg
568-08-29-2018,1034949428321378304,08-29-2018,@secretaryzinke,neg
569-08-29-2018,1034949428321378304,08-29-2018,@doidepsec,neg
570-08-29-2018,1034949428321378304,08-29-2018,@secretaryross,neg
571-08-29-2018,1034949428321378304,08-29-2018,@secretaryperry,neg
572-08-29-2018,1034949428321378304,08-29-2018,@epaawheeler,neg
573-08-29-2018,1034949428321378304,08-29-2018,@secretarysonny,neg
574-08-29-2018,1034949428321378304,08-29-2018,@secretaryacosta,neg
575-08-29-2018,1034949428321378304,08-29-2018,@donaldjtrump,neg
576-08-29-2018,1034949428321378304,08-29-2018,@amyk,neg
577-08-29-2018,1034949308490108928,08-29-2018,@patriciahammes2,neg
578-08-29-2018,1034949308490108928,08-29-2018,fantastic,neg
579-08-29-2018,1034949308490108928,08-29-2018,video,neg
580-08-29-2018,1034949308490108928,08-29-2018,mining,neg
581-08-29-2018,1034949308490108928,08-29-2018,@secretaryzinke,neg
582-08-29-2018,1034949308490108928,08-29-2018,@potus,neg
583-08-29-2018,1034948918025408512,08-29-2018,@marspetcareus,neg
584-08-29-2018,1034948918025408512,08-29-2018,@hillsfood,neg
585-08-29-2018,1034948918025408512,08-29-2018,@usda,neg
586-08-29-2018,1034948918025408512,08-29-2018,pet,neg
587-08-29-2018,1034948918025408512,08-29-2018,industry,neg
588-08-29-2018,1034948918025408512,08-29-2018,shame,neg
589-08-29-2018,1034948918025408512,08-29-2018,dishonour,neg
590-08-29-2018,1034948918025408512,08-29-2018,httpstco8xuuo4qhpm,neg
591-08-29-2018,1034948678090293248,08-29-2018,@marspetcareus,neg
592-08-29-2018,1034948678090293248,08-29-2018,@hillsfoods,neg
593-08-29-2018,1034948678090293248,08-29-2018,#akc,neg
594-08-29-2018,1034948678090293248,08-29-2018,@usda,neg
595-08-29-2018,1034948678090293248,08-29-2018,still,neg
596-08-29-2018,1034948678090293248,08-29-2018,think,neg
597-08-29-2018,1034948678090293248,08-29-2018,massive,neg
598-08-29-2018,1034948678090293248,08-29-2018,#overbreeding,neg
599-08-29-2018,1034948678090293248,08-29-2018,,neg
600-08-29-2018,1034948678090293248,08-29-2018,#companion,neg
601-08-29-2018,1034948678090293248,08-29-2018,pets,neg
602-08-29-2018,1034948678090293248,08-29-2018,not,neg
603-08-29-2018,1034948678090293248,08-29-2018,problem,neg
604-08-29-2018,1034948678090293248,08-29-2018,httpstco2b4tzm8jxd,neg
605-08-29-2018,1034948590173671425,08-29-2018,@secretarysonny,pos
606-08-29-2018,1034948590173671425,08-29-2018,wouldnt,pos
607-08-29-2018,1034948590173671425,08-29-2018,farm,pos
608-08-29-2018,1034948590173671425,08-29-2018,progress,pos
609-08-29-2018,1034948590173671425,08-29-2018,show,pos
610-08-29-2018,1034948590173671425,08-29-2018,without,pos
611-08-29-2018,1034948590173671425,08-29-2018,seeing,pos
612-08-29-2018,1034948590173671425,08-29-2018,fine,pos
613-08-29-2018,1034948590173671425,08-29-2018,@usda,pos
614-08-29-2018,1034948590173671425,08-29-2018,folks,pos
615-08-29-2018,1034948590173671425,08-29-2018,@billatusda,pos
616-08-29-2018,1034948590173671425,08-29-2018,hung,pos
617-08-29-2018,1034948590173671425,08-29-2018,iowa,pos
618-08-29-2018,1034948548851249152,08-29-2018,@usairforce,neg
619-08-29-2018,1034948548851249152,08-29-2018,bird,neg
620-08-29-2018,1034948548851249152,08-29-2018,strikes,neg
621-08-29-2018,1034948548851249152,08-29-2018,can,neg
622-08-29-2018,1034948548851249152,08-29-2018,pose,neg
623-08-29-2018,1034948548851249152,08-29-2018,huge,neg
624-08-29-2018,1034948548851249152,08-29-2018,problem,neg
625-08-29-2018,1034948548851249152,08-29-2018,airfields,neg
626-08-29-2018,1034948548851249152,08-29-2018,recently,neg
627-08-29-2018,1034948548851249152,08-29-2018,#usaf,neg
628-08-29-2018,1034948548851249152,08-29-2018,#airmen,neg
629-08-29-2018,1034948548851249152,08-29-2018,,neg
630-08-29-2018,1034948548851249152,08-29-2018,@usda,neg
631-08-29-2018,1034948548851249152,08-29-2018,partnered,neg
632-08-29-2018,1034948548851249152,08-29-2018,develop,neg
633-08-29-2018,1034948548851249152,08-29-2018,new,neg
634-08-29-2018,1034948548851249152,08-29-2018,techniques,neg
635-08-29-2018,1034948426390167552,08-29-2018,@farmersgov,pos
636-08-29-2018,1034948426390167552,08-29-2018,farmers,pos
637-08-29-2018,1034948426390167552,08-29-2018,,pos
638-08-29-2018,1034948426390167552,08-29-2018,nonoperator,pos
639-08-29-2018,1034948426390167552,08-29-2018,landowners,pos
640-08-29-2018,1034948426390167552,08-29-2018,benefit,pos
641-08-29-2018,1034948426390167552,08-29-2018,building,pos
642-08-29-2018,1034948426390167552,08-29-2018,healthier,pos
643-08-29-2018,1034948426390167552,08-29-2018,soils,pos
644-08-29-2018,1034948426390167552,08-29-2018,get,pos
645-08-29-2018,1034948426390167552,08-29-2018,started,pos
646-08-29-2018,1034948426390167552,08-29-2018,today,pos
647-08-29-2018,1034948426390167552,08-29-2018,5,pos
648-08-29-2018,1034948426390167552,08-29-2018,questions,pos
649-08-29-2018,1034948426390167552,08-29-2018,https,pos
650-08-29-2018,1034948368081055744,08-29-2018,@usda,neg
651-08-29-2018,1034948368081055744,08-29-2018,iowa,neg
652-08-29-2018,1034948368081055744,08-29-2018,farms,neg
653-08-29-2018,1034948368081055744,08-29-2018,grow,neg
654-08-29-2018,1034948368081055744,08-29-2018,corn,neg
655-08-29-2018,1034948368081055744,08-29-2018,raise,neg
656-08-29-2018,1034948368081055744,08-29-2018,pigs,neg
657-08-29-2018,1034948368081055744,08-29-2018,,neg
658-08-29-2018,1034948368081055744,08-29-2018,produce,neg
659-08-29-2018,1034948368081055744,08-29-2018,eggs,neg
660-08-29-2018,1034948368081055744,08-29-2018,state,neg
661-08-29-2018,1034948368081055744,08-29-2018,nation,neg
662-08-29-2018,1034948368081055744,08-29-2018,props,neg
663-08-29-2018,1034948368081055744,08-29-2018,hawkeye,neg
664-08-29-2018,1034948368081055744,08-29-2018,state,neg
665-08-29-2018,1034948368081055744,08-29-2018,farmers,neg
666-08-29-2018,1034948368081055744,08-29-2018,#fps,neg
667-08-29-2018,1034948271246983168,08-29-2018,@tlustym,neg
668-08-29-2018,1034948271246983168,08-29-2018,@f3challenge,neg
669-08-29-2018,1034948271246983168,08-29-2018,good,neg
670-08-29-2018,1034948271246983168,08-29-2018,news,neg
671-08-29-2018,1034948271246983168,08-29-2018,US,neg
672-08-29-2018,1034948271246983168,08-29-2018,#aquaculture,neg
673-08-29-2018,1034948271246983168,08-29-2018,@usda,neg
674-08-29-2018,1034948271246983168,08-29-2018,httpstcoj7yxz96m8s,neg
675-08-29-2018,1034948181035896832,08-29-2018,@usda,neg
676-08-29-2018,1034948181035896832,08-29-2018,#akc,neg
677-08-29-2018,1034948181035896832,08-29-2018,soul,neg
678-08-29-2018,1034948181035896832,08-29-2018,destroying,neg
679-08-29-2018,1034948181035896832,08-29-2018,multibillion,neg
680-08-29-2018,1034948181035896832,08-29-2018,dollar,neg
681-08-29-2018,1034948181035896832,08-29-2018,#pet,neg
682-08-29-2018,1034948181035896832,08-29-2018,#industry,neg
683-08-29-2018,1034948181035896832,08-29-2018,allows,neg
684-08-29-2018,1034948181035896832,08-29-2018,#pets,neg
685-08-29-2018,1034948181035896832,08-29-2018,killed,neg
686-08-29-2018,1034948181035896832,08-29-2018,httpstcoomybt3xf1u,neg
687-08-29-2018,1034947829385580552,08-29-2018,@agripulse,pos
688-08-29-2018,1034947829385580552,08-29-2018,heres,pos
689-08-29-2018,1034947829385580552,08-29-2018,newest,pos
690-08-29-2018,1034947829385580552,08-29-2018,podcast,pos
691-08-29-2018,1034947829385580552,08-29-2018,drivetime,pos
692-08-29-2018,1034947829385580552,08-29-2018,overview,pos
693-08-29-2018,1034947829385580552,08-29-2018,todays,pos
694-08-29-2018,1034947829385580552,08-29-2018,top,pos
695-08-29-2018,1034947829385580552,08-29-2018,two,pos
696-08-29-2018,1034947829385580552,08-29-2018,stories,pos
697-08-29-2018,1034947829385580552,08-29-2018,#nafta,pos
698-08-29-2018,1034947829385580552,08-29-2018,@usdas,pos
699-08-29-2018,1034947829385580552,08-29-2018,#trade,pos
700-08-29-2018,1034947829385580552,08-29-2018,aid,pos
701-08-29-2018,1034947829385580552,08-29-2018,package,pos
702-08-29-2018,1034947829385580552,08-29-2018,htt,pos
703-08-29-2018,1034947418117136384,08-29-2018,@positivelyjoan,neg
704-08-29-2018,1034947418117136384,08-29-2018,@kennqbe,neg
705-08-29-2018,1034947418117136384,08-29-2018,@secretarysonny,neg
706-08-29-2018,1034947418117136384,08-29-2018,@usda,neg
707-08-29-2018,1034947418117136384,08-29-2018,@usdaams,neg
708-08-29-2018,1034947418117136384,08-29-2018,@roblesjdaniel,neg
709-08-29-2018,1034947418117136384,08-29-2018,@kavn,neg
710-08-29-2018,1034947418117136384,08-29-2018,@thegopjesus,neg
711-08-29-2018,1034947418117136384,08-29-2018,@8extremes,neg
712-08-29-2018,1034947418117136384,08-29-2018,@yesmaam74,neg
713-08-29-2018,1034947418117136384,08-29-2018,httpstco0wcneeaoc1,neg
714-08-29-2018,1034947074612183042,08-29-2018,@secretarysonny,neg
715-08-29-2018,1034947074612183042,08-29-2018,bayer,neg
716-08-29-2018,1034947074612183042,08-29-2018,company,neg
717-08-29-2018,1034947074612183042,08-29-2018,pushed,neg
718-08-29-2018,1034947074612183042,08-29-2018,every,neg
719-08-29-2018,1034947074612183042,08-29-2018,carcinogen,neg
720-08-29-2018,1034947074612183042,08-29-2018,known,neg
721-08-29-2018,1034947074612183042,08-29-2018,man,neg
722-08-29-2018,1034947074612183042,08-29-2018,environment,neg
723-08-29-2018,1034947074612183042,08-29-2018,whos,neg
724-08-29-2018,1034947074612183042,08-29-2018,next,neg
725-08-29-2018,1034947074612183042,08-29-2018,marlboro,neg
726-08-29-2018,1034947074612183042,08-29-2018,man,neg
727-08-29-2018,1034947006135844864,08-29-2018,@usda,neg
728-08-29-2018,1034947006135844864,08-29-2018,iowa,neg
729-08-29-2018,1034947006135844864,08-29-2018,farms,neg
730-08-29-2018,1034947006135844864,08-29-2018,grow,neg
731-08-29-2018,1034947006135844864,08-29-2018,corn,neg
732-08-29-2018,1034947006135844864,08-29-2018,raise,neg
733-08-29-2018,1034947006135844864,08-29-2018,pigs,neg
734-08-29-2018,1034947006135844864,08-29-2018,,neg
735-08-29-2018,1034947006135844864,08-29-2018,produce,neg
736-08-29-2018,1034947006135844864,08-29-2018,eggs,neg
737-08-29-2018,1034947006135844864,08-29-2018,state,neg
738-08-29-2018,1034947006135844864,08-29-2018,nation,neg
739-08-29-2018,1034947006135844864,08-29-2018,props,neg
740-08-29-2018,1034947006135844864,08-29-2018,hawkeye,neg
741-08-29-2018,1034947006135844864,08-29-2018,state,neg
742-08-29-2018,1034947006135844864,08-29-2018,farmers,neg
743-08-29-2018,1034947006135844864,08-29-2018,#fps,neg
744-08-29-2018,1034946983612493824,08-29-2018,@positivelyjoan,neg
745-08-29-2018,1034946983612493824,08-29-2018,@flwrgirl66x,neg
746-08-29-2018,1034946983612493824,08-29-2018,@kennqbe,neg
747-08-29-2018,1034946983612493824,08-29-2018,@secretarysonny,neg
748-08-29-2018,1034946983612493824,08-29-2018,@usda,neg
749-08-29-2018,1034946983612493824,08-29-2018,@usdaams,neg
750-08-29-2018,1034946983612493824,08-29-2018,@roblesjdaniel,neg
751-08-29-2018,1034946983612493824,08-29-2018,@kavn,neg
752-08-29-2018,1034946983612493824,08-29-2018,@thegopjesus,neg
753-08-29-2018,1034946983612493824,08-29-2018,@8extremes,neg
754-08-29-2018,1034946983612493824,08-29-2018,@yesmaam74,neg
755-08-29-2018,1034946983612493824,08-29-2018,@gmofre,neg
756-08-29-2018,1034946601133977601,08-29-2018,@usairforce,neg
757-08-29-2018,1034946601133977601,08-29-2018,bird,neg
758-08-29-2018,1034946601133977601,08-29-2018,strikes,neg
759-08-29-2018,1034946601133977601,08-29-2018,can,neg
760-08-29-2018,1034946601133977601,08-29-2018,pose,neg
761-08-29-2018,1034946601133977601,08-29-2018,huge,neg
762-08-29-2018,1034946601133977601,08-29-2018,problem,neg
