UID,tweetId,tweetDate,tweetWord,tweetSentiment
447-07-13-2018,1017814658051342343,07-13-2018,breakfast,pos
448-07-13-2018,1017814658051342343,07-13-2018,@sendavidperdue,pos
449-07-13-2018,1017814658051342343,07-13-2018,ga,pos
450-07-13-2018,1017814658051342343,07-13-2018,ag,pos
451-07-13-2018,1017814658051342343,07-13-2018,commissioner,pos
452-07-13-2018,1017814658051342343,07-13-2018,gary,pos
453-07-13-2018,1017814658051342343,07-13-2018,black,pos
454-07-13-2018,1017814658051342343,07-13-2018,room,pos
455-07-13-2018,1017814658051342343,07-13-2018,full,pos
456-07-13-2018,1017814658051342343,07-13-2018,georgia,pos
457-07-13-2018,1017814658051342343,07-13-2018,agricultural,pos
458-07-13-2018,1017814538228551687,07-13-2018,@sendavidperdue,pos
459-07-13-2018,1017814538228551687,07-13-2018,@secretarysonny,pos
460-07-13-2018,1017814538228551687,07-13-2018,need,pos
461-07-13-2018,1017814538228551687,07-13-2018,less,pos
462-07-13-2018,1017814538228551687,07-13-2018,yucking,pos
463-07-13-2018,1017814538228551687,07-13-2018,relatives,pos
464-07-13-2018,1017814538228551687,07-13-2018,demanding,pos
465-07-13-2018,1017814538228551687,07-13-2018,action,pos
466-07-13-2018,1017814538228551687,07-13-2018,r,pos
467-07-13-2018,1017814538228551687,07-13-2018,httpstcokfa0jdlzeo,pos
468-07-13-2018,1017813956759638016,07-13-2018,@secretarysonny,pos
469-07-13-2018,1017813956759638016,07-13-2018,good,pos
470-07-13-2018,1017813956759638016,07-13-2018,morning,pos
471-07-13-2018,1017813956759638016,07-13-2018,georgia,pos
472-07-13-2018,1017813956759638016,07-13-2018,started,pos
473-07-13-2018,1017813956759638016,07-13-2018,day,pos
474-07-13-2018,1017813956759638016,07-13-2018,tifton,pos
475-07-13-2018,1017813956759638016,07-13-2018,@sendavidperdue,pos
476-07-13-2018,1017813956759638016,07-13-2018,visiting,pos
477-07-13-2018,1017813956759638016,07-13-2018,lewis,pos
478-07-13-2018,1017813956759638016,07-13-2018,taylor,pos
479-07-13-2018,1017813956759638016,07-13-2018,farms,pos
480-07-13-2018,1017813956759638016,07-13-2018,owner,pos
481-07-13-2018,1017813956759638016,07-13-2018,bill,pos
482-07-13-2018,1017813956759638016,07-13-2018,brim,pos
483-07-13-2018,1017813893035511809,07-13-2018,@sanfordbishop,pos
484-07-13-2018,1017813893035511809,07-13-2018,@rosadelauro,pos
485-07-13-2018,1017813893035511809,07-13-2018,alarmed,pos
486-07-13-2018,1017813893035511809,07-13-2018,reports,pos
487-07-13-2018,1017813893035511809,07-13-2018,#snap,pos
488-07-13-2018,1017813893035511809,07-13-2018,food,pos
489-07-13-2018,1017813893035511809,07-13-2018,stamps,pos
490-07-13-2018,1017813893035511809,07-13-2018,access,pos
491-07-13-2018,1017813893035511809,07-13-2018,reductions,pos
492-07-13-2018,1017813893035511809,07-13-2018,#farmers,pos
493-07-13-2018,1017813893035511809,07-13-2018,markets,pos
494-07-13-2018,1017813893035511809,07-13-2018,r,pos
495-07-13-2018,1017813893035511809,07-13-2018,httpstco6w090nizn7,pos
496-07-13-2018,1017813869614587904,07-13-2018,@sendavidperdue,pos
497-07-13-2018,1017813869614587904,07-13-2018,thrilled,pos
498-07-13-2018,1017813869614587904,07-13-2018,welcome,pos
499-07-13-2018,1017813869614587904,07-13-2018,cuz,pos
500-07-13-2018,1017813869614587904,07-13-2018,@secretarysonny,pos
501-07-13-2018,1017813869614587904,07-13-2018,back,pos
502-07-13-2018,1017813869614587904,07-13-2018,south,pos
503-07-13-2018,1017813869614587904,07-13-2018,georgia,pos
504-07-13-2018,1017813869614587904,07-13-2018,today,pos
505-07-13-2018,1017813869614587904,07-13-2018,httpstcopgehooaidz,pos
506-07-13-2018,1017813576126484480,07-13-2018,@sendavidperdue,pos
507-07-13-2018,1017813576126484480,07-13-2018,@secretarysonny,pos
508-07-13-2018,1017813576126484480,07-13-2018,family,pos
509-07-13-2018,1017813576126484480,07-13-2018,crooks,pos
510-07-13-2018,1017813576126484480,07-13-2018,disgraceful,pos
511-07-13-2018,1017813576126484480,07-13-2018,,pos
512-07-13-2018,1017813576126484480,07-13-2018,youll,pos
513-07-13-2018,1017813576126484480,07-13-2018,moving,pos
514-07-13-2018,1017813576126484480,07-13-2018,ga,pos
515-07-13-2018,1017813576126484480,07-13-2018,done,pos
516-07-13-2018,1017813576126484480,07-13-2018,daddy,pos
517-07-13-2018,1017813576126484480,07-13-2018,trump,pos
518-07-13-2018,1017813273494917120,07-13-2018,@sendavidperdue,pos
519-07-13-2018,1017813273494917120,07-13-2018,thrilled,pos
520-07-13-2018,1017813273494917120,07-13-2018,welcome,pos
521-07-13-2018,1017813273494917120,07-13-2018,cuz,pos
522-07-13-2018,1017813273494917120,07-13-2018,@secretarysonny,pos
523-07-13-2018,1017813273494917120,07-13-2018,back,pos
524-07-13-2018,1017813273494917120,07-13-2018,south,pos
525-07-13-2018,1017813273494917120,07-13-2018,georgia,pos
526-07-13-2018,1017813273494917120,07-13-2018,today,pos
527-07-13-2018,1017813273494917120,07-13-2018,httpstcopgehooaidz,pos
528-07-13-2018,1017813146378043399,07-13-2018,@sendavidperdue,pos
529-07-13-2018,1017813146378043399,07-13-2018,thrilled,pos
530-07-13-2018,1017813146378043399,07-13-2018,welcome,pos
531-07-13-2018,1017813146378043399,07-13-2018,cuz,pos
532-07-13-2018,1017813146378043399,07-13-2018,@secretarysonny,pos
533-07-13-2018,1017813146378043399,07-13-2018,back,pos
534-07-13-2018,1017813146378043399,07-13-2018,south,pos
535-07-13-2018,1017813146378043399,07-13-2018,georgia,pos
536-07-13-2018,1017813146378043399,07-13-2018,today,pos
537-07-13-2018,1017813146378043399,07-13-2018,httpstcopgehooaidz,pos
538-07-13-2018,1017813015129968642,07-13-2018,@sendavidperdue,neg
539-07-13-2018,1017813015129968642,07-13-2018,@secretarysonny,neg
540-07-13-2018,1017813015129968642,07-13-2018,httpstcosa9wjydtjz,neg
541-07-13-2018,1017812984696107008,07-13-2018,@sendavidperdue,pos
542-07-13-2018,1017812984696107008,07-13-2018,thrilled,pos
543-07-13-2018,1017812984696107008,07-13-2018,welcome,pos
544-07-13-2018,1017812984696107008,07-13-2018,cuz,pos
545-07-13-2018,1017812984696107008,07-13-2018,@secretarysonny,pos
546-07-13-2018,1017812984696107008,07-13-2018,back,pos
547-07-13-2018,1017812984696107008,07-13-2018,south,pos
548-07-13-2018,1017812984696107008,07-13-2018,georgia,pos
549-07-13-2018,1017812984696107008,07-13-2018,today,pos
550-07-13-2018,1017812984696107008,07-13-2018,httpstcopgehooaidz,pos
551-07-13-2018,1017812976424931334,07-13-2018,@sendavidperdue,pos
552-07-13-2018,1017812976424931334,07-13-2018,thrilled,pos
553-07-13-2018,1017812976424931334,07-13-2018,welcome,pos
554-07-13-2018,1017812976424931334,07-13-2018,cuz,pos
555-07-13-2018,1017812976424931334,07-13-2018,@secretarysonny,pos
556-07-13-2018,1017812976424931334,07-13-2018,back,pos
557-07-13-2018,1017812976424931334,07-13-2018,south,pos
558-07-13-2018,1017812976424931334,07-13-2018,georgia,pos
559-07-13-2018,1017812976424931334,07-13-2018,today,pos
560-07-13-2018,1017812976424931334,07-13-2018,httpstcopgehooaidz,pos
561-07-13-2018,1017812971991560193,07-13-2018,thrilled,pos
562-07-13-2018,1017812971991560193,07-13-2018,welcome,pos
563-07-13-2018,1017812971991560193,07-13-2018,cuz,pos
564-07-13-2018,1017812971991560193,07-13-2018,@secretarysonny,pos
565-07-13-2018,1017812971991560193,07-13-2018,back,pos
566-07-13-2018,1017812971991560193,07-13-2018,south,pos
567-07-13-2018,1017812971991560193,07-13-2018,georgia,pos
568-07-13-2018,1017812971991560193,07-13-2018,today,pos
569-07-13-2018,1017812971991560193,07-13-2018,httpstcopgehooaidz,pos
570-07-13-2018,1017812919474642945,07-13-2018,see,pos
571-07-13-2018,1017812919474642945,07-13-2018,latest,pos
572-07-13-2018,1017812919474642945,07-13-2018,#agricultural,pos
573-07-13-2018,1017812919474642945,07-13-2018,technologies,pos
574-07-13-2018,1017812919474642945,07-13-2018,upfront,pos
575-07-13-2018,1017812919474642945,07-13-2018,personal,pos
576-07-13-2018,1017812919474642945,07-13-2018,2week,pos
577-07-13-2018,1017812919474642945,07-13-2018,US,pos
578-07-13-2018,1017812919474642945,07-13-2018,study,pos
579-07-13-2018,1017812919474642945,07-13-2018,tour,pos
580-07-13-2018,1017812919474642945,07-13-2018,visits,pos
581-07-13-2018,1017812919474642945,07-13-2018,include,pos
582-07-13-2018,1017812919474642945,07-13-2018,httpstcodz7lbau7sp,pos
583-07-13-2018,1017812878638841857,07-13-2018,@usda,pos
584-07-13-2018,1017812878638841857,07-13-2018,2014,pos
585-07-13-2018,1017812878638841857,07-13-2018,usda,pos
586-07-13-2018,1017812878638841857,07-13-2018,partnered,pos
587-07-13-2018,1017812878638841857,07-13-2018,@usaid,pos
588-07-13-2018,1017812878638841857,07-13-2018,provide,pos
589-07-13-2018,1017812878638841857,07-13-2018,funding,pos
590-07-13-2018,1017812878638841857,07-13-2018,support,pos
591-07-13-2018,1017812878638841857,07-13-2018,enable,pos
592-07-13-2018,1017812878638841857,07-13-2018,work,pos
593-07-13-2018,1017812878638841857,07-13-2018,@godansec,pos
594-07-13-2018,1017812878638841857,07-13-2018,learn,pos
595-07-13-2018,1017812878638841857,07-13-2018,open,pos
596-07-13-2018,1017812878638841857,07-13-2018,data,pos
597-07-13-2018,1017812878638841857,07-13-2018,enabli,pos
598-07-13-2018,1017812795981692929,07-13-2018,@cfans,pos
599-07-13-2018,1017812795981692929,07-13-2018,@umnsbc,pos
600-07-13-2018,1017812795981692929,07-13-2018,selected,pos
601-07-13-2018,1017812795981692929,07-13-2018,three,pos
602-07-13-2018,1017812795981692929,07-13-2018,closed,pos
603-07-13-2018,1017812795981692929,07-13-2018,@usda,pos
604-07-13-2018,1017812795981692929,07-13-2018,food,pos
605-07-13-2018,1017812795981692929,07-13-2018,progress,pos
606-07-13-2018,1017812795981692929,07-13-2018,projects,pos
607-07-13-2018,1017812795981692929,07-13-2018,evaluation,pos
608-07-13-2018,1017812795981692929,07-13-2018,determine,pos
609-07-13-2018,1017812795981692929,07-13-2018,sustainability,pos
610-07-13-2018,1017812795981692929,07-13-2018,helping,pos
611-07-13-2018,1017812626837889024,07-13-2018,@usispforum,pos
612-07-13-2018,1017812626837889024,07-13-2018,#usispfsummit2018,pos
613-07-13-2018,1017812626837889024,07-13-2018,secretary,pos
614-07-13-2018,1017812626837889024,07-13-2018,trade,pos
615-07-13-2018,1017812626837889024,07-13-2018,,pos
616-07-13-2018,1017812626837889024,07-13-2018,foreign,pos
617-07-13-2018,1017812626837889024,07-13-2018,agricultural,pos
618-07-13-2018,1017812626837889024,07-13-2018,affairs,pos
619-07-13-2018,1017812626837889024,07-13-2018,@usda,pos
620-07-13-2018,1017812626837889024,07-13-2018,ted,pos
621-07-13-2018,1017812626837889024,07-13-2018,mckinney,pos
622-07-13-2018,1017812626837889024,07-13-2018,says,pos
623-07-13-2018,1017812626837889024,07-13-2018,truly,pos
624-07-13-2018,1017812626837889024,07-13-2018,believes,pos
625-07-13-2018,1017812486911856640,07-13-2018,@whitecoatwaste,pos
626-07-13-2018,1017812486911856640,07-13-2018,gop,pos
627-07-13-2018,1017812486911856640,07-13-2018,pundit,pos
628-07-13-2018,1017812486911856640,07-13-2018,@derekahunter,pos
629-07-13-2018,1017812486911856640,07-13-2018,makes,pos
630-07-13-2018,1017812486911856640,07-13-2018,case,pos
631-07-13-2018,1017812486911856640,07-13-2018,@usdas,pos
632-07-13-2018,1017812486911856640,07-13-2018,taxpayerfunded,pos
633-07-13-2018,1017812486911856640,07-13-2018,kitten,pos
634-07-13-2018,1017812486911856640,07-13-2018,slaughterhouse,pos
635-07-13-2018,1017812486911856640,07-13-2018,hardhitting,pos
636-07-13-2018,1017812486911856640,07-13-2018,@wa,pos
637-07-13-2018,1017812170216595456,07-13-2018,@secretarysonny,pos
638-07-13-2018,1017812170216595456,07-13-2018,lewis,pos
639-07-13-2018,1017812170216595456,07-13-2018,taylor,pos
640-07-13-2018,1017812170216595456,07-13-2018,farms,pos
641-07-13-2018,1017812170216595456,07-13-2018,grow,pos
642-07-13-2018,1017812170216595456,07-13-2018,variety,pos
643-07-13-2018,1017812170216595456,07-13-2018,produce,pos
644-07-13-2018,1017812170216595456,07-13-2018,,pos
645-07-13-2018,1017812170216595456,07-13-2018,cucumbers,pos
646-07-13-2018,1017812170216595456,07-13-2018,peppers,pos
647-07-13-2018,1017812170216595456,07-13-2018,tomatoes,pos
648-07-13-2018,1017812170216595456,07-13-2018,eggplants,pos
649-07-13-2018,1017812170216595456,07-13-2018,right,pos
650-07-13-2018,1017812066277773313,07-13-2018,@nicolevencil,pos
651-07-13-2018,1017812066277773313,07-13-2018,collected,pos
652-07-13-2018,1017812066277773313,07-13-2018,lots,pos
653-07-13-2018,1017812066277773313,07-13-2018,produce,pos
654-07-13-2018,1017812066277773313,07-13-2018,garden,pos
655-07-13-2018,1017812066277773313,07-13-2018,yesterday,pos
656-07-13-2018,1017812066277773313,07-13-2018,,pos
657-07-13-2018,1017812066277773313,07-13-2018,kids,pos
658-07-13-2018,1017812066277773313,07-13-2018,get,pos
659-07-13-2018,1017812066277773313,07-13-2018,excited,pos
660-07-13-2018,1017812066277773313,07-13-2018,grow,pos
661-07-13-2018,1017812066277773313,07-13-2018,,pos
662-07-13-2018,1017812066277773313,07-13-2018,taste,pos
663-07-13-2018,1017812066277773313,07-13-2018,new,pos
664-07-13-2018,1017812066277773313,07-13-2018,vegetables,pos
665-07-13-2018,1017811960539336704,07-13-2018,@cfans,pos
666-07-13-2018,1017811960539336704,07-13-2018,@umnsbc,pos
667-07-13-2018,1017811960539336704,07-13-2018,selected,pos
668-07-13-2018,1017811960539336704,07-13-2018,three,pos
669-07-13-2018,1017811960539336704,07-13-2018,closed,pos
670-07-13-2018,1017811960539336704,07-13-2018,@usda,pos
671-07-13-2018,1017811960539336704,07-13-2018,food,pos
672-07-13-2018,1017811960539336704,07-13-2018,progress,pos
673-07-13-2018,1017811960539336704,07-13-2018,projects,pos
674-07-13-2018,1017811960539336704,07-13-2018,evaluation,pos
675-07-13-2018,1017811960539336704,07-13-2018,determine,pos
676-07-13-2018,1017811960539336704,07-13-2018,sustainability,pos
677-07-13-2018,1017811960539336704,07-13-2018,helping,pos
678-07-13-2018,1017811943376203781,07-13-2018,@cfans,pos
679-07-13-2018,1017811943376203781,07-13-2018,@umnsbc,pos
680-07-13-2018,1017811943376203781,07-13-2018,selected,pos
681-07-13-2018,1017811943376203781,07-13-2018,three,pos
682-07-13-2018,1017811943376203781,07-13-2018,closed,pos
683-07-13-2018,1017811943376203781,07-13-2018,@usda,pos
684-07-13-2018,1017811943376203781,07-13-2018,food,pos
685-07-13-2018,1017811943376203781,07-13-2018,progress,pos
686-07-13-2018,1017811943376203781,07-13-2018,projects,pos
687-07-13-2018,1017811943376203781,07-13-2018,evaluation,pos
688-07-13-2018,1017811943376203781,07-13-2018,determine,pos
689-07-13-2018,1017811943376203781,07-13-2018,sustainability,pos
690-07-13-2018,1017811943376203781,07-13-2018,helping,pos
691-07-13-2018,1017811653868605443,07-13-2018,@umnsbc,pos
692-07-13-2018,1017811653868605443,07-13-2018,selected,pos
693-07-13-2018,1017811653868605443,07-13-2018,three,pos
694-07-13-2018,1017811653868605443,07-13-2018,closed,pos
695-07-13-2018,1017811653868605443,07-13-2018,@usda,pos
696-07-13-2018,1017811653868605443,07-13-2018,food,pos
697-07-13-2018,1017811653868605443,07-13-2018,progress,pos
698-07-13-2018,1017811653868605443,07-13-2018,projects,pos
699-07-13-2018,1017811653868605443,07-13-2018,evaluation,pos
700-07-13-2018,1017811653868605443,07-13-2018,determine,pos
701-07-13-2018,1017811653868605443,07-13-2018,sustainabi,pos
702-07-13-2018,1017811653868605443,07-13-2018,httpstcosjsvwquv8k,pos
703-07-13-2018,1017811598113673216,07-13-2018,@reploubarletta,pos
704-07-13-2018,1017811598113673216,07-13-2018,great,pos
705-07-13-2018,1017811598113673216,07-13-2018,meeting,pos
706-07-13-2018,1017811598113673216,07-13-2018,yesterday,pos
707-07-13-2018,1017811598113673216,07-13-2018,@whitehouse,pos
708-07-13-2018,1017811598113673216,07-13-2018,improving,pos
709-07-13-2018,1017811598113673216,07-13-2018,animal,pos
710-07-13-2018,1017811598113673216,07-13-2018,welfare,pos
711-07-13-2018,1017811598113673216,07-13-2018,standards,pos
712-07-13-2018,1017811598113673216,07-13-2018,better,pos
713-07-13-2018,1017811598113673216,07-13-2018,protect,pos
714-07-13-2018,1017811598113673216,07-13-2018,dogs,pos
715-07-13-2018,1017811598113673216,07-13-2018,puppy,pos
716-07-13-2018,1017811598113673216,07-13-2018,mills,pos
717-07-13-2018,1017810893965549570,07-13-2018,@whitecoatwaste,pos
718-07-13-2018,1017810893965549570,07-13-2018,gop,pos
719-07-13-2018,1017810893965549570,07-13-2018,pundit,pos
720-07-13-2018,1017810893965549570,07-13-2018,@derekahunter,pos
721-07-13-2018,1017810893965549570,07-13-2018,makes,pos
722-07-13-2018,1017810893965549570,07-13-2018,case,pos
723-07-13-2018,1017810893965549570,07-13-2018,@usdas,pos
724-07-13-2018,1017810893965549570,07-13-2018,taxpayerfunded,pos
725-07-13-2018,1017810893965549570,07-13-2018,kitten,pos
726-07-13-2018,1017810893965549570,07-13-2018,slaughterhouse,pos
727-07-13-2018,1017810893965549570,07-13-2018,hardhitting,pos
728-07-13-2018,1017810893965549570,07-13-2018,@wa,pos
729-07-13-2018,1017810660107878405,07-13-2018,@secretarysonny,pos
730-07-13-2018,1017810660107878405,07-13-2018,enjoyed,pos
731-07-13-2018,1017810660107878405,07-13-2018,working,pos
732-07-13-2018,1017810660107878405,07-13-2018,breakfast,pos
733-07-13-2018,1017810660107878405,07-13-2018,@sendavidperdue,pos
734-07-13-2018,1017810660107878405,07-13-2018,ga,pos
735-07-13-2018,1017810660107878405,07-13-2018,ag,pos
736-07-13-2018,1017810660107878405,07-13-2018,commissioner,pos
737-07-13-2018,1017810660107878405,07-13-2018,gary,pos
738-07-13-2018,1017810660107878405,07-13-2018,black,pos
739-07-13-2018,1017810660107878405,07-13-2018,room,pos
740-07-13-2018,1017810660107878405,07-13-2018,full,pos
741-07-13-2018,1017810660107878405,07-13-2018,georgia,pos
742-07-13-2018,1017810660107878405,07-13-2018,agricultural,pos
743-07-13-2018,1017809977040359424,07-13-2018,@secretarysonny,pos
744-07-13-2018,1017809977040359424,07-13-2018,enjoyed,pos
745-07-13-2018,1017809977040359424,07-13-2018,working,pos
746-07-13-2018,1017809977040359424,07-13-2018,breakfast,pos
747-07-13-2018,1017809977040359424,07-13-2018,@sendavidperdue,pos
748-07-13-2018,1017809977040359424,07-13-2018,ga,pos
749-07-13-2018,1017809977040359424,07-13-2018,ag,pos
750-07-13-2018,1017809977040359424,07-13-2018,commissioner,pos
751-07-13-2018,1017809977040359424,07-13-2018,gary,pos
752-07-13-2018,1017809977040359424,07-13-2018,black,pos
753-07-13-2018,1017809977040359424,07-13-2018,room,pos
754-07-13-2018,1017809977040359424,07-13-2018,full,pos
755-07-13-2018,1017809977040359424,07-13-2018,georgia,pos
756-07-13-2018,1017809977040359424,07-13-2018,agricultural,pos
757-07-13-2018,1017809543814893568,07-13-2018,@eljonwilliams,pos
758-07-13-2018,1017809543814893568,07-13-2018,breaking,pos
759-07-13-2018,1017809543814893568,07-13-2018,news,pos
760-07-13-2018,1017809543814893568,07-13-2018,@ivankatrump,pos
761-07-13-2018,1017809543814893568,07-13-2018,products,pos
762-07-13-2018,1017809543814893568,07-13-2018,will,pos
763-07-13-2018,1017809543814893568,07-13-2018,not,pos
764-07-13-2018,1017809543814893568,07-13-2018,effected,pos
765-07-13-2018,1017809543814893568,07-13-2018,china,pos
766-07-13-2018,1017809543814893568,07-13-2018,tariffs,pos
767-07-13-2018,1017809543814893568,07-13-2018,heard,pos
768-07-13-2018,1017809543814893568,07-13-2018,right,pos
769-07-13-2018,1017809543814893568,07-13-2018,@realdonaldtrump,pos
770-07-13-2018,1017809543814893568,07-13-2018,daug,pos
771-07-13-2018,1017809121993605120,07-13-2018,@secretarysonny,pos
772-07-13-2018,1017809121993605120,07-13-2018,enjoyed,pos
