UID,tweetId,tweetDate,tweetWord,tweetSentiment
5063-08-13-2018,1029101647182659585,08-13-2018,record,neg
5064-08-13-2018,1029101647182659585,08-13-2018,levels,neg
5065-08-13-2018,1029101647182659585,08-13-2018,tell,neg
5066-08-13-2018,1029101647182659585,08-13-2018,@epa,neg
5067-08-13-2018,1029101647182659585,08-13-2018,support,neg
5068-08-13-2018,1029101647182659585,08-13-2018,homegrown,neg
5069-08-13-2018,1029101647182659585,08-13-2018,renewabl,neg
5070-08-13-2018,1029101566672793600,08-13-2018,@secretaryzinke,neg
5071-08-13-2018,1029101566672793600,08-13-2018,@secretarysonny,neg
5072-08-13-2018,1029101566672793600,08-13-2018,@interior,neg
5073-08-13-2018,1029101566672793600,08-13-2018,@usda,neg
5074-08-13-2018,1029101566672793600,08-13-2018,@calfire,neg
5075-08-13-2018,1029101566672793600,08-13-2018,climate,neg
5076-08-13-2018,1029101566672793600,08-13-2018,change,neg
5077-08-13-2018,1029101566672793600,08-13-2018,makes,neg
5078-08-13-2018,1029101566672793600,08-13-2018,forests,neg
5079-08-13-2018,1029101566672793600,08-13-2018,hotter,neg
5080-08-13-2018,1029101566672793600,08-13-2018,dryer,neg
5081-08-13-2018,1029101559123202049,08-13-2018,new,neg
5082-08-13-2018,1029101559123202049,08-13-2018,graphic,neg
5083-08-13-2018,1029101559123202049,08-13-2018,novel,neg
5084-08-13-2018,1029101559123202049,08-13-2018,examining,neg
5085-08-13-2018,1029101559123202049,08-13-2018,variant,neg
5086-08-13-2018,1029101559123202049,08-13-2018,influenza,neg
5087-08-13-2018,1029101559123202049,08-13-2018,role,neg
5088-08-13-2018,1029101559123202049,08-13-2018,@cdcgov,neg
5089-08-13-2018,1029101559123202049,08-13-2018,outbreaks,neg
5090-08-13-2018,1029101559123202049,08-13-2018,released,neg
5091-08-13-2018,1029101559123202049,08-13-2018,o,neg
5092-08-13-2018,1029101559123202049,08-13-2018,httpstcofct74rnamf,neg
5093-08-13-2018,1029101266432012290,08-13-2018,@secretarysonny,pos
5094-08-13-2018,1029101266432012290,08-13-2018,lunch,pos
5095-08-13-2018,1029101266432012290,08-13-2018,@secretaryzinke,pos
5096-08-13-2018,1029101266432012290,08-13-2018,,pos
5097-08-13-2018,1029101266432012290,08-13-2018,employees,pos
5098-08-13-2018,1029101266432012290,08-13-2018,multiple,pos
5099-08-13-2018,1029101266432012290,08-13-2018,agencies,pos
5100-08-13-2018,1029101266432012290,08-13-2018,fighting,pos
5101-08-13-2018,1029101266432012290,08-13-2018,wildfires,pos
5102-08-13-2018,1029101266432012290,08-13-2018,california,pos
5103-08-13-2018,1029101266432012290,08-13-2018,important,pos
5104-08-13-2018,1029101266432012290,08-13-2018,remem,pos
5105-08-13-2018,1029101222651944966,08-13-2018,@secretarysonny,pos
5106-08-13-2018,1029101222651944966,08-13-2018,@secretaryzinke,pos
5107-08-13-2018,1029101222651944966,08-13-2018,tell,pos
5108-08-13-2018,1029101222651944966,08-13-2018,thank,pos
5109-08-13-2018,1029101222651944966,08-13-2018,,pos
5110-08-13-2018,1029101116276006913,08-13-2018,@secretarysonny,pos
5111-08-13-2018,1029101116276006913,08-13-2018,lunch,pos
5112-08-13-2018,1029101116276006913,08-13-2018,@secretaryzinke,pos
5113-08-13-2018,1029101116276006913,08-13-2018,,pos
5114-08-13-2018,1029101116276006913,08-13-2018,employees,pos
5115-08-13-2018,1029101116276006913,08-13-2018,multiple,pos
5116-08-13-2018,1029101116276006913,08-13-2018,agencies,pos
5117-08-13-2018,1029101116276006913,08-13-2018,fighting,pos
5118-08-13-2018,1029101116276006913,08-13-2018,wildfires,pos
5119-08-13-2018,1029101116276006913,08-13-2018,california,pos
5120-08-13-2018,1029101116276006913,08-13-2018,important,pos
5121-08-13-2018,1029101116276006913,08-13-2018,remem,pos
5122-08-13-2018,1029101082608320513,08-13-2018,@secretarysonny,pos
5123-08-13-2018,1029101082608320513,08-13-2018,lunch,pos
5124-08-13-2018,1029101082608320513,08-13-2018,@secretaryzinke,pos
5125-08-13-2018,1029101082608320513,08-13-2018,,pos
5126-08-13-2018,1029101082608320513,08-13-2018,employees,pos
5127-08-13-2018,1029101082608320513,08-13-2018,multiple,pos
5128-08-13-2018,1029101082608320513,08-13-2018,agencies,pos
5129-08-13-2018,1029101082608320513,08-13-2018,fighting,pos
5130-08-13-2018,1029101082608320513,08-13-2018,wildfires,pos
5131-08-13-2018,1029101082608320513,08-13-2018,california,pos
5132-08-13-2018,1029101082608320513,08-13-2018,important,pos
5133-08-13-2018,1029101082608320513,08-13-2018,remem,pos
5134-08-13-2018,1029101053353050112,08-13-2018,@vp,pos
5135-08-13-2018,1029101053353050112,08-13-2018,@potus,pos
5136-08-13-2018,1029101053353050112,08-13-2018,i,pos
5137-08-13-2018,1029101053353050112,08-13-2018,continue,pos
5138-08-13-2018,1029101053353050112,08-13-2018,monitor,pos
5139-08-13-2018,1029101053353050112,08-13-2018,california,pos
5140-08-13-2018,1029101053353050112,08-13-2018,wildfires,pos
5141-08-13-2018,1029101053353050112,08-13-2018,@secretaryzinke,pos
5142-08-13-2018,1029101053353050112,08-13-2018,@secretarysonny,pos
5143-08-13-2018,1029101053353050112,08-13-2018,ground,pos
5144-08-13-2018,1029101053353050112,08-13-2018,today,pos
5145-08-13-2018,1029101053353050112,08-13-2018,thank,pos
5146-08-13-2018,1029100871743930369,08-13-2018,@secretarysonny,pos
5147-08-13-2018,1029100871743930369,08-13-2018,lunch,pos
5148-08-13-2018,1029100871743930369,08-13-2018,@secretaryzinke,pos
5149-08-13-2018,1029100871743930369,08-13-2018,,pos
5150-08-13-2018,1029100871743930369,08-13-2018,employees,pos
5151-08-13-2018,1029100871743930369,08-13-2018,multiple,pos
5152-08-13-2018,1029100871743930369,08-13-2018,agencies,pos
5153-08-13-2018,1029100871743930369,08-13-2018,fighting,pos
5154-08-13-2018,1029100871743930369,08-13-2018,wildfires,pos
5155-08-13-2018,1029100871743930369,08-13-2018,california,pos
5156-08-13-2018,1029100871743930369,08-13-2018,important,pos
5157-08-13-2018,1029100871743930369,08-13-2018,remem,pos
5158-08-13-2018,1029100672073969665,08-13-2018,@secretaryzinke,neg
5159-08-13-2018,1029100672073969665,08-13-2018,@secretarysonny,neg
5160-08-13-2018,1029100672073969665,08-13-2018,@interior,neg
5161-08-13-2018,1029100672073969665,08-13-2018,@usda,neg
5162-08-13-2018,1029100672073969665,08-13-2018,@calfire,neg
5163-08-13-2018,1029100672073969665,08-13-2018,btw,neg
5164-08-13-2018,1029100672073969665,08-13-2018,jackass,neg
5165-08-13-2018,1029100672073969665,08-13-2018,really,neg
5166-08-13-2018,1029100672073969665,08-13-2018,hard,neg
5167-08-13-2018,1029100672073969665,08-13-2018,forest,neg
5168-08-13-2018,1029100672073969665,08-13-2018,service,neg
5169-08-13-2018,1029100672073969665,08-13-2018,t,neg
5170-08-13-2018,1029100672073969665,08-13-2018,httpstcoan5mbzo256,neg
5171-08-13-2018,1029100536514129920,08-13-2018,@secretarysonny,pos
5172-08-13-2018,1029100536514129920,08-13-2018,lunch,pos
5173-08-13-2018,1029100536514129920,08-13-2018,@secretaryzinke,pos
5174-08-13-2018,1029100536514129920,08-13-2018,,pos
5175-08-13-2018,1029100536514129920,08-13-2018,employees,pos
5176-08-13-2018,1029100536514129920,08-13-2018,multiple,pos
5177-08-13-2018,1029100536514129920,08-13-2018,agencies,pos
5178-08-13-2018,1029100536514129920,08-13-2018,fighting,pos
5179-08-13-2018,1029100536514129920,08-13-2018,wildfires,pos
5180-08-13-2018,1029100536514129920,08-13-2018,california,pos
5181-08-13-2018,1029100536514129920,08-13-2018,important,pos
5182-08-13-2018,1029100536514129920,08-13-2018,remem,pos
5183-08-13-2018,1029100440095404043,08-13-2018,@secretarysonny,neg
5184-08-13-2018,1029100440095404043,08-13-2018,@secretaryzinke,neg
5185-08-13-2018,1029100440095404043,08-13-2018,@forestservice,neg
5186-08-13-2018,1029100440095404043,08-13-2018,youre,neg
5187-08-13-2018,1029100440095404043,08-13-2018,fucking,neg
5188-08-13-2018,1029100440095404043,08-13-2018,idiot,neg
5189-08-13-2018,1029100440095404043,08-13-2018,stay,neg
5190-08-13-2018,1029100440095404043,08-13-2018,hell,neg
5191-08-13-2018,1029100440095404043,08-13-2018,california,neg
5192-08-13-2018,1029100440095404043,08-13-2018,httpstcozqtpnkietq,neg
5193-08-13-2018,1029100423775367171,08-13-2018,@biodieselmedia,neg
5194-08-13-2018,1029100423775367171,08-13-2018,biodiesel,neg
5195-08-13-2018,1029100423775367171,08-13-2018,helping,neg
5196-08-13-2018,1029100423775367171,08-13-2018,california,neg
5197-08-13-2018,1029100423775367171,08-13-2018,reduce,neg
5198-08-13-2018,1029100423775367171,08-13-2018,carbon,neg
5199-08-13-2018,1029100423775367171,08-13-2018,emissions,neg
5200-08-13-2018,1029100423775367171,08-13-2018,record,neg
5201-08-13-2018,1029100423775367171,08-13-2018,levels,neg
5202-08-13-2018,1029100423775367171,08-13-2018,tell,neg
5203-08-13-2018,1029100423775367171,08-13-2018,@epa,neg
5204-08-13-2018,1029100423775367171,08-13-2018,support,neg
5205-08-13-2018,1029100423775367171,08-13-2018,homegrown,neg
5206-08-13-2018,1029100423775367171,08-13-2018,renewabl,neg
5207-08-13-2018,1029100350270304257,08-13-2018,@secretarysonny,pos
5208-08-13-2018,1029100350270304257,08-13-2018,productive,pos
5209-08-13-2018,1029100350270304257,08-13-2018,roundtable,pos
5210-08-13-2018,1029100350270304257,08-13-2018,meeting,pos
5211-08-13-2018,1029100350270304257,08-13-2018,w@secretaryzinke,pos
5212-08-13-2018,1029100350270304257,08-13-2018,local,pos
5213-08-13-2018,1029100350270304257,08-13-2018,leaders,pos
5214-08-13-2018,1029100350270304257,08-13-2018,whose,pos
5215-08-13-2018,1029100350270304257,08-13-2018,communities,pos
5216-08-13-2018,1029100350270304257,08-13-2018,impacted,pos
5217-08-13-2018,1029100350270304257,08-13-2018,numerous,pos
5218-08-13-2018,1029100350270304257,08-13-2018,fire,pos
5219-08-13-2018,1029100294091759617,08-13-2018,icyi,neg
5220-08-13-2018,1029100294091759617,08-13-2018,@natlparkservice,neg
5221-08-13-2018,1029100294091759617,08-13-2018,joins,neg
5222-08-13-2018,1029100294091759617,08-13-2018,@interior,neg
5223-08-13-2018,1029100294091759617,08-13-2018,@usda,neg
5224-08-13-2018,1029100294091759617,08-13-2018,mou,neg
5225-08-13-2018,1029100294091759617,08-13-2018,fishing,neg
5226-08-13-2018,1029100294091759617,08-13-2018,boating,neg
5227-08-13-2018,1029100294091759617,08-13-2018,industry,neg
5228-08-13-2018,1029100294091759617,08-13-2018,via,neg
5229-08-13-2018,1029100294091759617,08-13-2018,@recboatfish,neg
5230-08-13-2018,1029100294091759617,08-13-2018,,neg
5231-08-13-2018,1029100294091759617,08-13-2018,httpstcopqmbagj1u1,neg
5232-08-13-2018,1029100218929868800,08-13-2018,@secretarysonny,pos
5233-08-13-2018,1029100218929868800,08-13-2018,going,pos
5234-08-13-2018,1029100218929868800,08-13-2018,redding,pos
5235-08-13-2018,1029100218929868800,08-13-2018,ca,pos
5236-08-13-2018,1029100218929868800,08-13-2018,monday,pos
5237-08-13-2018,1029100218929868800,08-13-2018,w@secretaryzinke,pos
5238-08-13-2018,1029100218929868800,08-13-2018,meeting,pos
5239-08-13-2018,1029100218929868800,08-13-2018,firefighters,pos
5240-08-13-2018,1029100218929868800,08-13-2018,,pos
5241-08-13-2018,1029100218929868800,08-13-2018,local,pos
5242-08-13-2018,1029100218929868800,08-13-2018,leaders,pos
5243-08-13-2018,1029100218929868800,08-13-2018,#carrfire,pos
5244-08-13-2018,1029100218929868800,08-13-2018,700,pos
5245-08-13-2018,1029100061840437248,08-13-2018,@secretaryzinke,neg
5246-08-13-2018,1029100061840437248,08-13-2018,@secretarysonny,neg
5247-08-13-2018,1029100061840437248,08-13-2018,@interior,neg
5248-08-13-2018,1029100061840437248,08-13-2018,@usda,neg
5249-08-13-2018,1029100061840437248,08-13-2018,@calfire,neg
5250-08-13-2018,1029100061840437248,08-13-2018,i,neg
5251-08-13-2018,1029100061840437248,08-13-2018,live,neg
5252-08-13-2018,1029100061840437248,08-13-2018,surrounded,neg
5253-08-13-2018,1029100061840437248,08-13-2018,thousands,neg
5254-08-13-2018,1029100061840437248,08-13-2018,acres,neg
5255-08-13-2018,1029100061840437248,08-13-2018,natio,neg
5256-08-13-2018,1029100061840437248,08-13-2018,httpstcoeujfespqxz,neg
5257-08-13-2018,1029099955280138240,08-13-2018,@secretaryzinke,pos
5258-08-13-2018,1029099955280138240,08-13-2018,great,pos
5259-08-13-2018,1029099955280138240,08-13-2018,morning,pos
5260-08-13-2018,1029099955280138240,08-13-2018,@secretarysonny,pos
5261-08-13-2018,1029099955280138240,08-13-2018,getting,pos
5262-08-13-2018,1029099955280138240,08-13-2018,briefed,pos
5263-08-13-2018,1029099955280138240,08-13-2018,#carrfire,pos
5264-08-13-2018,1029099955280138240,08-13-2018,joint,pos
5265-08-13-2018,1029099955280138240,08-13-2018,efforts,pos
5266-08-13-2018,1029099955280138240,08-13-2018,@interior,pos
5267-08-13-2018,1029099955280138240,08-13-2018,@usda,pos
5268-08-13-2018,1029099955280138240,08-13-2018,@,pos
5269-08-13-2018,1029099872085893120,08-13-2018,@secretaryzinke,neg
5270-08-13-2018,1029099872085893120,08-13-2018,@secretarysonny,neg
5271-08-13-2018,1029099872085893120,08-13-2018,@interior,neg
5272-08-13-2018,1029099872085893120,08-13-2018,@usda,neg
5273-08-13-2018,1029099872085893120,08-13-2018,@calfire,neg
5274-08-13-2018,1029099872085893120,08-13-2018,forests,neg
5275-08-13-2018,1029099872085893120,08-13-2018,always,neg
5276-08-13-2018,1029099872085893120,08-13-2018,fuel,neg
5277-08-13-2018,1029099872085893120,08-13-2018,load,neg
5278-08-13-2018,1029099872085893120,08-13-2018,,neg
5279-08-13-2018,1029099872085893120,08-13-2018,not,neg
5280-08-13-2018,1029099872085893120,08-13-2018,ha,neg
5281-08-13-2018,1029099872085893120,08-13-2018,httpstcoducfuejpdv,neg
5282-08-13-2018,1029099768893636608,08-13-2018,@vp,pos
5283-08-13-2018,1029099768893636608,08-13-2018,@potus,pos
5284-08-13-2018,1029099768893636608,08-13-2018,@secretaryzinke,pos
5285-08-13-2018,1029099768893636608,08-13-2018,@secretarysonny,pos
5286-08-13-2018,1029099768893636608,08-13-2018,god,pos
5287-08-13-2018,1029099768893636608,08-13-2018,watching,pos
5288-08-13-2018,1029099768893636608,08-13-2018,not,pos
5289-08-13-2018,1029099768893636608,08-13-2018,happy,pos
5290-08-13-2018,1029099768893636608,08-13-2018,,pos
5291-08-13-2018,1029099768893636608,08-13-2018,good,pos
5292-08-13-2018,1029099768893636608,08-13-2018,luck,pos
5293-08-13-2018,1029099746240155648,08-13-2018,@secretarysonny,neg
5294-08-13-2018,1029099746240155648,08-13-2018,@forestservice,neg
5295-08-13-2018,1029099746240155648,08-13-2018,smokejumpers,neg
5296-08-13-2018,1029099746240155648,08-13-2018,risk,neg
5297-08-13-2018,1029099746240155648,08-13-2018,lives,neg
5298-08-13-2018,1029099746240155648,08-13-2018,performing,neg
5299-08-13-2018,1029099746240155648,08-13-2018,initial,neg
5300-08-13-2018,1029099746240155648,08-13-2018,attacks,neg
5301-08-13-2018,1029099746240155648,08-13-2018,wildfires,neg
5302-08-13-2018,1029099746240155648,08-13-2018,smokejumper,neg
5303-08-13-2018,1029099746240155648,08-13-2018,josh,neg
5304-08-13-2018,1029099746240155648,08-13-2018,mathiesen,neg
5305-08-13-2018,1029099746240155648,08-13-2018,pr,neg
5306-08-13-2018,1029099645073596416,08-13-2018,@vp,pos
5307-08-13-2018,1029099645073596416,08-13-2018,@potus,pos
5308-08-13-2018,1029099645073596416,08-13-2018,i,pos
5309-08-13-2018,1029099645073596416,08-13-2018,continue,pos
5310-08-13-2018,1029099645073596416,08-13-2018,monitor,pos
5311-08-13-2018,1029099645073596416,08-13-2018,california,pos
5312-08-13-2018,1029099645073596416,08-13-2018,wildfires,pos
5313-08-13-2018,1029099645073596416,08-13-2018,@secretaryzinke,pos
5314-08-13-2018,1029099645073596416,08-13-2018,@secretarysonny,pos
5315-08-13-2018,1029099645073596416,08-13-2018,ground,pos
5316-08-13-2018,1029099645073596416,08-13-2018,today,pos
5317-08-13-2018,1029099645073596416,08-13-2018,thank,pos
5318-08-13-2018,1029099620079677440,08-13-2018,@secretarysonny,pos
5319-08-13-2018,1029099620079677440,08-13-2018,lunch,pos
5320-08-13-2018,1029099620079677440,08-13-2018,@secretaryzinke,pos
5321-08-13-2018,1029099620079677440,08-13-2018,,pos
5322-08-13-2018,1029099620079677440,08-13-2018,employees,pos
5323-08-13-2018,1029099620079677440,08-13-2018,multiple,pos
5324-08-13-2018,1029099620079677440,08-13-2018,agencies,pos
5325-08-13-2018,1029099620079677440,08-13-2018,fighting,pos
5326-08-13-2018,1029099620079677440,08-13-2018,wildfires,pos
5327-08-13-2018,1029099620079677440,08-13-2018,california,pos
5328-08-13-2018,1029099620079677440,08-13-2018,important,pos
5329-08-13-2018,1029099620079677440,08-13-2018,remem,pos
5330-08-13-2018,1029099478039519232,08-13-2018,@secretaryzinke,neg
5331-08-13-2018,1029099478039519232,08-13-2018,@secretarysonny,neg
5332-08-13-2018,1029099478039519232,08-13-2018,@interior,neg
5333-08-13-2018,1029099478039519232,08-13-2018,@usda,neg
5334-08-13-2018,1029099478039519232,08-13-2018,@calfire,neg
5335-08-13-2018,1029099478039519232,08-13-2018,damn,neg
5336-08-13-2018,1029099478039519232,08-13-2018,liar,neg
5337-08-13-2018,1029099478039519232,08-13-2018,,neg
5338-08-13-2018,1029099478039519232,08-13-2018,,neg
5339-08-13-2018,1029087619391598593,08-13-2018,@vp,pos
5340-08-13-2018,1029087619391598593,08-13-2018,@potus,pos
5341-08-13-2018,1029087619391598593,08-13-2018,i,pos
5342-08-13-2018,1029087619391598593,08-13-2018,continue,pos
5343-08-13-2018,1029087619391598593,08-13-2018,monitor,pos
5344-08-13-2018,1029087619391598593,08-13-2018,california,pos
5345-08-13-2018,1029087619391598593,08-13-2018,wildfires,pos
5346-08-13-2018,1029087619391598593,08-13-2018,@secretaryzinke,pos
5347-08-13-2018,1029087619391598593,08-13-2018,@secretarysonny,pos
5348-08-13-2018,1029087619391598593,08-13-2018,ground,pos
5349-08-13-2018,1029087619391598593,08-13-2018,today,pos
5350-08-13-2018,1029087619391598593,08-13-2018,thank,pos
5351-08-13-2018,1029087423379193857,08-13-2018,@vp,pos
5352-08-13-2018,1029087423379193857,08-13-2018,@potus,pos
5353-08-13-2018,1029087423379193857,08-13-2018,i,pos
5354-08-13-2018,1029087423379193857,08-13-2018,continue,pos
5355-08-13-2018,1029087423379193857,08-13-2018,monitor,pos
5356-08-13-2018,1029087423379193857,08-13-2018,california,pos
5357-08-13-2018,1029087423379193857,08-13-2018,wildfires,pos
5358-08-13-2018,1029087423379193857,08-13-2018,@secretaryzinke,pos
5359-08-13-2018,1029087423379193857,08-13-2018,@secretarysonny,pos
5360-08-13-2018,1029087423379193857,08-13-2018,ground,pos
5361-08-13-2018,1029087423379193857,08-13-2018,today,pos
5362-08-13-2018,1029087423379193857,08-13-2018,thank,pos
5363-08-13-2018,1029087008306675713,08-13-2018,@secretaryzinke,pos
5364-08-13-2018,1029087008306675713,08-13-2018,great,pos
5365-08-13-2018,1029087008306675713,08-13-2018,morning,pos
5366-08-13-2018,1029087008306675713,08-13-2018,@secretarysonny,pos
5367-08-13-2018,1029087008306675713,08-13-2018,getting,pos
5368-08-13-2018,1029087008306675713,08-13-2018,briefed,pos
5369-08-13-2018,1029087008306675713,08-13-2018,#carrfire,pos
5370-08-13-2018,1029087008306675713,08-13-2018,joint,pos
5371-08-13-2018,1029087008306675713,08-13-2018,efforts,pos
5372-08-13-2018,1029087008306675713,08-13-2018,@interior,pos
5373-08-13-2018,1029087008306675713,08-13-2018,@usda,pos
5374-08-13-2018,1029087008306675713,08-13-2018,@,pos
5375-08-13-2018,1029086845890711558,08-13-2018,reports,neg
5376-08-13-2018,1029086845890711558,08-13-2018,@usda,neg
5377-08-13-2018,1029086845890711558,08-13-2018,#corn,neg
5378-08-13-2018,1029086845890711558,08-13-2018,#soybean,neg
5379-08-13-2018,1029086845890711558,08-13-2018,yield,neg
5380-08-13-2018,1029086845890711558,08-13-2018,expectations,neg
5381-08-13-2018,1029086845890711558,08-13-2018,#wheat,neg
5382-08-13-2018,1029086845890711558,08-13-2018,prices,neg
