UID,tweetId,tweetDate,tweetWord,tweetSentiment
12048-07-31-2018,1024248868802842624,07-31-2018,going,pos
12049-07-31-2018,1024248868802842624,07-31-2018,well,pos
12050-07-31-2018,1024248868802842624,07-31-2018,help,pos
12051-07-31-2018,1024248868802842624,07-31-2018,get,pos
12052-07-31-2018,1024248868802842624,07-31-2018,started,pos
12053-07-31-2018,1024248868802842624,07-31-2018,httpstcobjlqcvpsmu,pos
12054-07-31-2018,1024248868802842624,07-31-2018,,pos
12055-07-31-2018,1024248868802842624,07-31-2018,#mondaymotivation,pos
12056-07-31-2018,1024248868802842624,07-31-2018,httpstco,pos
12057-07-31-2018,1024248858732359680,07-31-2018,@fishmaki,neg
12058-07-31-2018,1024248858732359680,07-31-2018,@secretaryzinke,neg
12059-07-31-2018,1024248858732359680,07-31-2018,@doidepsec,neg
12060-07-31-2018,1024248858732359680,07-31-2018,@secretaryross,neg
12061-07-31-2018,1024248858732359680,07-31-2018,@secretaryperry,neg
12062-07-31-2018,1024248858732359680,07-31-2018,@epaawheeler,neg
12063-07-31-2018,1024248858732359680,07-31-2018,@secretarysonny,neg
12064-07-31-2018,1024248858732359680,07-31-2018,@secretaryacosta,neg
12065-07-31-2018,1024248858732359680,07-31-2018,@donaldjtrump,neg
12066-07-31-2018,1024248858732359680,07-31-2018,@amyklo,neg
12067-07-31-2018,1024248766868664320,07-31-2018,@fishmaki,neg
12068-07-31-2018,1024248766868664320,07-31-2018,@potus,neg
12069-07-31-2018,1024248766868664320,07-31-2018,@doidepsec,neg
12070-07-31-2018,1024248766868664320,07-31-2018,@secretaryross,neg
12071-07-31-2018,1024248766868664320,07-31-2018,@secretaryperry,neg
12072-07-31-2018,1024248766868664320,07-31-2018,@epaawheeler,neg
12073-07-31-2018,1024248766868664320,07-31-2018,@secretarysonny,neg
12074-07-31-2018,1024248766868664320,07-31-2018,@secretaryacosta,neg
12075-07-31-2018,1024248766868664320,07-31-2018,@donaldjtrump,neg
12076-07-31-2018,1024248766868664320,07-31-2018,@amyklobuchar,neg
12077-07-31-2018,1024248766868664320,07-31-2018,@r,neg
12078-07-31-2018,1024248751983079425,07-31-2018,@fishmaki,neg
12079-07-31-2018,1024248751983079425,07-31-2018,@repmcclintock,neg
12080-07-31-2018,1024248751983079425,07-31-2018,@repdonyoung,neg
12081-07-31-2018,1024248751983079425,07-31-2018,@repstevepearce,neg
12082-07-31-2018,1024248751983079425,07-31-2018,@raullabrador,neg
12083-07-31-2018,1024248751983079425,07-31-2018,@repwesterman,neg
12084-07-31-2018,1024248751983079425,07-31-2018,@replahood,neg
12085-07-31-2018,1024248751983079425,07-31-2018,@repwebster,neg
12086-07-31-2018,1024248751983079425,07-31-2018,@repdavidrouzer,neg
12087-07-31-2018,1024248751983079425,07-31-2018,@repjackbergm,neg
12088-07-31-2018,1024248704998551552,07-31-2018,@secretarysonny,pos
12089-07-31-2018,1024248704998551552,07-31-2018,lovely,pos
12090-07-31-2018,1024248704998551552,07-31-2018,evening,pos
12091-07-31-2018,1024248704998551552,07-31-2018,last,pos
12092-07-31-2018,1024248704998551552,07-31-2018,night,pos
12093-07-31-2018,1024248704998551552,07-31-2018,la,pos
12094-07-31-2018,1024248704998551552,07-31-2018,fortaleza,pos
12095-07-31-2018,1024248704998551552,07-31-2018,governor,pos
12096-07-31-2018,1024248704998551552,07-31-2018,@ricardorosello,pos
12097-07-31-2018,1024248704998551552,07-31-2018,s,pos
12098-07-31-2018,1024248704998551552,07-31-2018,home,pos
12099-07-31-2018,1024248704998551552,07-31-2018,congresswoman,pos
12100-07-31-2018,1024248704998551552,07-31-2018,puerto,pos
12101-07-31-2018,1024248704998551552,07-31-2018,rico,pos
12102-07-31-2018,1024248686442897410,07-31-2018,@wefishhm70,neg
12103-07-31-2018,1024248686442897410,07-31-2018,@potus,neg
12104-07-31-2018,1024248686442897410,07-31-2018,@doidepsec,neg
12105-07-31-2018,1024248686442897410,07-31-2018,@secretaryross,neg
12106-07-31-2018,1024248686442897410,07-31-2018,@secretaryperry,neg
12107-07-31-2018,1024248686442897410,07-31-2018,@epaawheeler,neg
12108-07-31-2018,1024248686442897410,07-31-2018,@secretarysonny,neg
12109-07-31-2018,1024248686442897410,07-31-2018,@secretaryacosta,neg
12110-07-31-2018,1024248686442897410,07-31-2018,@donaldjtrump,neg
12111-07-31-2018,1024248686442897410,07-31-2018,@amyklobuchar,neg
12112-07-31-2018,1024248677240582144,07-31-2018,@wefishhm70,neg
12113-07-31-2018,1024248677240582144,07-31-2018,@repgosar,neg
12114-07-31-2018,1024248677240582144,07-31-2018,@replouiegohmert,neg
12115-07-31-2018,1024248677240582144,07-31-2018,@repdlamborn,neg
12116-07-31-2018,1024248677240582144,07-31-2018,@robwittman,neg
12117-07-31-2018,1024248677240582144,07-31-2018,@repstevepearce,neg
12118-07-31-2018,1024248677240582144,07-31-2018,@replizcheney,neg
12119-07-31-2018,1024248677240582144,07-31-2018,@reprobbishop,neg
12120-07-31-2018,1024248677240582144,07-31-2018,@repgarretgraves,neg
12121-07-31-2018,1024248677240582144,07-31-2018,@repwester,neg
12122-07-31-2018,1024248237593645056,07-31-2018,@ricardorossello,pos
12123-07-31-2018,1024248237593645056,07-31-2018,@beatrizrossello,pos
12124-07-31-2018,1024248237593645056,07-31-2018,i,pos
12125-07-31-2018,1024248237593645056,07-31-2018,received,pos
12126-07-31-2018,1024248237593645056,07-31-2018,today,pos
12127-07-31-2018,1024248237593645056,07-31-2018,@usda,pos
12128-07-31-2018,1024248237593645056,07-31-2018,@secretarysonny,pos
12129-07-31-2018,1024248237593645056,07-31-2018,@fortalezapr,pos
12130-07-31-2018,1024248237593645056,07-31-2018,¡welcome,pos
12131-07-31-2018,1024248237593645056,07-31-2018,#puertorico,pos
12132-07-31-2018,1024248237593645056,07-31-2018,httpstcouwx,pos
12133-07-31-2018,1024248197588443136,07-31-2018,@repjenniffer,pos
12134-07-31-2018,1024248197588443136,07-31-2018,@fortalezpr,pos
12135-07-31-2018,1024248197588443136,07-31-2018,discussion,pos
12136-07-31-2018,1024248197588443136,07-31-2018,@usda,pos
12137-07-31-2018,1024248197588443136,07-31-2018,@secretarysonny,pos
12138-07-31-2018,1024248197588443136,07-31-2018,@ricardorossello,pos
12139-07-31-2018,1024248197588443136,07-31-2018,@beatrizrossello,pos
12140-07-31-2018,1024248197588443136,07-31-2018,@secdagricultura,pos
12141-07-31-2018,1024248197588443136,07-31-2018,t,pos
12142-07-31-2018,1024247874484412421,07-31-2018,@secretarysonny,pos
12143-07-31-2018,1024247874484412421,07-31-2018,lovely,pos
12144-07-31-2018,1024247874484412421,07-31-2018,evening,pos
12145-07-31-2018,1024247874484412421,07-31-2018,last,pos
12146-07-31-2018,1024247874484412421,07-31-2018,night,pos
12147-07-31-2018,1024247874484412421,07-31-2018,la,pos
12148-07-31-2018,1024247874484412421,07-31-2018,fortaleza,pos
12149-07-31-2018,1024247874484412421,07-31-2018,governor,pos
12150-07-31-2018,1024247874484412421,07-31-2018,@ricardorosello,pos
12151-07-31-2018,1024247874484412421,07-31-2018,s,pos
12152-07-31-2018,1024247874484412421,07-31-2018,home,pos
12153-07-31-2018,1024247874484412421,07-31-2018,congresswoman,pos
12154-07-31-2018,1024247874484412421,07-31-2018,puerto,pos
12155-07-31-2018,1024247874484412421,07-31-2018,rico,pos
12156-07-31-2018,1024247791856615424,07-31-2018,@fishmaki,neg
12157-07-31-2018,1024247791856615424,07-31-2018,@potus,neg
12158-07-31-2018,1024247791856615424,07-31-2018,@secretaryzinke,neg
12159-07-31-2018,1024247791856615424,07-31-2018,@doidepsec,neg
12160-07-31-2018,1024247791856615424,07-31-2018,@secretaryross,neg
12161-07-31-2018,1024247791856615424,07-31-2018,@secretaryperry,neg
12162-07-31-2018,1024247791856615424,07-31-2018,@secretarysonny,neg
12163-07-31-2018,1024247791856615424,07-31-2018,@secretaryacosta,neg
12164-07-31-2018,1024247791856615424,07-31-2018,@donaldjtrump,neg
12165-07-31-2018,1024247791856615424,07-31-2018,@amyklobuchar,neg
12166-07-31-2018,1024247758226710529,07-31-2018,1,neg
12167-07-31-2018,1024247758226710529,07-31-2018,heres,neg
12168-07-31-2018,1024247758226710529,07-31-2018,america,neg
12169-07-31-2018,1024247758226710529,07-31-2018,uses,neg
12170-07-31-2018,1024247758226710529,07-31-2018,land,neg
12171-07-31-2018,1024247758226710529,07-31-2018,httpstcouhgpkvd7qn,neg
12172-07-31-2018,1024247758226710529,07-31-2018,,neg
12173-07-31-2018,1024247758226710529,07-31-2018,using,neg
12174-07-31-2018,1024247758226710529,07-31-2018,surveys,neg
12175-07-31-2018,1024247758226710529,07-31-2018,satellite,neg
12176-07-31-2018,1024247758226710529,07-31-2018,images,neg
12177-07-31-2018,1024247758226710529,07-31-2018,categorizatio,neg
12178-07-31-2018,1024247758226710529,07-31-2018,httpstcov9nmyoref7,neg
12179-07-31-2018,1024247628731691008,07-31-2018,@fishmaki,neg
12180-07-31-2018,1024247628731691008,07-31-2018,@westerncaucus,neg
12181-07-31-2018,1024247628731691008,07-31-2018,@rangereporter,neg
12182-07-31-2018,1024247628731691008,07-31-2018,@reptomemmer,neg
12183-07-31-2018,1024247628731691008,07-31-2018,@usrepricknolan,neg
12184-07-31-2018,1024247628731691008,07-31-2018,@repgosar,neg
12185-07-31-2018,1024247628731691008,07-31-2018,@repwesterman,neg
12186-07-31-2018,1024247628731691008,07-31-2018,@natresources,neg
12187-07-31-2018,1024247628731691008,07-31-2018,@secretarysonny,neg
12188-07-31-2018,1024247628731691008,07-31-2018,@secretaryzi,neg
12189-07-31-2018,1024247587833081856,07-31-2018,@fishmaki,neg
12190-07-31-2018,1024247587833081856,07-31-2018,@secretaryzinke,neg
12191-07-31-2018,1024247587833081856,07-31-2018,@doidepsec,neg
12192-07-31-2018,1024247587833081856,07-31-2018,@secretaryross,neg
12193-07-31-2018,1024247587833081856,07-31-2018,@secretaryperry,neg
12194-07-31-2018,1024247587833081856,07-31-2018,@secretarysonny,neg
12195-07-31-2018,1024247587833081856,07-31-2018,@secretaryacosta,neg
12196-07-31-2018,1024247587833081856,07-31-2018,@donaldjtrump,neg
12197-07-31-2018,1024247587833081856,07-31-2018,@amyklobuchar,neg
12198-07-31-2018,1024247587833081856,07-31-2018,@reper,neg
12199-07-31-2018,1024246979554168832,07-31-2018,@secretarysonny,pos
12200-07-31-2018,1024246979554168832,07-31-2018,lovely,pos
12201-07-31-2018,1024246979554168832,07-31-2018,evening,pos
12202-07-31-2018,1024246979554168832,07-31-2018,last,pos
12203-07-31-2018,1024246979554168832,07-31-2018,night,pos
12204-07-31-2018,1024246979554168832,07-31-2018,la,pos
12205-07-31-2018,1024246979554168832,07-31-2018,fortaleza,pos
12206-07-31-2018,1024246979554168832,07-31-2018,governor,pos
12207-07-31-2018,1024246979554168832,07-31-2018,@ricardorosello,pos
12208-07-31-2018,1024246979554168832,07-31-2018,s,pos
12209-07-31-2018,1024246979554168832,07-31-2018,home,pos
12210-07-31-2018,1024246979554168832,07-31-2018,congresswoman,pos
12211-07-31-2018,1024246979554168832,07-31-2018,puerto,pos
12212-07-31-2018,1024246979554168832,07-31-2018,rico,pos
12213-07-31-2018,1024246756140359680,07-31-2018,@secretarysonny,pos
12214-07-31-2018,1024246756140359680,07-31-2018,lovely,pos
12215-07-31-2018,1024246756140359680,07-31-2018,evening,pos
12216-07-31-2018,1024246756140359680,07-31-2018,last,pos
12217-07-31-2018,1024246756140359680,07-31-2018,night,pos
12218-07-31-2018,1024246756140359680,07-31-2018,la,pos
12219-07-31-2018,1024246756140359680,07-31-2018,fortaleza,pos
12220-07-31-2018,1024246756140359680,07-31-2018,governor,pos
12221-07-31-2018,1024246756140359680,07-31-2018,@ricardorosello,pos
12222-07-31-2018,1024246756140359680,07-31-2018,s,pos
12223-07-31-2018,1024246756140359680,07-31-2018,home,pos
12224-07-31-2018,1024246756140359680,07-31-2018,congresswoman,pos
12225-07-31-2018,1024246756140359680,07-31-2018,puerto,pos
12226-07-31-2018,1024246756140359680,07-31-2018,rico,pos
12227-07-31-2018,1024245036999946241,07-31-2018,@secretarysonny,pos
12228-07-31-2018,1024245036999946241,07-31-2018,lovely,pos
12229-07-31-2018,1024245036999946241,07-31-2018,evening,pos
12230-07-31-2018,1024245036999946241,07-31-2018,last,pos
12231-07-31-2018,1024245036999946241,07-31-2018,night,pos
12232-07-31-2018,1024245036999946241,07-31-2018,la,pos
12233-07-31-2018,1024245036999946241,07-31-2018,fortaleza,pos
12234-07-31-2018,1024245036999946241,07-31-2018,governor,pos
12235-07-31-2018,1024245036999946241,07-31-2018,@ricardorosello,pos
12236-07-31-2018,1024245036999946241,07-31-2018,s,pos
12237-07-31-2018,1024245036999946241,07-31-2018,home,pos
12238-07-31-2018,1024245036999946241,07-31-2018,congresswoman,pos
12239-07-31-2018,1024245036999946241,07-31-2018,puerto,pos
12240-07-31-2018,1024245036999946241,07-31-2018,rico,pos
12241-07-31-2018,1024245016976404480,07-31-2018,@secretarysonny,pos
12242-07-31-2018,1024245016976404480,07-31-2018,lovely,pos
12243-07-31-2018,1024245016976404480,07-31-2018,evening,pos
12244-07-31-2018,1024245016976404480,07-31-2018,last,pos
12245-07-31-2018,1024245016976404480,07-31-2018,night,pos
12246-07-31-2018,1024245016976404480,07-31-2018,la,pos
12247-07-31-2018,1024245016976404480,07-31-2018,fortaleza,pos
12248-07-31-2018,1024245016976404480,07-31-2018,governor,pos
12249-07-31-2018,1024245016976404480,07-31-2018,@ricardorosello,pos
12250-07-31-2018,1024245016976404480,07-31-2018,s,pos
12251-07-31-2018,1024245016976404480,07-31-2018,home,pos
12252-07-31-2018,1024245016976404480,07-31-2018,congresswoman,pos
12253-07-31-2018,1024245016976404480,07-31-2018,puerto,pos
12254-07-31-2018,1024245016976404480,07-31-2018,rico,pos
12255-07-31-2018,1024244706874732544,07-31-2018,@secretarysonny,pos
12256-07-31-2018,1024244706874732544,07-31-2018,lovely,pos
12257-07-31-2018,1024244706874732544,07-31-2018,evening,pos
12258-07-31-2018,1024244706874732544,07-31-2018,last,pos
12259-07-31-2018,1024244706874732544,07-31-2018,night,pos
12260-07-31-2018,1024244706874732544,07-31-2018,la,pos
12261-07-31-2018,1024244706874732544,07-31-2018,fortaleza,pos
12262-07-31-2018,1024244706874732544,07-31-2018,governor,pos
12263-07-31-2018,1024244706874732544,07-31-2018,@ricardorosello,pos
12264-07-31-2018,1024244706874732544,07-31-2018,s,pos
12265-07-31-2018,1024244706874732544,07-31-2018,home,pos
12266-07-31-2018,1024244706874732544,07-31-2018,congresswoman,pos
12267-07-31-2018,1024244706874732544,07-31-2018,puerto,pos
12268-07-31-2018,1024244706874732544,07-31-2018,rico,pos
12269-07-31-2018,1024244590931574784,07-31-2018,@secretarysonny,pos
12270-07-31-2018,1024244590931574784,07-31-2018,lovely,pos
12271-07-31-2018,1024244590931574784,07-31-2018,evening,pos
12272-07-31-2018,1024244590931574784,07-31-2018,last,pos
12273-07-31-2018,1024244590931574784,07-31-2018,night,pos
12274-07-31-2018,1024244590931574784,07-31-2018,la,pos
12275-07-31-2018,1024244590931574784,07-31-2018,fortaleza,pos
12276-07-31-2018,1024244590931574784,07-31-2018,governor,pos
12277-07-31-2018,1024244590931574784,07-31-2018,@ricardorosello,pos
12278-07-31-2018,1024244590931574784,07-31-2018,s,pos
12279-07-31-2018,1024244590931574784,07-31-2018,home,pos
12280-07-31-2018,1024244590931574784,07-31-2018,congresswoman,pos
12281-07-31-2018,1024244590931574784,07-31-2018,puerto,pos
12282-07-31-2018,1024244590931574784,07-31-2018,rico,pos
12283-07-31-2018,1024244337893416961,07-31-2018,@secretarysonny,pos
12284-07-31-2018,1024244337893416961,07-31-2018,lovely,pos
12285-07-31-2018,1024244337893416961,07-31-2018,evening,pos
12286-07-31-2018,1024244337893416961,07-31-2018,last,pos
12287-07-31-2018,1024244337893416961,07-31-2018,night,pos
12288-07-31-2018,1024244337893416961,07-31-2018,la,pos
12289-07-31-2018,1024244337893416961,07-31-2018,fortaleza,pos
12290-07-31-2018,1024244337893416961,07-31-2018,governor,pos
12291-07-31-2018,1024244337893416961,07-31-2018,@ricardorosello,pos
12292-07-31-2018,1024244337893416961,07-31-2018,s,pos
12293-07-31-2018,1024244337893416961,07-31-2018,home,pos
12294-07-31-2018,1024244337893416961,07-31-2018,congresswoman,pos
12295-07-31-2018,1024244337893416961,07-31-2018,puerto,pos
12296-07-31-2018,1024244337893416961,07-31-2018,rico,pos
12297-07-31-2018,1024244216971624448,07-31-2018,@willybernaudo,pos
12298-07-31-2018,1024244216971624448,07-31-2018,acompañamos,pos
12299-07-31-2018,1024244216971624448,07-31-2018,al,pos
12300-07-31-2018,1024244216971624448,07-31-2018,ministro,pos
12301-07-31-2018,1024244216971624448,07-31-2018,@lmetchevehere,pos
12302-07-31-2018,1024244216971624448,07-31-2018,en,pos
12303-07-31-2018,1024244216971624448,07-31-2018,la,pos
12304-07-31-2018,1024244216971624448,07-31-2018,reunión,pos
12305-07-31-2018,1024244216971624448,07-31-2018,bilateral,pos
12306-07-31-2018,1024244216971624448,07-31-2018,con,pos
12307-07-31-2018,1024244216971624448,07-31-2018,su,pos
12308-07-31-2018,1024244216971624448,07-31-2018,par,pos
12309-07-31-2018,1024244216971624448,07-31-2018,de,pos
12310-07-31-2018,1024244216971624448,07-31-2018,los,pos
12311-07-31-2018,1024244216971624448,07-31-2018,eeuu,pos
12312-07-31-2018,1024244216971624448,07-31-2018,@secretarysonny,pos
12313-07-31-2018,1024244216971624448,07-31-2018,,pos
12314-07-31-2018,1024243885105668097,07-31-2018,@usdanrcs,pos
12315-07-31-2018,1024243885105668097,07-31-2018,like,pos
12316-07-31-2018,1024243885105668097,07-31-2018,#whoopingcranes,pos
12317-07-31-2018,1024243885105668097,07-31-2018,#monarch,pos
12318-07-31-2018,1024243885105668097,07-31-2018,needs,pos
12319-07-31-2018,1024243885105668097,07-31-2018,habitat,pos
12320-07-31-2018,1024243885105668097,07-31-2018,survive,pos
12321-07-31-2018,1024243885105668097,07-31-2018,need,pos
12322-07-31-2018,1024243885105668097,07-31-2018,reclaim,pos
12323-07-31-2018,1024243885105668097,07-31-2018,expand,pos
12324-07-31-2018,1024243885105668097,07-31-2018,habitat,pos
12325-07-31-2018,1024243885105668097,07-31-2018,httpstcoqqkfxjj3kl,pos
12326-07-31-2018,1024242563576942592,07-31-2018,@ricardorossello,pos
12327-07-31-2018,1024242563576942592,07-31-2018,@beatrizrossello,pos
12328-07-31-2018,1024242563576942592,07-31-2018,i,pos
12329-07-31-2018,1024242563576942592,07-31-2018,received,pos
12330-07-31-2018,1024242563576942592,07-31-2018,today,pos
12331-07-31-2018,1024242563576942592,07-31-2018,@usda,pos
12332-07-31-2018,1024242563576942592,07-31-2018,@secretarysonny,pos
12333-07-31-2018,1024242563576942592,07-31-2018,@fortalezapr,pos
12334-07-31-2018,1024242563576942592,07-31-2018,¡welcome,pos
12335-07-31-2018,1024242563576942592,07-31-2018,#puertorico,pos
12336-07-31-2018,1024242563576942592,07-31-2018,httpstcouwx,pos
12337-07-31-2018,1024242405023907840,07-31-2018,@ricardorossello,pos
12338-07-31-2018,1024242405023907840,07-31-2018,@beatrizrossello,pos
12339-07-31-2018,1024242405023907840,07-31-2018,i,pos
12340-07-31-2018,1024242405023907840,07-31-2018,received,pos
12341-07-31-2018,1024242405023907840,07-31-2018,today,pos
12342-07-31-2018,1024242405023907840,07-31-2018,@usda,pos
12343-07-31-2018,1024242405023907840,07-31-2018,@secretarysonny,pos
12344-07-31-2018,1024242405023907840,07-31-2018,@fortalezapr,pos
12345-07-31-2018,1024242405023907840,07-31-2018,¡welcome,pos
12346-07-31-2018,1024242405023907840,07-31-2018,#puertorico,pos
12347-07-31-2018,1024242405023907840,07-31-2018,httpstcouwx,pos
12348-07-31-2018,1024242377236668416,07-31-2018,@repjenniffer,pos
12349-07-31-2018,1024242377236668416,07-31-2018,@fortalezpr,pos
12350-07-31-2018,1024242377236668416,07-31-2018,discussion,pos
12351-07-31-2018,1024242377236668416,07-31-2018,@usda,pos
12352-07-31-2018,1024242377236668416,07-31-2018,@secretarysonny,pos
12353-07-31-2018,1024242377236668416,07-31-2018,@ricardorossello,pos
12354-07-31-2018,1024242377236668416,07-31-2018,@beatrizrossello,pos
12355-07-31-2018,1024242377236668416,07-31-2018,@secdagricultura,pos
12356-07-31-2018,1024242377236668416,07-31-2018,t,pos
12357-07-31-2018,1024241385053061120,07-31-2018,good,neg
12358-07-31-2018,1024241385053061120,07-31-2018,morning,neg
12359-07-31-2018,1024241385053061120,07-31-2018,@secretarysonny,neg
12360-07-31-2018,1024241385053061120,07-31-2018,,neg
12361-07-31-2018,1024241385053061120,07-31-2018,,neg
12362-07-31-2018,1024241385053061120,07-31-2018,goverment,neg
12363-07-31-2018,1024241385053061120,07-31-2018,dont,neg
12364-07-31-2018,1024241385053061120,07-31-2018,see,neg
12365-07-31-2018,1024241385053061120,07-31-2018,value,neg
12366-07-31-2018,1024241385053061120,07-31-2018,creating,neg
12367-07-31-2018,1024241385053061120,07-31-2018,wood,neg
12368-07-31-2018,1024241385053061120,07-31-2018,industry,neg
12369-07-31-2018,1024241385053061120,07-31-2018,benefitting,neg
12370-07-31-2018,1024241385053061120,07-31-2018,milli,neg
12371-07-31-2018,1024241385053061120,07-31-2018,httpstcocu1qkofi0k,neg
12372-07-31-2018,1024240378722111489,07-31-2018,@secretarysonny,neg
12373-07-31-2018,1024240378722111489,07-31-2018,arrived,neg
12374-07-31-2018,1024240378722111489,07-31-2018,puerto,neg
12375-07-31-2018,1024240378722111489,07-31-2018,rico,neg
12376-07-31-2018,1024240378722111489,07-31-2018,today,neg
12377-07-31-2018,1024240378722111489,07-31-2018,opportunity,neg
12378-07-31-2018,1024240378722111489,07-31-2018,sit,neg
12379-07-31-2018,1024240378722111489,07-31-2018,@usda,neg
12380-07-31-2018,1024240378722111489,07-31-2018,staff,neg
12381-07-31-2018,1024240378722111489,07-31-2018,working,neg
12382-07-31-2018,1024240378722111489,07-31-2018,island,neg
12383-07-31-2018,1024240378722111489,07-31-2018,many,neg
12384-07-31-2018,1024240378722111489,07-31-2018,w,neg
12385-07-31-2018,1024240272698494976,07-31-2018,@repjenniffer,pos
12386-07-31-2018,1024240272698494976,07-31-2018,conversando,pos
12387-07-31-2018,1024240272698494976,07-31-2018,en,pos
12388-07-31-2018,1024240272698494976,07-31-2018,@fortalezapr,pos
12389-07-31-2018,1024240272698494976,07-31-2018,con,pos
12390-07-31-2018,1024240272698494976,07-31-2018,el,pos
12391-07-31-2018,1024240272698494976,07-31-2018,secretario,pos
12392-07-31-2018,1024240272698494976,07-31-2018,de,pos
12393-07-31-2018,1024240272698494976,07-31-2018,@usda,pos
12394-07-31-2018,1024240272698494976,07-31-2018,@secretarysonny,pos
12395-07-31-2018,1024240272698494976,07-31-2018,junto,pos
12396-07-31-2018,1024240272698494976,07-31-2018,@ricardorossello,pos
12397-07-31-2018,1024240272698494976,07-31-2018,@beatrizrossello,pos
12398-07-31-2018,1024240272698494976,07-31-2018,@secdagr,pos
12399-07-31-2018,1024239636569370624,07-31-2018,@repjenniffer,pos
12400-07-31-2018,1024239636569370624,07-31-2018,@ricardorossello,pos
12401-07-31-2018,1024239636569370624,07-31-2018,@usda,pos
12402-07-31-2018,1024239636569370624,07-31-2018,@secretarysonny,pos
12403-07-31-2018,1024239636569370624,07-31-2018,@beatrizrossello,pos
12404-07-31-2018,1024239636569370624,07-31-2018,@secdagricultura,pos
12405-07-31-2018,1024239636569370624,07-31-2018,controls,pos
12406-07-31-2018,1024239636569370624,07-31-2018,controls,pos
12407-07-31-2018,1024239636569370624,07-31-2018,controls,pos
12408-07-31-2018,1024238955632504832,07-31-2018,@secretarysonny,neg
12409-07-31-2018,1024238955632504832,07-31-2018,aid,neg
12410-07-31-2018,1024238955632504832,07-31-2018,farmers,neg
12411-07-31-2018,1024238955632504832,07-31-2018,announced,neg
12412-07-31-2018,1024238955632504832,07-31-2018,today,neg
12413-07-31-2018,1024238955632504832,07-31-2018,clear,neg
12414-07-31-2018,1024238955632504832,07-31-2018,statement,neg
12415-07-31-2018,1024238955632504832,07-31-2018,nations,neg
12416-07-31-2018,1024238955632504832,07-31-2018,cant,neg
12417-07-31-2018,1024238955632504832,07-31-2018,bully,neg
12418-07-31-2018,1024238955632504832,07-31-2018,agricultural,neg
12419-07-31-2018,1024238955632504832,07-31-2018,producers,neg
12420-07-31-2018,1024238319109066752,07-31-2018,@kluisadvisors,neg
12421-07-31-2018,1024238319109066752,07-31-2018,theres,neg
12422-07-31-2018,1024238319109066752,07-31-2018,@usda,neg
12423-07-31-2018,1024238319109066752,07-31-2018,report,neg
12424-07-31-2018,1024238319109066752,07-31-2018,released,neg
12425-07-31-2018,1024238319109066752,07-31-2018,today,neg
12426-07-31-2018,1024238319109066752,07-31-2018,team,neg
12427-07-31-2018,1024238319109066752,07-31-2018,will,neg
12428-07-31-2018,1024238319109066752,07-31-2018,watching,neg
12429-07-31-2018,1024238319109066752,07-31-2018,report,neg
12430-07-31-2018,1024238319109066752,07-31-2018,httpstcozcd,neg
12431-07-31-2018,1024237885770395648,07-31-2018,@ricardorossello,pos
12432-07-31-2018,1024237885770395648,07-31-2018,@beatrizrossello,pos
12433-07-31-2018,1024237885770395648,07-31-2018,i,pos
12434-07-31-2018,1024237885770395648,07-31-2018,received,pos
12435-07-31-2018,1024237885770395648,07-31-2018,today,pos
12436-07-31-2018,1024237885770395648,07-31-2018,@usda,pos
12437-07-31-2018,1024237885770395648,07-31-2018,@secretarysonny,pos
12438-07-31-2018,1024237885770395648,07-31-2018,@fortalezapr,pos
12439-07-31-2018,1024237885770395648,07-31-2018,¡welcome,pos
12440-07-31-2018,1024237885770395648,07-31-2018,#puertorico,pos
12441-07-31-2018,1024237885770395648,07-31-2018,httpstcouwx,pos
12442-07-31-2018,1024237819173195776,07-31-2018,@repjenniffer,pos
12443-07-31-2018,1024237819173195776,07-31-2018,@fortalezpr,pos
12444-07-31-2018,1024237819173195776,07-31-2018,discussion,pos
12445-07-31-2018,1024237819173195776,07-31-2018,@usda,pos
12446-07-31-2018,1024237819173195776,07-31-2018,@secretarysonny,pos
12447-07-31-2018,1024237819173195776,07-31-2018,@ricardorossello,pos
12448-07-31-2018,1024237819173195776,07-31-2018,@beatrizrossello,pos
12449-07-31-2018,1024237819173195776,07-31-2018,@secdagricultura,pos
12450-07-31-2018,1024237819173195776,07-31-2018,t,pos
12451-07-31-2018,1024237660964106242,07-31-2018,@usdanrcs,pos
12452-07-31-2018,1024237660964106242,07-31-2018,#conservation,pos
12453-07-31-2018,1024237660964106242,07-31-2018,keeps,pos
12454-07-31-2018,1024237660964106242,07-31-2018,good,pos
12455-07-31-2018,1024237660964106242,07-31-2018,thing,pos
12456-07-31-2018,1024237660964106242,07-31-2018,going,pos
12457-07-31-2018,1024237660964106242,07-31-2018,well,pos
12458-07-31-2018,1024237660964106242,07-31-2018,help,pos
12459-07-31-2018,1024237660964106242,07-31-2018,get,pos
12460-07-31-2018,1024237660964106242,07-31-2018,started,pos
12461-07-31-2018,1024237660964106242,07-31-2018,httpstcobjlqcvpsmu,pos
12462-07-31-2018,1024237660964106242,07-31-2018,,pos
12463-07-31-2018,1024237660964106242,07-31-2018,#mondaymotivation,pos
12464-07-31-2018,1024237660964106242,07-31-2018,httpstco,pos
12465-07-31-2018,1024236682147708928,07-31-2018,@usdanrcs,neg
12466-07-31-2018,1024236682147708928,07-31-2018,help,neg
12467-07-31-2018,1024236682147708928,07-31-2018,monarch,neg
12468-07-31-2018,1024236682147708928,07-31-2018,butterflies,neg
12469-07-31-2018,1024236682147708928,07-31-2018,also,neg
