UID,tweetId,tweetDate,tweetWord,tweetSentiment
21105-08-07-2018,1026785167464165377,08-07-2018,no,pos
21106-08-07-2018,1026785167464165377,08-07-2018,charge,pos
21107-08-07-2018,1026785167464165377,08-07-2018,20182019,pos
21108-08-07-2018,1026785167464165377,08-07-2018,school,pos
21109-08-07-2018,1026785167464165377,08-07-2018,year,pos
21110-08-07-2018,1026785167464165377,08-07-2018,thanks,pos
21111-08-07-2018,1026785167464165377,08-07-2018,@usdas,pos
21112-08-07-2018,1026785167464165377,08-07-2018,food,pos
21113-08-07-2018,1026776671129673730,08-07-2018,@usda,pos
21114-08-07-2018,1026776671129673730,08-07-2018,celebrate,pos
21115-08-07-2018,1026776671129673730,08-07-2018,#farmersmarketweek,pos
21116-08-07-2018,1026776671129673730,08-07-2018,visiting,pos
21117-08-07-2018,1026776671129673730,08-07-2018,local,pos
21118-08-07-2018,1026776671129673730,08-07-2018,farmers,pos
21119-08-07-2018,1026776671129673730,08-07-2018,market,pos
21120-08-07-2018,1026776671129673730,08-07-2018,near,pos
21121-08-07-2018,1026776671129673730,08-07-2018,not,pos
21122-08-07-2018,1026776671129673730,08-07-2018,sure,pos
21123-08-07-2018,1026776671129673730,08-07-2018,start,pos
21124-08-07-2018,1026776671129673730,08-07-2018,browse,pos
21125-08-07-2018,1026776671129673730,08-07-2018,local,pos
21126-08-07-2018,1026776671129673730,08-07-2018,food,pos
21127-08-07-2018,1026776671129673730,08-07-2018,director,pos
21128-08-07-2018,1026775303035727872,08-07-2018,#hisd,pos
21129-08-07-2018,1026775303035727872,08-07-2018,provide,pos
21130-08-07-2018,1026775303035727872,08-07-2018,breakfast,pos
21131-08-07-2018,1026775303035727872,08-07-2018,lunch,pos
21132-08-07-2018,1026775303035727872,08-07-2018,dinner,pos
21133-08-07-2018,1026775303035727872,08-07-2018,students,pos
21134-08-07-2018,1026775303035727872,08-07-2018,no,pos
21135-08-07-2018,1026775303035727872,08-07-2018,charge,pos
21136-08-07-2018,1026775303035727872,08-07-2018,20182019,pos
21137-08-07-2018,1026775303035727872,08-07-2018,school,pos
21138-08-07-2018,1026775303035727872,08-07-2018,year,pos
21139-08-07-2018,1026775303035727872,08-07-2018,thanks,pos
21140-08-07-2018,1026775303035727872,08-07-2018,httpstcojf4vtlh5tq,pos
21141-08-07-2018,1026771471731970048,08-07-2018,@zeusfanhouse,neg
21142-08-07-2018,1026771471731970048,08-07-2018,#yosemite,neg
21143-08-07-2018,1026771471731970048,08-07-2018,closes,neg
21144-08-07-2018,1026771471731970048,08-07-2018,longest,neg
21145-08-07-2018,1026771471731970048,08-07-2018,period,neg
21146-08-07-2018,1026771471731970048,08-07-2018,two,neg
21147-08-07-2018,1026771471731970048,08-07-2018,decades,neg
21148-08-07-2018,1026771471731970048,08-07-2018,#hazardous,neg
21149-08-07-2018,1026771471731970048,08-07-2018,smoke,neg
21150-08-07-2018,1026771471731970048,08-07-2018,nearby,neg
21151-08-07-2018,1026771471731970048,08-07-2018,#wildfires,neg
21152-08-07-2018,1026771471731970048,08-07-2018,blankets,neg
21153-08-07-2018,1026771471731970048,08-07-2018,park,neg
21154-08-07-2018,1026771471731970048,08-07-2018,https,neg
21155-08-07-2018,1026768353564786688,08-07-2018,@houstonisd,pos
21156-08-07-2018,1026768353564786688,08-07-2018,#hisd,pos
21157-08-07-2018,1026768353564786688,08-07-2018,provide,pos
21158-08-07-2018,1026768353564786688,08-07-2018,breakfast,pos
21159-08-07-2018,1026768353564786688,08-07-2018,lunch,pos
21160-08-07-2018,1026768353564786688,08-07-2018,dinner,pos
21161-08-07-2018,1026768353564786688,08-07-2018,students,pos
21162-08-07-2018,1026768353564786688,08-07-2018,no,pos
21163-08-07-2018,1026768353564786688,08-07-2018,charge,pos
21164-08-07-2018,1026768353564786688,08-07-2018,20182019,pos
21165-08-07-2018,1026768353564786688,08-07-2018,school,pos
21166-08-07-2018,1026768353564786688,08-07-2018,year,pos
21167-08-07-2018,1026768353564786688,08-07-2018,thanks,pos
21168-08-07-2018,1026768353564786688,08-07-2018,@usdas,pos
21169-08-07-2018,1026768353564786688,08-07-2018,food,pos
21170-08-07-2018,1026768159846612992,08-07-2018,jan,neg
21171-08-07-2018,1026768159846612992,08-07-2018,1,neg
21172-08-07-2018,1026768159846612992,08-07-2018,honeybee,neg
21173-08-07-2018,1026768159846612992,08-07-2018,colonies,neg
21174-08-07-2018,1026768159846612992,08-07-2018,slightly,neg
21175-08-07-2018,1026768159846612992,08-07-2018,@usda,neg
21176-08-07-2018,1026768159846612992,08-07-2018,states,neg
21177-08-07-2018,1026768159846612992,08-07-2018,httpstcop5kanaa4tc,neg
21178-08-07-2018,1026767254170550272,08-07-2018,@houstonisd,pos
21179-08-07-2018,1026767254170550272,08-07-2018,#hisd,pos
21180-08-07-2018,1026767254170550272,08-07-2018,provide,pos
21181-08-07-2018,1026767254170550272,08-07-2018,breakfast,pos
21182-08-07-2018,1026767254170550272,08-07-2018,lunch,pos
21183-08-07-2018,1026767254170550272,08-07-2018,dinner,pos
21184-08-07-2018,1026767254170550272,08-07-2018,students,pos
21185-08-07-2018,1026767254170550272,08-07-2018,no,pos
21186-08-07-2018,1026767254170550272,08-07-2018,charge,pos
21187-08-07-2018,1026767254170550272,08-07-2018,20182019,pos
21188-08-07-2018,1026767254170550272,08-07-2018,school,pos
21189-08-07-2018,1026767254170550272,08-07-2018,year,pos
21190-08-07-2018,1026767254170550272,08-07-2018,thanks,pos
21191-08-07-2018,1026767254170550272,08-07-2018,@usdas,pos
21192-08-07-2018,1026767254170550272,08-07-2018,food,pos
21193-08-07-2018,1026764246523293697,08-07-2018,@houstonisd,pos
21194-08-07-2018,1026764246523293697,08-07-2018,#hisd,pos
21195-08-07-2018,1026764246523293697,08-07-2018,provide,pos
21196-08-07-2018,1026764246523293697,08-07-2018,breakfast,pos
21197-08-07-2018,1026764246523293697,08-07-2018,lunch,pos
21198-08-07-2018,1026764246523293697,08-07-2018,dinner,pos
21199-08-07-2018,1026764246523293697,08-07-2018,students,pos
21200-08-07-2018,1026764246523293697,08-07-2018,no,pos
21201-08-07-2018,1026764246523293697,08-07-2018,charge,pos
21202-08-07-2018,1026764246523293697,08-07-2018,20182019,pos
21203-08-07-2018,1026764246523293697,08-07-2018,school,pos
21204-08-07-2018,1026764246523293697,08-07-2018,year,pos
21205-08-07-2018,1026764246523293697,08-07-2018,thanks,pos
21206-08-07-2018,1026764246523293697,08-07-2018,@usdas,pos
21207-08-07-2018,1026764246523293697,08-07-2018,food,pos
21208-08-07-2018,1026763554266013701,08-07-2018,@usdaams,neg
21209-08-07-2018,1026763554266013701,08-07-2018,#farmersmarketweek,neg
21210-08-07-2018,1026763554266013701,08-07-2018,celebrates,neg
21211-08-07-2018,1026763554266013701,08-07-2018,special,neg
21212-08-07-2018,1026763554266013701,08-07-2018,place,neg
21213-08-07-2018,1026763554266013701,08-07-2018,farmers,neg
21214-08-07-2018,1026763554266013701,08-07-2018,markets,neg
21215-08-07-2018,1026763554266013701,08-07-2018,american,neg
21216-08-07-2018,1026763554266013701,08-07-2018,life,neg
21217-08-07-2018,1026763554266013701,08-07-2018,just,neg
21218-08-07-2018,1026763554266013701,08-07-2018,food,neg
21219-08-07-2018,1026763554266013701,08-07-2018,markets,neg
21220-08-07-2018,1026762563244175361,08-07-2018,@houstonisd,pos
21221-08-07-2018,1026762563244175361,08-07-2018,#hisd,pos
21222-08-07-2018,1026762563244175361,08-07-2018,provide,pos
21223-08-07-2018,1026762563244175361,08-07-2018,breakfast,pos
21224-08-07-2018,1026762563244175361,08-07-2018,lunch,pos
21225-08-07-2018,1026762563244175361,08-07-2018,dinner,pos
21226-08-07-2018,1026762563244175361,08-07-2018,students,pos
21227-08-07-2018,1026762563244175361,08-07-2018,no,pos
21228-08-07-2018,1026762563244175361,08-07-2018,charge,pos
21229-08-07-2018,1026762563244175361,08-07-2018,20182019,pos
21230-08-07-2018,1026762563244175361,08-07-2018,school,pos
21231-08-07-2018,1026762563244175361,08-07-2018,year,pos
21232-08-07-2018,1026762563244175361,08-07-2018,thanks,pos
21233-08-07-2018,1026762563244175361,08-07-2018,@usdas,pos
21234-08-07-2018,1026762563244175361,08-07-2018,food,pos
21235-08-07-2018,1026757587189030913,08-07-2018,@sgottliebfda,neg
21236-08-07-2018,1026757587189030913,08-07-2018,actually,neg
21237-08-07-2018,1026757587189030913,08-07-2018,@usda,neg
21238-08-07-2018,1026757587189030913,08-07-2018,inspects,neg
21239-08-07-2018,1026757587189030913,08-07-2018,grades,neg
21240-08-07-2018,1026757587189030913,08-07-2018,services,neg
21241-08-07-2018,1026757587189030913,08-07-2018,milking,neg
21242-08-07-2018,1026757587189030913,08-07-2018,establishments,neg
21243-08-07-2018,1026757587189030913,08-07-2018,assures,neg
21244-08-07-2018,1026757587189030913,08-07-2018,quality,neg
21245-08-07-2018,1026757587189030913,08-07-2018,products,neg
21246-08-07-2018,1026753447196913665,08-07-2018,@farmersgov,pos
21247-08-07-2018,1026753447196913665,08-07-2018,generally,pos
21248-08-07-2018,1026753447196913665,08-07-2018,best,pos
21249-08-07-2018,1026753447196913665,08-07-2018,seed,pos
21250-08-07-2018,1026753447196913665,08-07-2018,#covercrops,pos
21251-08-07-2018,1026753447196913665,08-07-2018,soon,pos
21252-08-07-2018,1026753447196913665,08-07-2018,possible,pos
21253-08-07-2018,1026753447196913665,08-07-2018,harvest,pos
21254-08-07-2018,1026753447196913665,08-07-2018,,pos
21255-08-07-2018,1026753447196913665,08-07-2018,even,pos
21256-08-07-2018,1026753447196913665,08-07-2018,,pos
21257-08-07-2018,1026753447196913665,08-07-2018,reduce,pos
21258-08-07-2018,1026753447196913665,08-07-2018,eliminate,pos
21259-08-07-2018,1026753447196913665,08-07-2018,fal,pos
21260-08-07-2018,1026751505515380736,08-07-2018,@agribankfcb,neg
21261-08-07-2018,1026751505515380736,08-07-2018,@usda,neg
21262-08-07-2018,1026751505515380736,08-07-2018,@epagriculture,neg
21263-08-07-2018,1026751505515380736,08-07-2018,@euagri,neg
21264-08-07-2018,1026751505515380736,08-07-2018,@mnagriculture,neg
21265-08-07-2018,1026751505515380736,08-07-2018,@agriblogger,neg
21266-08-07-2018,1026751505515380736,08-07-2018,@agribriefing,neg
21267-08-07-2018,1026751505515380736,08-07-2018,@agribotix,neg
21268-08-07-2018,1026751505515380736,08-07-2018,#thefutureoffarming,neg
21269-08-07-2018,1026751505515380736,08-07-2018,httpstcojgwoux2z2g,neg
21270-08-07-2018,1026750111240597504,08-07-2018,@houstonisd,pos
21271-08-07-2018,1026750111240597504,08-07-2018,#hisd,pos
21272-08-07-2018,1026750111240597504,08-07-2018,provide,pos
21273-08-07-2018,1026750111240597504,08-07-2018,breakfast,pos
21274-08-07-2018,1026750111240597504,08-07-2018,lunch,pos
21275-08-07-2018,1026750111240597504,08-07-2018,dinner,pos
21276-08-07-2018,1026750111240597504,08-07-2018,students,pos
21277-08-07-2018,1026750111240597504,08-07-2018,no,pos
21278-08-07-2018,1026750111240597504,08-07-2018,charge,pos
21279-08-07-2018,1026750111240597504,08-07-2018,20182019,pos
21280-08-07-2018,1026750111240597504,08-07-2018,school,pos
21281-08-07-2018,1026750111240597504,08-07-2018,year,pos
21282-08-07-2018,1026750111240597504,08-07-2018,thanks,pos
21283-08-07-2018,1026750111240597504,08-07-2018,@usdas,pos
21284-08-07-2018,1026750111240597504,08-07-2018,food,pos
21285-08-07-2018,1026749328793198594,08-07-2018,@usdafsa,pos
21286-08-07-2018,1026749328793198594,08-07-2018,celebrate,pos
21287-08-07-2018,1026749328793198594,08-07-2018,national,pos
21288-08-07-2018,1026749328793198594,08-07-2018,#farmersmarketweek,pos
21289-08-07-2018,1026749328793198594,08-07-2018,8700,pos
21290-08-07-2018,1026749328793198594,08-07-2018,farmers,pos
21291-08-07-2018,1026749328793198594,08-07-2018,markets,pos
21292-08-07-2018,1026749328793198594,08-07-2018,directory,pos
21293-08-07-2018,1026749328793198594,08-07-2018,,pos
21294-08-07-2018,1026749328793198594,08-07-2018,find,pos
21295-08-07-2018,1026749328793198594,08-07-2018,one,pos
21296-08-07-2018,1026749328793198594,08-07-2018,near,pos
21297-08-07-2018,1026749328793198594,08-07-2018,httpstcooxdipbp07,pos
21298-08-07-2018,1026746365420818432,08-07-2018,@usda,pos
21299-08-07-2018,1026746365420818432,08-07-2018,celebrate,pos
21300-08-07-2018,1026746365420818432,08-07-2018,#farmersmarketweek,pos
21301-08-07-2018,1026746365420818432,08-07-2018,visiting,pos
21302-08-07-2018,1026746365420818432,08-07-2018,local,pos
21303-08-07-2018,1026746365420818432,08-07-2018,farmers,pos
21304-08-07-2018,1026746365420818432,08-07-2018,market,pos
21305-08-07-2018,1026746365420818432,08-07-2018,near,pos
21306-08-07-2018,1026746365420818432,08-07-2018,not,pos
21307-08-07-2018,1026746365420818432,08-07-2018,sure,pos
21308-08-07-2018,1026746365420818432,08-07-2018,start,pos
21309-08-07-2018,1026746365420818432,08-07-2018,browse,pos
21310-08-07-2018,1026746365420818432,08-07-2018,local,pos
21311-08-07-2018,1026746365420818432,08-07-2018,food,pos
21312-08-07-2018,1026746365420818432,08-07-2018,director,pos
21313-08-07-2018,1026743714457243649,08-07-2018,pleased,neg
21314-08-07-2018,1026743714457243649,08-07-2018,announce,neg
21315-08-07-2018,1026743714457243649,08-07-2018,today,neg
21316-08-07-2018,1026743714457243649,08-07-2018,@usda,neg
21317-08-07-2018,1026743714457243649,08-07-2018,issued,neg
21318-08-07-2018,1026743714457243649,08-07-2018,finding,neg
21319-08-07-2018,1026743714457243649,08-07-2018,no,neg
21320-08-07-2018,1026743714457243649,08-07-2018,significant,neg
21321-08-07-2018,1026743714457243649,08-07-2018,impact,neg
21322-08-07-2018,1026743714457243649,08-07-2018,fonsi,neg
21323-08-07-2018,1026743714457243649,08-07-2018,environmental,neg
21324-08-07-2018,1026743714457243649,08-07-2018,httpstcoqyajfpr2jj,neg
21325-08-07-2018,1026732764383641600,08-07-2018,@usdafsa,pos
21326-08-07-2018,1026732764383641600,08-07-2018,celebrate,pos
21327-08-07-2018,1026732764383641600,08-07-2018,national,pos
21328-08-07-2018,1026732764383641600,08-07-2018,#farmersmarketweek,pos
21329-08-07-2018,1026732764383641600,08-07-2018,8700,pos
21330-08-07-2018,1026732764383641600,08-07-2018,farmers,pos
21331-08-07-2018,1026732764383641600,08-07-2018,markets,pos
21332-08-07-2018,1026732764383641600,08-07-2018,directory,pos
21333-08-07-2018,1026732764383641600,08-07-2018,,pos
21334-08-07-2018,1026732764383641600,08-07-2018,find,pos
21335-08-07-2018,1026732764383641600,08-07-2018,one,pos
21336-08-07-2018,1026732764383641600,08-07-2018,near,pos
21337-08-07-2018,1026732764383641600,08-07-2018,httpstcooxdipbp07,pos
21338-08-07-2018,1026732113775747072,08-07-2018,@usembfinland,pos
21339-08-07-2018,1026732113775747072,08-07-2018,american,pos
21340-08-07-2018,1026732113775747072,08-07-2018,water,pos
21341-08-07-2018,1026732113775747072,08-07-2018,scientists,pos
21342-08-07-2018,1026732113775747072,08-07-2018,@usda,pos
21343-08-07-2018,1026732113775747072,08-07-2018,spent,pos
21344-08-07-2018,1026732113775747072,08-07-2018,week,pos
21345-08-07-2018,1026732113775747072,08-07-2018,meeting,pos
21346-08-07-2018,1026732113775747072,08-07-2018,@lukefinlandint,pos
21347-08-07-2018,1026732113775747072,08-07-2018,@helsinkiuni,pos
21348-08-07-2018,1026732113775747072,08-07-2018,brainstorm,pos
21349-08-07-2018,1026732113775747072,08-07-2018,solutions,pos
21350-08-07-2018,1026730973424234497,08-07-2018,@usdaams,pos
21351-08-07-2018,1026730973424234497,08-07-2018,field,pos
21352-08-07-2018,1026730973424234497,08-07-2018,fork,pos
21353-08-07-2018,1026730973424234497,08-07-2018,,pos
21354-08-07-2018,1026730973424234497,08-07-2018,find,pos
21355-08-07-2018,1026730973424234497,08-07-2018,8700,pos
21356-08-07-2018,1026730973424234497,08-07-2018,farmers,pos
21357-08-07-2018,1026730973424234497,08-07-2018,markets,pos
21358-08-07-2018,1026730973424234497,08-07-2018,1400,pos
21359-08-07-2018,1026730973424234497,08-07-2018,farm,pos
21360-08-07-2018,1026730973424234497,08-07-2018,stands,pos
21361-08-07-2018,1026730973424234497,08-07-2018,800,pos
21362-08-07-2018,1026730973424234497,08-07-2018,csas,pos
21363-08-07-2018,1026730973424234497,08-07-2018,,pos
21364-08-07-2018,1026730973424234497,08-07-2018,220,pos
21365-08-07-2018,1026730973424234497,08-07-2018,food,pos
21366-08-07-2018,1026730973424234497,08-07-2018,hubs,pos
21367-08-07-2018,1026730973424234497,08-07-2018,bringing,pos
21368-08-07-2018,1026730973424234497,08-07-2018,healthy,pos
21369-08-07-2018,1026730973424234497,08-07-2018,food,pos
21370-08-07-2018,1026728045292347392,08-07-2018,@usdafsa,pos
21371-08-07-2018,1026728045292347392,08-07-2018,celebrate,pos
21372-08-07-2018,1026728045292347392,08-07-2018,national,pos
21373-08-07-2018,1026728045292347392,08-07-2018,#farmersmarketweek,pos
21374-08-07-2018,1026728045292347392,08-07-2018,8700,pos
21375-08-07-2018,1026728045292347392,08-07-2018,farmers,pos
21376-08-07-2018,1026728045292347392,08-07-2018,markets,pos
21377-08-07-2018,1026728045292347392,08-07-2018,directory,pos
21378-08-07-2018,1026728045292347392,08-07-2018,,pos
21379-08-07-2018,1026728045292347392,08-07-2018,find,pos
21380-08-07-2018,1026728045292347392,08-07-2018,one,pos
21381-08-07-2018,1026728045292347392,08-07-2018,near,pos
21382-08-07-2018,1026728045292347392,08-07-2018,httpstcooxdipbp07,pos
21383-08-07-2018,1026727659076767745,08-07-2018,@secretarysonny,pos
21384-08-07-2018,1026727659076767745,08-07-2018,many,pos
21385-08-07-2018,1026727659076767745,08-07-2018,farmers,pos
21386-08-07-2018,1026727659076767745,08-07-2018,joined,pos
21387-08-07-2018,1026727659076767745,08-07-2018,bordeaux,pos
21388-08-07-2018,1026727659076767745,08-07-2018,farmers,pos
21389-08-07-2018,1026727659076767745,08-07-2018,market,pos
21390-08-07-2018,1026727659076767745,08-07-2018,townhall,pos
21391-08-07-2018,1026727659076767745,08-07-2018,meeting,pos
21392-08-07-2018,1026727659076767745,08-07-2018,critical,pos
21393-08-07-2018,1026727659076767745,08-07-2018,work,pos
21394-08-07-2018,1026727659076767745,08-07-2018,together,pos
21395-08-07-2018,1026723138967547904,08-07-2018,@agriculturefor,pos
21396-08-07-2018,1026723138967547904,08-07-2018,yeswe,pos
21397-08-07-2018,1026723138967547904,08-07-2018,will,pos
21398-08-07-2018,1026723138967547904,08-07-2018,not,pos
21399-08-07-2018,1026723138967547904,08-07-2018,stop,pos
21400-08-07-2018,1026723138967547904,08-07-2018,fight,pos
21401-08-07-2018,1026723138967547904,08-07-2018,get,pos
21402-08-07-2018,1026723138967547904,08-07-2018,justice,pos
21403-08-07-2018,1026723138967547904,08-07-2018,@scjudgments,pos
21404-08-07-2018,1026723138967547904,08-07-2018,@pmoindia,pos
21405-08-07-2018,1026723138967547904,08-07-2018,@cmoguj,pos
21406-08-07-2018,1026723138967547904,08-07-2018,@sdau,pos
21407-08-07-2018,1026723138967547904,08-07-2018,httpstcodfoqu0iacf,pos
21408-08-07-2018,1026723095770357761,08-07-2018,@agriculturefor,pos
21409-08-07-2018,1026723095770357761,08-07-2018,yeswe,pos
21410-08-07-2018,1026723095770357761,08-07-2018,will,pos
21411-08-07-2018,1026723095770357761,08-07-2018,not,pos
21412-08-07-2018,1026723095770357761,08-07-2018,stop,pos
21413-08-07-2018,1026723095770357761,08-07-2018,fight,pos
21414-08-07-2018,1026723095770357761,08-07-2018,get,pos
21415-08-07-2018,1026723095770357761,08-07-2018,justice,pos
21416-08-07-2018,1026723095770357761,08-07-2018,@scjudgments,pos
21417-08-07-2018,1026723095770357761,08-07-2018,@pmoindia,pos
21418-08-07-2018,1026723095770357761,08-07-2018,@cmoguj,pos
21419-08-07-2018,1026723095770357761,08-07-2018,@sdau,pos
21420-08-07-2018,1026723095770357761,08-07-2018,httpstcoyhdncms3ne,pos
21421-08-07-2018,1026723024593022976,08-07-2018,@agriculturefor,neg
21422-08-07-2018,1026723024593022976,08-07-2018,@narendramodi,neg
21423-08-07-2018,1026723024593022976,08-07-2018,@abpnewstv,neg
21424-08-07-2018,1026723024593022976,08-07-2018,@bbcnewsgujarati,neg
21425-08-07-2018,1026723024593022976,08-07-2018,@ngspress,neg
21426-08-07-2018,1026723024593022976,08-07-2018,@divyabhaskar,neg
21427-08-07-2018,1026723024593022976,08-07-2018,@cmoguj,neg
21428-08-07-2018,1026723024593022976,08-07-2018,yeswe,neg
21429-08-07-2018,1026723024593022976,08-07-2018,will,neg
21430-08-07-2018,1026723024593022976,08-07-2018,not,neg
21431-08-07-2018,1026723024593022976,08-07-2018,stop,neg
21432-08-07-2018,1026723024593022976,08-07-2018,httpstcotm3yhp7dkf,neg
21433-08-07-2018,1026722979550384129,08-07-2018,@agriculturefor,pos
21434-08-07-2018,1026722979550384129,08-07-2018,yeswe,pos
21435-08-07-2018,1026722979550384129,08-07-2018,will,pos
21436-08-07-2018,1026722979550384129,08-07-2018,not,pos
21437-08-07-2018,1026722979550384129,08-07-2018,stop,pos
21438-08-07-2018,1026722979550384129,08-07-2018,fight,pos
21439-08-07-2018,1026722979550384129,08-07-2018,get,pos
21440-08-07-2018,1026722979550384129,08-07-2018,justice,pos
21441-08-07-2018,1026722979550384129,08-07-2018,@scjudgments,pos
21442-08-07-2018,1026722979550384129,08-07-2018,@pmoindia,pos
21443-08-07-2018,1026722979550384129,08-07-2018,@cmoguj,pos
21444-08-07-2018,1026722979550384129,08-07-2018,@sdau,pos
21445-08-07-2018,1026722979550384129,08-07-2018,httpstcobxevi3erwm,pos
21446-08-07-2018,1026722543875416064,08-07-2018,@agriculturefor,pos
21447-08-07-2018,1026722543875416064,08-07-2018,yeswe,pos
21448-08-07-2018,1026722543875416064,08-07-2018,will,pos
21449-08-07-2018,1026722543875416064,08-07-2018,not,pos
21450-08-07-2018,1026722543875416064,08-07-2018,stop,pos
21451-08-07-2018,1026722543875416064,08-07-2018,fight,pos
21452-08-07-2018,1026722543875416064,08-07-2018,get,pos
21453-08-07-2018,1026722543875416064,08-07-2018,justice,pos
21454-08-07-2018,1026722543875416064,08-07-2018,@scjudgments,pos
21455-08-07-2018,1026722543875416064,08-07-2018,@pmoindia,pos
21456-08-07-2018,1026722543875416064,08-07-2018,@cmoguj,pos
21457-08-07-2018,1026722543875416064,08-07-2018,@sdau,pos
21458-08-07-2018,1026722543875416064,08-07-2018,httpstcoaoc4s3x7oy,pos
21459-08-07-2018,1026721504396865536,08-07-2018,@houstonisd,pos
21460-08-07-2018,1026721504396865536,08-07-2018,#hisd,pos
21461-08-07-2018,1026721504396865536,08-07-2018,provide,pos
21462-08-07-2018,1026721504396865536,08-07-2018,breakfast,pos
21463-08-07-2018,1026721504396865536,08-07-2018,lunch,pos
21464-08-07-2018,1026721504396865536,08-07-2018,dinner,pos
21465-08-07-2018,1026721504396865536,08-07-2018,students,pos
21466-08-07-2018,1026721504396865536,08-07-2018,no,pos
21467-08-07-2018,1026721504396865536,08-07-2018,charge,pos
21468-08-07-2018,1026721504396865536,08-07-2018,20182019,pos
21469-08-07-2018,1026721504396865536,08-07-2018,school,pos
21470-08-07-2018,1026721504396865536,08-07-2018,year,pos
21471-08-07-2018,1026721504396865536,08-07-2018,thanks,pos
21472-08-07-2018,1026721504396865536,08-07-2018,@usdas,pos
21473-08-07-2018,1026721504396865536,08-07-2018,food,pos
21474-08-07-2018,1026720993648304129,08-07-2018,@jamesplegg,pos
21475-08-07-2018,1026720993648304129,08-07-2018,leena,pos
21476-08-07-2018,1026720993648304129,08-07-2018,,pos
21477-08-07-2018,1026720993648304129,08-07-2018,team,pos
21478-08-07-2018,1026720993648304129,08-07-2018,really,pos
21479-08-07-2018,1026720993648304129,08-07-2018,exciting,pos
21480-08-07-2018,1026720993648304129,08-07-2018,results,pos
21481-08-07-2018,1026720993648304129,08-07-2018,5,pos
21482-08-07-2018,1026720993648304129,08-07-2018,rnai,pos
21483-08-07-2018,1026720993648304129,08-07-2018,constructs,pos
21484-08-07-2018,1026720993648304129,08-07-2018,tested,pos
21485-08-07-2018,1026720993648304129,08-07-2018,varieties,pos
21486-08-07-2018,1026720993648304129,08-07-2018,tms,pos
21487-08-07-2018,1026720993648304129,08-07-2018,60444,pos
21488-08-07-2018,1026720993648304129,08-07-2018,,pos
21489-08-07-2018,1026720993648304129,08-07-2018,tms,pos
21490-08-07-2018,1026720993648304129,08-07-2018,980505,pos
21491-08-07-2018,1026720993648304129,08-07-2018,high,pos
21492-08-07-2018,1026718304004722693,08-07-2018,africa,neg
21493-08-07-2018,1026718304004722693,08-07-2018,breadbasket,neg
21494-08-07-2018,1026718304004722693,08-07-2018,world,neg
21495-08-07-2018,1026718304004722693,08-07-2018,no,neg
21496-08-07-2018,1026718304004722693,08-07-2018,reason,neg
21497-08-07-2018,1026718304004722693,08-07-2018,spending,neg
21498-08-07-2018,1026718304004722693,08-07-2018,35,neg
21499-08-07-2018,1026718304004722693,08-07-2018,billion,neg
21500-08-07-2018,1026718304004722693,08-07-2018,year,neg
21501-08-07-2018,1026718304004722693,08-07-2018,importing,neg
21502-08-07-2018,1026718304004722693,08-07-2018,food,neg
21503-08-07-2018,1026718304004722693,08-07-2018,httpstcodgix7jrqqj,neg
21504-08-07-2018,1026713849800609792,08-07-2018,american,pos
21505-08-07-2018,1026713849800609792,08-07-2018,water,pos
21506-08-07-2018,1026713849800609792,08-07-2018,scientists,pos
21507-08-07-2018,1026713849800609792,08-07-2018,@usda,pos
21508-08-07-2018,1026713849800609792,08-07-2018,spent,pos
21509-08-07-2018,1026713849800609792,08-07-2018,week,pos
21510-08-07-2018,1026713849800609792,08-07-2018,meeting,pos
21511-08-07-2018,1026713849800609792,08-07-2018,@lukefinlandint,pos
21512-08-07-2018,1026713849800609792,08-07-2018,@helsinkiuni,pos
21513-08-07-2018,1026713849800609792,08-07-2018,brainstorm,pos
21514-08-07-2018,1026713849800609792,08-07-2018,solution,pos
21515-08-07-2018,1026713849800609792,08-07-2018,httpstcodtfmualabd,pos
21516-08-07-2018,1026711446913077248,08-07-2018,@sbagov,pos
21517-08-07-2018,1026711446913077248,08-07-2018,national,pos
21518-08-07-2018,1026711446913077248,08-07-2018,#farmersmarketweek,pos
21519-08-07-2018,1026711446913077248,08-07-2018,support,pos
21520-08-07-2018,1026711446913077248,08-07-2018,local,pos
21521-08-07-2018,1026711446913077248,08-07-2018,small,pos
21522-08-07-2018,1026711446913077248,08-07-2018,business,pos
21523-08-07-2018,1026711446913077248,08-07-2018,vendors,pos
21524-08-07-2018,1026711446913077248,08-07-2018,,pos
21525-08-07-2018,1026711446913077248,08-07-2018,httpstcofo6exa1pc1,pos
21526-08-07-2018,1026711446913077248,08-07-2018,cc,pos
21527-08-07-2018,1026711446913077248,08-07-2018,@usda,pos
21528-08-07-2018,1026711446913077248,08-07-2018,httpstcop7,pos
21529-08-07-2018,1026706883531427841,08-07-2018,@houstonisd,pos
21530-08-07-2018,1026706883531427841,08-07-2018,#hisd,pos
21531-08-07-2018,1026706883531427841,08-07-2018,provide,pos
21532-08-07-2018,1026706883531427841,08-07-2018,breakfast,pos
21533-08-07-2018,1026706883531427841,08-07-2018,lunch,pos
21534-08-07-2018,1026706883531427841,08-07-2018,dinner,pos
21535-08-07-2018,1026706883531427841,08-07-2018,students,pos
21536-08-07-2018,1026706883531427841,08-07-2018,no,pos
21537-08-07-2018,1026706883531427841,08-07-2018,charge,pos
21538-08-07-2018,1026706883531427841,08-07-2018,20182019,pos
